Index,composition,target,pred-0,uncertainty
1021,Pr8Mg2Ti6O24,0.0,0.2690887451171875,1.4380611181259155
1022,Pr8Mg2V6O24,0.0,0.1189727783203125,0.623023509979248
1023,Pr8Mg4Co4O24,0.0,0.0686492919921875,0.6464366912841797
1024,Pr8Mg4Cr4O24,0.0,0.1119384765625,0.6282471418380737
1025,Pr8Mg4Ga4O24,157.1583251953125,162.27581787109375,7.037032604217529
1026,Pr8Mg4Mn4O24,0.0,0.094879150390625,0.6398786306381226
1027,Pr8Mg4Ni4O24,0.0,0.02017974853515625,0.665398359298706
1028,Pr8Mg4Sc4O24,140.5150146484375,148.77383422851562,6.481603622436523
1029,Pr8Mg4Ti4O24,5.435506343841553,0.72601318359375,1.32781183719635
1030,Pr8Mg4V4O24,0.0,0.1214752197265625,0.6295297145843506
1031,Pr8Mn1Co7O24,26.23033905029297,25.402587890625,2.8503429889678955
1032,Pr8Mn1Cr7O24,0.0,-0.16010284423828125,0.7572190761566162
1033,Pr8Mn1Fe7O24,48.10016632080078,48.392208099365234,1.5590413808822632
1034,Pr8Mn1Ga7O24,54.66615676879883,54.9019775390625,1.9518120288848877
1035,Pr8Mn1Ni7O24,91.34500122070312,91.8117904663086,3.5440385341644287
1036,Pr8Mn1V7O24,7.5656418800354,9.575912475585938,4.958181858062744
1037,Pr8Mn2Cr6O24,0.0,-0.11371612548828125,0.7399419546127319
1038,Pr8Mn2Fe6O24,50.94866943359375,50.9148063659668,1.8457540273666382
1039,Pr8Mn2V6O24,35.692909240722656,33.666847229003906,4.616504192352295
1040,Pr8Mn4Co4O24,0.0,5.2491912841796875,16.24846839904785
1041,Pr8Mn4Cr4O24,21.517473220825195,22.855911254882812,2.4881129264831543
1042,Pr8Mn4Fe4O24,52.0549201965332,53.80503845214844,1.7333365678787231
1043,Pr8Mn4Ga4O24,58.332305908203125,56.55023956298828,2.028820276260376
1044,Pr8Mn4Ni4O24,0.0,-0.5937347412109375,4.482820987701416
1045,Pr8Mn6Co2O24,45.28797149658203,41.960506439208984,1.9006856679916382
1046,Pr8Mn6Cr2O24,31.35144805908203,28.02635955810547,1.9969614744186401
1047,Pr8Mn6Fe2O24,44.32442092895508,42.33955764770508,2.0275657176971436
1048,Pr8Mn7Co1O24,41.29569625854492,39.60731506347656,2.1850690841674805
1049,Pr8Mn7Cr1O24,34.251060485839844,34.17224884033203,2.040095806121826
1050,Pr8Mn7Fe1O24,40.76042175292969,39.84815216064453,2.313800811767578
1051,Pr8Mn7Ni1O24,65.03153991699219,61.432125091552734,2.881925344467163
1052,Pr8Ni8O24,120.59661865234375,122.81593322753906,4.566678047180176
1053,Pr8Sc4Co4O24,42.90406799316406,40.711727142333984,3.65457820892334
1054,Pr8Sc4Cr4O24,0.0,-0.2727813720703125,0.9379929900169373
1055,Pr8Sc4Fe4O24,28.724218368530273,29.203941345214844,3.615903377532959
1056,Pr8Sc4Mn4O24,51.950721740722656,51.75320053100586,1.5234105587005615
1057,Pr8Sc6Co2O24,36.35679244995117,36.626983642578125,2.3391623497009277
1058,Pr8Sc6Cr2O24,10.352770805358887,6.301055908203125,2.1118767261505127
1059,Pr8Sc6Fe2O24,27.59599494934082,23.682327270507812,2.1780946254730225
1060,Pr8Sc6Mn2O24,42.749244689941406,44.152496337890625,1.7342077493667603
1061,Pr8Sc6Ni2O24,71.677734375,74.25944519042969,5.899129390716553
1062,Pr8Sc7Co1O24,31.164531707763672,30.501502990722656,1.9640239477157593
1063,Pr8Sc7Cr1O24,17.67339515686035,13.772483825683594,2.6113827228546143
1064,Pr8Sc7Fe1O24,25.7130069732666,24.485374450683594,2.089935541152954
1065,Pr8Sc7Ni1O24,47.243377685546875,47.19217300415039,3.71104097366333
1066,Pr8Ti4Cr4O24,49.425289154052734,39.89495849609375,6.166534900665283
1067,Pr8Ti4Fe4O24,19.808605194091797,19.525413513183594,2.1381759643554688
1068,Pr8Ti4Mn4O24,35.728065490722656,36.409950256347656,2.6226441860198975
1069,Pr8Ti6Co2O24,137.88194274902344,140.31903076171875,6.087094306945801
1070,Pr8Ti6Cr2O24,95.49667358398438,96.22602081298828,4.31186580657959
1071,Pr8Ti6Mn2O24,80.68941497802734,86.27721405029297,5.152563571929932
1072,Pr8Ti6Ni2O24,178.13772583007812,190.07278442382812,9.247198104858398
1073,Pr8Ti7Co1O24,94.05845642089844,95.64166259765625,5.347127437591553
1074,Pr8Ti7Fe1O24,85.89085388183594,80.01715087890625,4.972752094268799
1075,Pr8Ti7Mn1O24,68.90928649902344,67.61289978027344,5.032964706420898
1076,Pr8Ti8O24,32.611026763916016,33.24364471435547,2.0543220043182373
1077,Pr8V4Co4O24,69.00741577148438,75.38480377197266,4.275365352630615
1078,Pr8V4Cr4O24,0.0,0.0418701171875,0.6544743776321411
1079,Pr8V4Fe4O24,26.19744873046875,27.862037658691406,2.147383213043213
1080,Pr8V4Ni4O24,103.74396514892578,110.38031768798828,7.446588039398193
1081,Pr8V6Co2O24,54.060787200927734,57.22233581542969,4.6512980461120605
1082,Pr8V6Cr2O24,0.0,-0.18779754638671875,0.7690034508705139
1083,Pr8V6Fe2O24,5.2067179679870605,2.2817001342773438,2.1491539478302
1084,Pr8V6Ni2O24,73.75357055664062,75.86060333251953,7.600279808044434
1085,Pr8V7Fe1O24,0.0,-0.3797607421875,1.1125264167785645
1086,Pr8V7Ni1O24,44.546722412109375,42.7371940612793,6.673958778381348
1087,Pr8V8O24,0.0,-0.30084228515625,0.932414710521698
1088,Sm2Y6Co8O24,53.28562927246094,51.85504913330078,1.9724006652832031
1089,Sm2Y6Cr8O24,9.31924819946289,7.301841735839844,1.6653728485107422
1090,Sm2Y6Fe8O24,29.915706634521484,26.93822479248047,1.943410873413086
1091,Sm2Y6Ga8O24,77.23771667480469,75.89213562011719,2.844198226928711
1092,Sm2Y6Mn8O24,42.385498046875,42.27446746826172,1.4460968971252441
1093,Sm2Y6Ni8O24,82.58263397216797,83.0430908203125,4.296359062194824
1094,Sm2Y6Sc8O24,30.596038818359375,28.44342041015625,2.328423023223877
1095,Sm2Y6Ti8O24,45.3272819519043,44.06596755981445,1.6960927248001099
1096,Sm2Y6V8O24,0.0,-0.07790374755859375,0.7186027765274048
1097,Sm4Y4Co8O24,49.479393005371094,48.66456985473633,2.57224178314209
1098,Sm4Y4Cr8O24,2.5504415035247803,1.3607101440429688,1.7795370817184448
1099,Sm4Y4Fe8O24,37.78468704223633,32.88603210449219,2.4577128887176514
1100,Sm4Y4Ga8O24,82.90154266357422,80.69544982910156,3.288907289505005
1101,Sm4Y4Mn8O24,44.40936279296875,44.843994140625,1.688774824142456
1102,Sm4Y4Sc8O24,31.26186752319336,30.113990783691406,2.4540083408355713
1103,Sm4Y4Ti8O24,50.02751922607422,47.54743576049805,2.2201552391052246
1104,Sm8Fe8O24,272.80438232421875,278.2628173828125,16.992450714111328
1105,Sn4Pr4Ni8O24,232.45401000976562,237.90420532226562,7.598298072814941
1106,Sr2La6Co8O24,33.13845443725586,32.643226623535156,3.3934974670410156
1107,Sr2La6Cr8O24,0.0,-0.32996368408203125,0.9177305698394775
1108,Sr2La6Fe8O24,0.0,-0.17351531982421875,0.7377864718437195
1109,Sr2La6Ga8O24,75.3897705078125,72.66819763183594,5.837151050567627
1110,Sr2La6Mn8O24,32.143951416015625,30.478912353515625,2.1829118728637695
1111,Sr2La6Ni8O24,155.79286193847656,154.5745086669922,4.621467590332031
1112,Sr2La6Sc8O24,11.931487083435059,12.325637817382812,4.114166259765625
1113,Sr2La6Ti8O24,7.378966808319092,3.6262893676757812,1.8902981281280518
1114,Sr2La6V8O24,29.12244987487793,28.562210083007812,2.3704583644866943
1115,Sr2Pr6Co8O24,38.146514892578125,36.08949279785156,4.330824851989746
1116,Sr2Pr6Cr8O24,12.165532112121582,6.608711242675781,3.2879106998443604
1117,Sr2Pr6Fe8O24,48.37559127807617,48.69211959838867,2.2078962326049805
1118,Sr2Pr6Mn8O24,28.249643325805664,26.564537048339844,2.608328342437744
1119,Sr2Pr6Ni8O24,152.42942810058594,152.7874298095703,4.769003391265869
1120,Sr2Pr6Sc8O24,63.317256927490234,64.1338882446289,4.600742340087891
1121,Sr2Pr6Ti8O24,0.0,-0.27577972412109375,0.9768818020820618
1122,Sr2Pr6V8O24,0.0,-0.2905120849609375,0.8429830074310303
1123,Sr2Y6Co8O24,72.67252349853516,75.15608215332031,3.8404288291931152
1124,Sr2Y6Cr8O24,61.119529724121094,62.00865173339844,4.7648024559021
1125,Sr2Y6Fe8O24,49.20182418823242,48.285972595214844,3.4486539363861084
1126,Sr2Y6Ga8O24,152.1549530029297,151.3907470703125,5.128085613250732
1127,Sr2Y6Mn8O24,48.24003982543945,45.0960578918457,3.0504379272460938
1128,Sr2Y6Ni8O24,123.23318481445312,124.7486572265625,6.5942792892456055
1129,Sr2Y6Sc8O24,80.17227172851562,80.6554946899414,5.708144664764404
1130,Sr2Y6Ti8O24,33.46241760253906,30.72039794921875,4.715035438537598
1131,Sr2Y6V8O24,0.0,-0.30457305908203125,0.930770754814148
1132,Sr4Ba4Co6Ni2O24,170.6274871826172,179.22438049316406,5.3881683349609375
1133,Sr4Ba4Co7Ni1O24,155.69464111328125,153.67230224609375,4.523079872131348
1134,Sr4Ba4Fe1Co7O24,129.60777282714844,125.0060806274414,3.8106956481933594
1135,Sr4Ba4Fe1Ni7O24,237.9927215576172,243.04269409179688,8.06257152557373
1136,Sr4Ba4Fe2Ni6O24,223.8166961669922,229.98025512695312,7.348777770996094
1137,Sr4Ba4Mn1Co7O24,126.70082092285156,126.7948989868164,3.508928060531616
1138,Sr4Ba4Mn2Ni6O24,233.81024169921875,238.00042724609375,8.389616966247559
1139,Sr4Ba4Mn4Co4O24,133.95472717285156,138.19638061523438,5.49835729598999
1140,Sr4Ba4Mn6Fe2O24,122.43167114257812,123.6115493774414,4.545778274536133
1141,Sr4Ba4Mn6Ni2O24,177.75216674804688,177.07461547851562,5.7458176612854
1142,Sr4Ba4Mn7Co1O24,144.70870971679688,160.65213012695312,6.059220314025879
1143,Sr4Ba4Mn7Fe1O24,129.34262084960938,130.007568359375,4.897597789764404
1144,Sr4Ba4Mn7Ni1O24,156.1360626220703,153.9662322998047,5.37270450592041
1145,Sr4Ba4Ni4Co4O24,222.2465057373047,224.76739501953125,6.971738815307617
1146,Sr4Ba4Ni6Co2O24,273.6131896972656,286.671142578125,7.814276218414307
1147,Sr4Ba4Ni7Co1O24,267.340576171875,275.779296875,8.208333015441895
1148,Sr4Ca4Co4Ni4O24,247.00509643554688,253.97735595703125,7.008842945098877
1149,Sr4Ca4Co6Ni2O24,208.65916442871094,210.00540161132812,6.198320388793945
1150,Sr4Ca4Co7Ni1O24,166.2128143310547,171.340087890625,5.240478038787842
1151,Sr4Ca4Co8O24,145.3104705810547,140.35897827148438,5.1387529373168945
1152,Sr4Ca4Fe1Co7O24,143.5172119140625,143.20851135253906,4.3607354164123535
1153,Sr4Ca4Fe1Ni7O24,317.2055358886719,322.9832458496094,8.231918334960938
1154,Sr4Ca4Fe2Co6O24,156.18544006347656,148.05218505859375,4.04929256439209
1155,Sr4Ca4Fe2Ni6O24,298.5257873535156,301.2403259277344,7.238689422607422
1156,Sr4Ca4Fe4Ni4O24,244.71754455566406,243.14999389648438,6.257046699523926
1157,Sr4Ca4Fe6Co2O24,141.9656524658203,144.01858520507812,3.969339370727539
1158,Sr4Ca4Fe6Ni2O24,191.31459045410156,195.6815185546875,5.828092575073242
1159,Sr4Ca4Fe7Co1O24,140.36477661132812,145.42808532714844,4.097361087799072
1160,Sr4Ca4Fe7Ni1O24,163.49713134765625,166.1210174560547,4.767621994018555
1161,Sr4Ca4Mn1Co7O24,130.5590057373047,139.8367919921875,3.94050931930542
1162,Sr4Ca4Mn1Fe7O24,137.36949157714844,137.25375366210938,3.817305564880371
1163,Sr4Ca4Mn1Ni7O24,323.6341552734375,334.4275207519531,9.258604049682617
1164,Sr4Ca4Mn2Co6O24,149.6477813720703,147.2884979248047,4.230213165283203
1165,Sr4Ca4Mn2Fe6O24,135.36932373046875,133.49813842773438,3.845391273498535
1166,Sr4Ca4Mn2Ni6O24,305.4145202636719,303.1386413574219,8.437036514282227
1167,Sr4Ca4Mn4Co4O24,140.2651824951172,137.64442443847656,4.868266582489014
1168,Sr4Ca4Mn4Fe4O24,121.69242095947266,119.44906616210938,3.6127166748046875
1169,Sr4Ca4Mn4Ni4O24,240.57655334472656,234.86138916015625,7.100141525268555
1170,Sr4Ca4Mn6Co2O24,141.9210968017578,141.6569366455078,4.7525200843811035
1171,Sr4Ca4Mn6Fe2O24,131.97760009765625,132.1098175048828,4.216066360473633
1172,Sr4Ca4Mn7Co1O24,154.64181518554688,153.3539581298828,5.004730224609375
1173,Sr4Ca4Mn7Fe1O24,135.408935546875,135.31732177734375,4.446413993835449
1174,Sr4Ca4Mn7Ni1O24,159.40139770507812,157.7436065673828,4.8593525886535645
1175,Sr4Ca4Mn8O24,136.8085174560547,135.1785888671875,5.006268501281738
1176,Sr4Ca4Ni4Co4O24,250.995849609375,253.97735595703125,7.008840084075928
1177,Sr4Ca4Ni7Co1O24,329.0428466796875,330.5697937011719,8.442720413208008
1178,Sr4Ca4Ni8O24,335.3212890625,336.21600341796875,8.098847389221191
1179,Sr4Dy4V8O24,183.47552490234375,193.10365295410156,7.655552387237549
1180,Sr4Ho4V8O24,197.6100616455078,201.49594116210938,7.81018590927124
1181,Sr4La1Mn8Zn3O24,172.04054260253906,168.95761108398438,6.714132785797119
1182,Sr4La1Zn3Co8O24,229.7224578857422,226.6923828125,8.147629737854004
1183,Sr4La1Zn3Fe8O24,227.9140625,235.63427734375,10.596332550048828
1184,Sr4La4Co8O24,45.21596145629883,50.430946350097656,4.371601104736328
1185,Sr4La4Cr8O24,4.514301300048828,1.0677032470703125,1.7365081310272217
1186,Sr4La4Fe8O24,0.0,-0.271270751953125,0.797265887260437
1187,Sr4La4Mn8O24,39.241275787353516,36.685028076171875,2.675053834915161
1188,Sr4La4Ni8O24,194.26853942871094,191.66091918945312,5.160012722015381
1189,Sr4La4Sc8O24,49.36323165893555,49.87863540649414,5.719445705413818
1190,Sr4La4Ti8O24,0.0,-0.29851531982421875,1.420479416847229
1191,Sr4La4V8O24,23.6626033782959,23.820907592773438,2.448730230331421
1192,Sr4Nd4V8O24,87.12995147705078,90.02699279785156,8.32220458984375
1193,Sr4Pr4Co8O24,64.97492218017578,55.2030143737793,4.695136070251465
1194,Sr4Pr4Fe8O24,58.54651641845703,56.3443717956543,2.860067844390869
1195,Sr4Pr4Ga8O24,202.39358520507812,200.10545349121094,6.222099304199219
1196,Sr4Pr4Mn8O24,34.011112213134766,29.075462341308594,3.2658298015594482
1197,Sr4Pr4Ni8O24,195.4429931640625,191.7244873046875,5.96405553817749
1198,Sr4Pr4Ti8O24,0.0,-0.3130035400390625,1.0679701566696167
1199,Sr4Pr4V8O24,0.531766414642334,-0.1746826171875,1.306504487991333
1200,Sr4Sm4Co8O24,83.91719818115234,80.61903381347656,3.4029622077941895
1201,Sr4Sm4V8O24,95.30504608154297,89.20059204101562,7.699581623077393
1202,Sr4Y4Co8O24,100.4729232788086,99.74185943603516,4.2139482498168945
1203,Sr4Y4Cr8O24,93.06800842285156,92.21531677246094,6.092537879943848
1204,Sr4Y4Fe8O24,70.76592254638672,72.34877014160156,3.816392660140991
1205,Sr4Y4Mn8O24,52.550445556640625,54.933563232421875,4.551292896270752
1206,Sr4Y4Ni8O24,157.6117401123047,148.73545837402344,10.132242202758789
1207,Sr4Y4Sc8O24,120.86583709716797,117.57328033447266,7.324615955352783
1208,Sr4Y4V8O24,0.0,-0.2523193359375,0.9553888440132141
1209,Sr6Ca2Fe4Co4O24,117.1431655883789,114.2309341430664,4.299668312072754
1210,Sr6Ca2Fe4Ni4O24,216.1221923828125,214.40310668945312,6.995344161987305
1211,Sr6Ca2Fe6Ni2O24,162.41908264160156,163.83291625976562,5.582381248474121
1212,Sr6Ca2Fe7Co1O24,117.14051818847656,119.64603424072266,3.7331714630126953
1213,Sr6Ca2Fe7Ni1O24,135.9554901123047,136.69235229492188,4.292612552642822
1214,Sr6Ca2Fe8O24,112.28738403320312,113.3570556640625,4.725518703460693
1215,Sr6Ca2Mn1Fe7O24,110.86471557617188,113.07076263427734,3.394947052001953
1216,Sr6Ca2Mn2Fe6O24,109.29730224609375,109.24425506591797,3.178447961807251
1217,Sr6Ca2Mn4Fe4O24,98.78441619873047,99.9895248413086,3.5619637966156006
1218,Sr6Ca2Mn8O24,113.50149536132812,116.58159637451172,5.188552379608154
1219,Sr6Ca2Ni8O24,298.2456970214844,301.8047790527344,10.078899383544922
1220,Sr6Ca2V8O24,56.511329650878906,52.2772102355957,6.616819858551025
1221,Sr6Dy2V8O24,44.18158721923828,43.83287048339844,4.413445472717285
1222,Sr6Gd2V8O24,36.36674118041992,34.92847442626953,6.5042901039123535
1223,Sr6Hf2Mn6Zn2O24,142.4833984375,142.31507873535156,4.444817543029785
1224,Sr6Hf2Zn2Co6O24,190.0020751953125,197.09706115722656,5.92213249206543
1225,Sr6Hf2Zn2Fe6O24,196.0958709716797,204.1641387939453,6.859184741973877
1226,Sr6Hf2Zn2Ni6O24,350.01959228515625,347.9996337890625,10.076770782470703
1227,Sr6Ho2V8O24,46.917236328125,46.004486083984375,4.696046352386475
1228,Sr6La2V8O24,27.133005142211914,24.3642578125,2.366853713989258
1229,Sr6Mg2V8O24,118.9471206665039,112.908203125,6.620212078094482
1230,Sr6Mn6Nb2Zn2O24,125.08123779296875,128.10650634765625,4.086367607116699
1231,Sr6Mn8Zn2O24,153.89927673339844,166.07664489746094,7.474131107330322
1232,Sr6Nb2Zn2Co6O24,166.6993865966797,173.05999755859375,6.4298577308654785
1233,Sr6Nd2V8O24,25.293052673339844,24.64751434326172,2.9189248085021973
1234,Sr6Pr2V8O24,4.4579620361328125,1.7297515869140625,1.9850211143493652
1235,Sr6Ta2Mn6Zn2O24,125.7761001586914,126.28681945800781,3.915370225906372
1236,Sr6Ta2Zn2Co6O24,170.82835388183594,177.69961547851562,5.955539226531982
1237,Sr6Ti2Mn6Zn2O24,137.31640625,138.07266235351562,5.581507205963135
1238,Sr6Ti2Zn2Co6O24,195.1598358154297,202.22254943847656,7.684751033782959
1239,Sr6Ti2Zn2Fe6O24,187.7099151611328,196.27468872070312,7.412463188171387
1240,Sr6Ti2Zn2Ni6O24,335.5518798828125,336.5107421875,10.30462646484375
1241,Sr6Y2V8O24,37.322593688964844,40.41218948364258,5.158870697021484
1242,Sr6Zn2Co8O24,191.51161193847656,191.33502197265625,6.419585704803467
1243,Sr6Zn2Fe8O24,200.50453186035156,211.2840118408203,8.08633804321289
1244,Sr6Zn2Ni8O24,369.7801208496094,374.7318420410156,9.581009864807129
1245,Sr6Zr2Mn6Zn2O24,125.77296447753906,127.2823257446289,3.994442939758301
1246,Sr6Zr2Zn2Co6O24,190.4608917236328,190.50213623046875,6.240711212158203
1247,Sr6Zr2Zn2Fe6O24,179.9954376220703,187.1714630126953,7.033525466918945
1248,Sr6Zr2Zn2Ni6O24,319.7061767578125,320.06634521484375,9.278976440429688
1249,Sr7Ca1V8O24,37.14262008666992,41.7512092590332,5.357961654663086
1250,Sr7Dy1V8O24,33.31987380981445,30.561279296875,2.9773104190826416
1251,Sr7Ho1V8O24,34.82219696044922,31.702590942382812,3.14231538772583
1252,Sr7La1V8O24,21.55620574951172,22.938888549804688,2.1782467365264893
1253,Sr7Mg1V8O24,71.09076690673828,73.44151306152344,5.969046592712402
1254,Sr7Nd1V8O24,22.379230499267578,22.49024200439453,2.1574466228485107
1255,Sr7Pr1V8O24,15.129935264587402,15.023307800292969,2.048978090286255
1256,Sr7Y1V8O24,31.31275177001953,33.152427673339844,4.9063520431518555
1257,Sr7Zn1Ni8O24,321.7950134277344,325.4580078125,9.598156929016113
1258,Sr8Al1V7O24,38.632869720458984,39.20453643798828,3.2970409393310547
1259,Sr8Al2V6O24,59.7413330078125,58.413917541503906,5.425868988037109
1260,Sr8Al4V4O24,95.04900360107422,89.38079071044922,3.793059825897217
1261,Sr8Co4Ni4O24,178.93978881835938,184.09799194335938,6.207684516906738
1262,Sr8Co6Ni2O24,134.67311096191406,136.1570281982422,4.700003623962402
1263,Sr8Co7Ni1O24,116.18097686767578,113.6935043334961,4.271542549133301
1264,Sr8Co8O24,91.26697540283203,84.67044830322266,4.377749919891357
1265,Sr8Fe1Co7O24,88.32720947265625,89.36039733886719,3.7804861068725586
1266,Sr8Fe1Ni7O24,243.42837524414062,244.56771850585938,8.053060531616211
1267,Sr8Fe2Co6O24,90.31694793701172,88.489013671875,2.9003500938415527
1268,Sr8Fe4Co4O24,93.7481689453125,93.33118438720703,3.0296924114227295
1269,Sr8Fe4Ni4O24,182.6131134033203,183.22454833984375,5.316352844238281
1270,Sr8Fe6Co2O24,88.68589782714844,87.95613098144531,2.6009793281555176
1271,Sr8Fe6Ni2O24,134.35498046875,133.00709533691406,4.5350141525268555
1272,Sr8Fe7Co1O24,87.6081314086914,89.17697143554688,3.004169464111328
1273,Sr8Fe7Ni1O24,107.7834243774414,107.990234375,3.6891298294067383
1274,Sr8Hf1V7O24,28.441728591918945,28.200439453125,2.9493167400360107
1275,Sr8Hf2V6O24,35.28329849243164,32.8341064453125,3.2755677700042725
1276,Sr8Hf4V4O24,35.04594039916992,33.479331970214844,3.9233922958374023
1277,Sr8Mg1V7O24,52.873416900634766,61.559349060058594,5.20468807220459
1278,Sr8Mg2V6O24,93.81143188476562,90.71111297607422,4.908279895782471
1279,Sr8Mg4V4O24,140.48883056640625,144.68707275390625,5.32357120513916
1280,Sr8Mn1Co7O24,91.53400421142578,89.75355529785156,2.848553419113159
1281,Sr8Mn1V7O24,63.586463928222656,67.85490417480469,5.750491142272949
1282,Sr8Mn2Fe6O24,79.86483001708984,81.938720703125,2.1599819660186768
1283,Sr8Mn2V6O24,99.86697387695312,99.77953338623047,4.885909557342529
1284,Sr8Mn4Co4O24,99.68134307861328,97.72380065917969,3.5188779830932617
1285,Sr8Mn4Fe4O24,69.7752914428711,69.82080078125,2.8223981857299805
1286,Sr8Mn4Ni4O24,187.87579345703125,188.4050750732422,6.105753421783447
1287,Sr8Mn4V4O24,107.86002349853516,110.29045104980469,5.892941951751709
1288,Sr8Mn6Co2O24,97.7903823852539,98.80389404296875,4.486128807067871
1289,Sr8Mn6Fe2O24,81.57469177246094,80.99867248535156,3.619624376296997
1290,Sr8Mn6Ni2O24,142.2958221435547,143.54212951660156,5.406886100769043
1291,Sr8Mn7Co1O24,110.13932037353516,111.43013000488281,5.739404201507568
1292,Sr8Mn7Fe1O24,114.27222442626953,110.77117156982422,5.9890522956848145
1293,Sr8Mn7Ni1O24,113.8691635131836,113.34140014648438,5.32500696182251
1294,Sr8Mn8O24,90.7487564086914,90.52680969238281,6.4855546951293945
1295,Sr8Nb1V7O24,10.431437492370605,5.585350036621094,2.761214256286621
1296,Sr8Nb2V6O24,0.0,-0.303009033203125,0.8286364674568176
1297,Sr8Nb4V4O24,0.0,-0.37615966796875,0.9180597066879272
1298,Sr8Ni6Co2O24,241.66494750976562,246.03628540039062,7.732236385345459
1299,Sr8Ni7Co1O24,252.7671661376953,252.49514770507812,8.065775871276855
1300,Sr8Ni8O24,263.5433654785156,265.0892028808594,8.003683090209961
1301,Sr8Sc2V6O24,0.0,-0.31110382080078125,0.9380395412445068
1302,Sr8Sc4V4O24,0.0,-0.14361572265625,0.8893812894821167
1303,Sr8Ta1V7O24,6.922396659851074,1.8255386352539062,1.7748727798461914
1304,Sr8Ta2V6O24,0.0,-0.11026763916015625,0.7252158522605896
1305,Sr8Ta4V4O24,0.0,-0.3561248779296875,0.9079422354698181
1306,Sr8Ti1V7O24,0.0,-0.15483856201171875,0.9011584520339966
1307,Sr8Ti2V6O24,0.0,0.49131011962890625,0.7015270590782166
1308,Sr8Ti4V4O24,0.0,-0.047515869140625,0.9017541408538818
1309,Sr8Ti8O24,8.691788673400879,9.555877685546875,1.660174012184143
1310,Sr8V4Cr4O24,95.66498565673828,96.8326416015625,2.836409091949463
1311,Sr8V4Cu4O24,198.66505432128906,200.56480407714844,6.470434665679932
1312,Sr8V4Fe4O24,72.67526245117188,70.95339965820312,2.9131627082824707
1313,Sr8V4Ge4O24,98.84644317626953,97.57201385498047,3.510169506072998
1314,Sr8V4Ir4O24,140.73745727539062,143.96461486816406,7.43586540222168
1315,Sr8V4Mo4O24,341.67034912109375,355.6095886230469,11.82961368560791
1316,Sr8V4Ni4O24,161.9662628173828,168.53875732421875,5.223724365234375
1317,Sr8V4Os4O24,94.31797790527344,94.07292175292969,2.6474952697753906
1318,Sr8V4Pd4O24,179.3695068359375,185.9447784423828,4.832859039306641
1319,Sr8V4Pt4O24,182.44993591308594,190.615478515625,5.183160781860352
1320,Sr8V4Re4O24,35.07038879394531,36.021446228027344,3.643160581588745
1321,Sr8V4Ru4O24,90.43504333496094,89.16511535644531,2.656911849975586
1322,Sr8V4Si4O24,155.9098663330078,159.13771057128906,5.643570423126221
1323,Sr8V4Zn4O24,198.10543823242188,199.31040954589844,7.7129058837890625
1324,Sr8V6Cu2O24,165.7330780029297,166.68215942382812,6.927760601043701
1325,Sr8V6Ga2O24,78.4670639038086,74.14015197753906,9.290813446044922
1326,Sr8V6Ge2O24,61.69987869262695,61.521278381347656,5.360881328582764
1327,Sr8V6Ir2O24,143.07546997070312,144.525634765625,7.793834686279297
1328,Sr8V6Mo2O24,192.00927734375,202.927734375,9.001826286315918
1329,Sr8V6Ni2O24,143.739990234375,143.20809936523438,6.102478981018066
1330,Sr8V6Os2O24,101.02067565917969,101.51731872558594,3.5036087036132812
1331,Sr8V6Pd2O24,182.4171600341797,187.23779296875,5.424038887023926
1332,Sr8V6Pt2O24,178.94456481933594,183.47216796875,6.102889060974121
1333,Sr8V6Re2O24,38.13605499267578,36.54296875,3.2679686546325684
1334,Sr8V6Rh2O24,123.68971252441406,123.79658508300781,5.375041484832764
1335,Sr8V6Ru2O24,97.25569915771484,97.93142700195312,3.4929733276367188
1336,Sr8V6Si2O24,98.25643920898438,97.80017852783203,4.749436855316162
1337,Sr8V6Sn2O24,66.26244354248047,69.20002746582031,7.570371150970459
1338,Sr8V6Zn2O24,124.75938415527344,143.6036834716797,8.910722732543945
1339,Sr8V7Co1O24,72.9422607421875,76.40843200683594,4.3995771408081055
1340,Sr8V7Cr1O24,39.79880142211914,39.73589324951172,4.012744903564453
1341,Sr8V7Fe1O24,50.4471549987793,45.824562072753906,4.0954461097717285
1342,Sr8V7Ga1O24,49.79361343383789,49.317909240722656,4.101959705352783
1343,Sr8V7Ge1O24,40.68907165527344,40.73081588745117,3.023214340209961
1344,Sr8V7Ir1O24,105.85969543457031,108.66307067871094,5.063513278961182
1345,Sr8V7Mo1O24,111.36955261230469,110.86006164550781,6.810383319854736
1346,Sr8V7Ni1O24,109.97295379638672,107.00850677490234,4.832886695861816
1347,Sr8V7Os1O24,87.0884017944336,86.47567749023438,3.3093421459198
1348,Sr8V7Pd1O24,132.01998901367188,135.9378662109375,5.22896146774292
1349,Sr8V7Pt1O24,129.16763305664062,129.78627014160156,5.437044620513916
1350,Sr8V7Re1O24,38.74966812133789,39.48512268066406,3.9678168296813965
1351,Sr8V7Rh1O24,95.53083038330078,96.60437774658203,4.271905899047852
1352,Sr8V7Ru1O24,84.58123016357422,84.66902923583984,3.38578462600708
1353,Sr8V7Sn1O24,49.53239059448242,50.01116180419922,3.986563205718994
1354,Sr8V8O24,17.846406936645508,20.024864196777344,2.0785679817199707
1355,Sr8Y1V7O24,64.14092254638672,78.70802307128906,6.357248783111572
1356,Sr8Y4V4O24,112.1749496459961,109.1454086303711,4.070487022399902
