Index,composition,target,pred-0,uncertainty
1021,Pr4Ba4Mn4Ni4O24,169.57333374023438,166.99029541015625,5.290514945983887
1022,Pr4Ba4Mn6Co2O24,122.67765808105469,115.8631362915039,12.610583305358887
1023,Pr4Ba4Mn6Fe2O24,101.76810455322266,96.5990219116211,4.072233200073242
1024,Pr4Ba4Mn6Ni2O24,135.39083862304688,127.64857482910156,5.296173572540283
1025,Pr4Ba4Mn7Co1O24,100.86488342285156,103.24522399902344,4.328474521636963
1026,Pr4Ba4Mn7Fe1O24,106.2203598022461,104.57406616210938,4.632359504699707
1027,Pr4Ba4Mn7Ni1O24,121.4289779663086,115.380615234375,4.667925834655762
1028,Pr4Ba4Ni4Co4O24,191.51235961914062,187.2218475341797,9.012018203735352
1029,Pr4Ba4Ni6Co2O24,262.89630126953125,256.78759765625,8.646595001220703
1030,Pr4Ba4Ni7Co1O24,250.5792694091797,247.9443359375,7.477452754974365
1031,Pr4Ca4Co4Ni4O24,184.51654052734375,184.5033416748047,7.36496114730835
1032,Pr4Ca4Co6Ni2O24,161.29335021972656,160.67901611328125,5.389235496520996
1033,Pr4Ca4Co7Ni1O24,135.1647491455078,134.41290283203125,5.135680675506592
1034,Pr4Ca4Fe1Co7O24,59.851139068603516,60.27345275878906,8.579543113708496
1035,Pr4Ca4Fe1Ni7O24,258.6400451660156,259.6949768066406,6.416377067565918
1036,Pr4Ca4Fe2Co6O24,129.31910705566406,130.45907592773438,5.479907512664795
1037,Pr4Ca4Fe2Ni6O24,238.98817443847656,241.39736938476562,6.041041374206543
1038,Pr4Ca4Mn1Co7O24,70.82209014892578,70.57736206054688,3.1570446491241455
1039,Pr4Ca4Mn1Ni7O24,252.6114959716797,251.926025390625,6.6705403327941895
1040,Pr4Ca4Mn2Co6O24,96.99150848388672,99.97813415527344,3.774894952774048
1041,Pr4Ca4Mn2Ni6O24,223.30783081054688,231.45401000976562,7.330173969268799
1042,Pr4Ca4Mn4Co4O24,88.47736358642578,87.00685119628906,3.81862735748291
1043,Pr4Ca4Mn4Ni4O24,160.23399353027344,157.9394073486328,4.395303249359131
1044,Pr4Ca4Mn6Co2O24,98.39446258544922,97.93955993652344,3.2739830017089844
1045,Pr4Ca4Mn6Fe2O24,95.4547348022461,94.03034973144531,2.984440803527832
1046,Pr4Ca4Mn6Ni2O24,121.12739562988281,120.17375946044922,3.8393051624298096
1047,Pr4Ca4Mn7Co1O24,103.45613861083984,101.60662841796875,3.371802568435669
1048,Pr4Ca4Mn7Fe1O24,100.7636489868164,99.15806579589844,3.1213486194610596
1049,Pr4Ca4Mn7Ni1O24,108.42597961425781,108.39330291748047,3.3684144020080566
1050,Pr4Ca4Ni4Co4O24,186.71778869628906,184.50335693359375,7.36496114730835
1051,Pr4Ca4Ni6Co2O24,245.48898315429688,246.50900268554688,6.649900436401367
1052,Pr4Ca4Ni7Co1O24,259.2165832519531,258.7581481933594,6.797366142272949
1053,Pr4Dy4Co8O24,50.839229583740234,50.13331604003906,2.1384389400482178
1054,Pr4Dy4Cr8O24,9.106651306152344,6.9202423095703125,2.3056182861328125
1055,Pr4Dy4Fe8O24,51.3197135925293,50.526187896728516,1.6756563186645508
1056,Pr4Dy4Ga8O24,90.00434875488281,88.55685424804688,1.58281409740448
1057,Pr4Dy4Mn8O24,56.73302459716797,55.89274215698242,1.720788836479187
1058,Pr4Dy4Ni8O24,150.56298828125,147.8622283935547,3.1720776557922363
1059,Pr4Dy4Sc8O24,43.128726959228516,43.64680862426758,1.6044986248016357
1060,Pr4Dy4Ti8O24,95.22684478759766,93.50846099853516,4.868762016296387
1061,Pr4Dy4V8O24,6.890127658843994,5.365180969238281,2.2885148525238037
1062,Pr4Gd4Co8O24,0.0,-0.26055145263671875,0.7964257001876831
1063,Pr4Gd4Cr8O24,0.0,-0.2292022705078125,0.8052636384963989
1064,Pr4Gd4Fe8O24,0.0,-0.2284393310546875,0.7961894273757935
1065,Pr4Gd4Ga8O24,78.35022735595703,76.66600036621094,3.271756887435913
1066,Pr4Gd4Mn8O24,0.0,-0.27127838134765625,0.7912360429763794
1067,Pr4Gd4Ni8O24,0.0,-0.259552001953125,0.7972136735916138
1068,Pr4Gd4Sc8O24,26.509267807006836,24.489822387695312,3.071199417114258
1069,Pr4Gd4Ti8O24,55.01006317138672,54.70336151123047,3.300791025161743
1070,Pr4Gd4V8O24,0.0,-0.243408203125,0.8276779055595398
1071,Pr4Ho4Co8O24,57.3822135925293,54.12379455566406,2.2085022926330566
1072,Pr4Ho4Cr8O24,10.511082649230957,7.8764190673828125,2.4677751064300537
1073,Pr4Ho4Fe8O24,52.52667236328125,52.912078857421875,1.922898769378662
1074,Pr4Ho4Ga8O24,91.38114166259766,90.45835876464844,1.5065209865570068
1075,Pr4Ho4Mn8O24,60.862884521484375,59.94259262084961,1.9753293991088867
1076,Pr4Ho4Ni8O24,154.6974639892578,152.46054077148438,3.301753520965576
1077,Pr4Ho4Sc8O24,49.581504821777344,49.131038665771484,1.8976547718048096
1078,Pr4Ho4Ti8O24,103.26632690429688,101.67743682861328,5.774419784545898
1079,Pr4Ho4V8O24,7.055925369262695,7.339057922363281,2.721242666244507
1080,Pr4Nd4Co8O24,25.303112030029297,25.489669799804688,2.8484416007995605
1081,Pr4Nd4Cr8O24,1.4009727239608765,0.52587890625,1.1893422603607178
1082,Pr4Nd4Fe8O24,44.923606872558594,44.885196685791016,1.6932979822158813
1083,Pr4Nd4Ga8O24,74.56373596191406,75.8560791015625,2.0694937705993652
1084,Pr4Nd4Mn8O24,39.69329833984375,39.59071350097656,1.5861186981201172
1085,Pr4Nd4Ni8O24,124.72986602783203,121.87620544433594,3.3994762897491455
1086,Pr4Nd4Sc8O24,25.085214614868164,23.967941284179688,1.8049687147140503
1087,Pr4Nd4Ti8O24,54.82773208618164,55.501853942871094,3.5086469650268555
1088,Pr4Nd4V8O24,23.211807250976562,24.03675079345703,4.108770370483398
1089,Pr4Sm4Co8O24,35.07688903808594,34.00028991699219,3.436051607131958
1090,Pr4Sm4Cr8O24,0.0,-0.06634521484375,0.9177692532539368
1091,Pr4Sm4Fe8O24,48.183780670166016,49.09767150878906,1.5688722133636475
1092,Pr4Sm4Ga8O24,82.92662811279297,83.84214782714844,1.7923251390457153
1093,Pr4Sm4Mn8O24,42.815879821777344,43.208587646484375,1.5347129106521606
1094,Pr4Sm4Ni8O24,134.67164611816406,132.42897033691406,3.2742760181427
1095,Pr4Sm4Sc8O24,28.58352279663086,27.392662048339844,1.868707537651062
1096,Pr4Sm4Ti8O24,70.13977813720703,72.53966522216797,4.467650890350342
1097,Pr4Sm4V8O24,9.36490249633789,11.474777221679688,3.856786012649536
1098,Pr4Sr4Co4Ni4O24,139.92803955078125,140.20489501953125,4.734903335571289
1099,Pr4Sr4Co6Ni2O24,118.3141098022461,116.76393127441406,4.455987453460693
1100,Pr4Sr4Co7Ni1O24,89.5472640991211,90.5643310546875,3.040128707885742
1101,Pr4Sr4Fe1Co7O24,85.49364471435547,84.24190521240234,2.430020570755005
1102,Pr4Sr4Fe1Ni7O24,200.760498046875,201.5209503173828,5.543431282043457
1103,Pr4Sr4Fe2Co6O24,84.93486785888672,85.82482147216797,2.6443960666656494
1104,Pr4Sr4Fe2Ni6O24,183.572998046875,180.56646728515625,4.785489082336426
1105,Pr4Sr4Mn1Co7O24,79.98594665527344,80.87702941894531,2.6658294200897217
1106,Pr4Sr4Mn1Ni7O24,204.54209899902344,204.23080444335938,5.638204574584961
1107,Pr4Sr4Mn2Co6O24,65.64422607421875,63.92847442626953,3.0740878582000732
1108,Pr4Sr4Mn4Co4O24,54.15876770019531,52.95690155029297,2.797320604324341
1109,Pr4Sr4Mn4Ni4O24,125.5711441040039,123.18704223632812,3.2540225982666016
1110,Pr4Sr4Mn6Co2O24,64.55571746826172,63.80893325805664,2.3182437419891357
1111,Pr4Sr4Mn6Fe2O24,56.85261154174805,58.8076057434082,2.019174814224243
1112,Pr4Sr4Mn6Ni2O24,86.83015441894531,86.57445526123047,2.797938823699951
1113,Pr4Sr4Mn7Co1O24,64.024169921875,65.43305969238281,2.5432143211364746
1114,Pr4Sr4Mn7Fe1O24,61.57636260986328,61.51942825317383,2.0997843742370605
1115,Pr4Sr4Mn7Ni1O24,72.88526916503906,72.91038513183594,2.3840889930725098
1116,Pr4Sr4Ni4Co4O24,144.13504028320312,140.20489501953125,4.7349042892456055
1117,Pr4Sr4Ni6Co2O24,184.4208221435547,179.91555786132812,4.888665199279785
1118,Pr4Sr4Ni7Co1O24,202.52552795410156,202.21426391601562,5.728781223297119
1119,Pr6Dy2Co8O24,48.04117202758789,47.36164474487305,1.8133820295333862
1120,Pr6Dy2Cr8O24,0.0,-0.250396728515625,0.8015285134315491
1121,Pr6Dy2Fe8O24,51.23881530761719,49.817020416259766,1.5609995126724243
1122,Pr6Dy2Ga8O24,75.46581268310547,75.93501281738281,1.5301357507705688
1123,Pr6Dy2Mn8O24,50.708099365234375,50.577247619628906,1.5311429500579834
1124,Pr6Dy2Ni8O24,138.7581787109375,134.15396118164062,2.8404664993286133
1125,Pr6Dy2Sc8O24,36.18162536621094,36.583648681640625,1.4478759765625
1126,Pr6Dy2Ti8O24,66.7613296508789,66.14862060546875,3.2270703315734863
1127,Pr6Dy2V8O24,0.0,-0.32611846923828125,0.983242928981781
1128,Pr6Gd2Co8O24,0.0,-0.28081512451171875,0.7692079544067383
1129,Pr6Gd2Cr8O24,0.0,-0.21787261962890625,0.7813994884490967
1130,Pr6Gd2Fe8O24,0.0,-0.24060821533203125,0.784530758857727
1131,Pr6Gd2Ga8O24,67.74394226074219,68.0130615234375,2.9025654792785645
1132,Pr6Gd2Mn8O24,0.0,-0.26769256591796875,0.7756162285804749
1133,Pr6Gd2Ni8O24,0.0,-0.27512359619140625,0.7733325958251953
1134,Pr6Gd2Sc8O24,26.491270065307617,24.118667602539062,2.912682294845581
1135,Pr6Gd2Ti8O24,42.34404373168945,40.53086853027344,2.3046998977661133
1136,Pr6Gd2V8O24,0.0,-0.31488800048828125,0.7773030996322632
1137,Pr6Hf2Mn6Zn2O24,97.75371551513672,96.0050048828125,2.9378092288970947
1138,Pr6Hf2Zn2Co6O24,113.27094268798828,112.45211791992188,3.912477731704712
1139,Pr6Hf2Zn2Fe6O24,127.30670928955078,122.17049407958984,4.471538066864014
1140,Pr6Hf2Zn2Ni6O24,181.75592041015625,183.61741638183594,4.802829265594482
1141,Pr6Ho2Co8O24,47.45866394042969,48.523521423339844,1.9068807363510132
1142,Pr6Ho2Cr8O24,0.0,-0.2171173095703125,0.8665328621864319
1143,Pr6Ho2Fe8O24,52.56517028808594,52.1708869934082,1.7506881952285767
1144,Pr6Ho2Ga8O24,76.75772857666016,77.5013656616211,1.4638127088546753
1145,Pr6Ho2Mn8O24,53.39027786254883,53.8178825378418,1.7253280878067017
1146,Pr6Ho2Ni8O24,141.47116088867188,137.6761474609375,2.8583030700683594
1147,Pr6Ho2Sc8O24,40.067386627197266,40.63356018066406,1.6268137693405151
1148,Pr6Ho2Ti8O24,71.18482208251953,70.36128234863281,3.613218307495117
1149,Pr6Ho2V8O24,0.0,-0.2974090576171875,1.0819071531295776
1150,Pr6Mn6Nb2Zn2O24,101.67924499511719,99.31109619140625,3.1477203369140625
1151,Pr6Mn8Zn2O24,99.38751220703125,99.75611877441406,4.677633285522461
1152,Pr6Nb2Zn2Co6O24,149.58970642089844,146.42355346679688,6.520410537719727
1153,Pr6Nb2Zn2Fe6O24,147.49188232421875,133.7424774169922,10.881128311157227
1154,Pr6Nb2Zn2Ni6O24,170.11251831054688,167.76573181152344,5.5574517250061035
1155,Pr6Nd2Co8O24,25.024486541748047,25.7266845703125,2.2697360515594482
1156,Pr6Nd2Cr8O24,0.0,-0.238037109375,0.822092592716217
1157,Pr6Nd2Fe8O24,44.8488883972168,44.28189468383789,1.4787043333053589
1158,Pr6Nd2Ga8O24,64.519287109375,65.33769226074219,1.915010929107666
1159,Pr6Nd2Mn8O24,39.54298400878906,40.318931579589844,1.4728354215621948
1160,Pr6Nd2Ni8O24,122.98023986816406,121.20494842529297,2.947589635848999
1161,Pr6Nd2Sc8O24,24.413618087768555,23.404983520507812,1.6611802577972412
1162,Pr6Nd2Ti8O24,44.0103759765625,45.206459045410156,1.862435221672058
1163,Pr6Nd2V8O24,3.698216199874878,3.6461410522460938,2.588225841522217
1164,Pr6Sm2Co8O24,47.80137634277344,45.70064163208008,2.0607056617736816
1165,Pr6Sm2Cr8O24,0.0,-0.2261505126953125,0.8029002547264099
1166,Pr6Sm2Fe8O24,47.141971588134766,48.17739486694336,1.4052165746688843
1167,Pr6Sm2Ga8O24,69.4770278930664,71.26850128173828,1.711811900138855
1168,Pr6Sm2Mn8O24,41.664527893066406,43.3438720703125,1.4416146278381348
1169,Pr6Sm2Ni8O24,128.38612365722656,126.48942565917969,2.926105499267578
1170,Pr6Sm2Sc8O24,26.74964714050293,26.65532684326172,1.6591774225234985
1171,Pr6Sm2Ti8O24,52.9102783203125,55.60652542114258,2.64516544342041
1172,Pr6Sm2V8O24,0.0,-0.06850433349609375,1.083053469657898
1173,Pr6Ta2Mn6Zn2O24,88.06968688964844,88.09296417236328,2.6424806118011475
1174,Pr6Ta2Zn2Co6O24,121.01289367675781,116.74163055419922,3.820917844772339
1175,Pr6Ta2Zn2Fe6O24,177.34632873535156,181.65768432617188,17.998783111572266
1176,Pr6Ta2Zn2Ni6O24,171.80996704101562,171.9015655517578,5.133151531219482
1177,Pr6Ti2Mn6Zn2O24,89.114990234375,87.9400634765625,2.685525894165039
1178,Pr6Ti2Zn2Co6O24,102.66520690917969,100.3856201171875,3.8512184619903564
1179,Pr6Ti2Zn2Fe6O24,85.32115936279297,82.01293182373047,2.9031460285186768
1180,Pr6Ti2Zn2Ni6O24,181.77618408203125,179.89865112304688,5.080953121185303
1181,Pr6Zn2Co8O24,111.98937225341797,111.31543731689453,5.273864269256592
1182,Pr6Zn2Fe8O24,117.55701446533203,116.71649169921875,5.127298831939697
1183,Pr6Zn2Ni8O24,233.3717803955078,236.58926391601562,8.547602653503418
1184,Pr6Zr2Mn6Zn2O24,89.46411895751953,89.2030258178711,2.8494467735290527
1185,Pr6Zr2Zn2Co6O24,123.82633972167969,117.4082260131836,4.7229509353637695
1186,Pr6Zr2Zn2Fe6O24,130.71080017089844,123.62842559814453,4.558584690093994
1187,Pr6Zr2Zn2Ni6O24,188.72532653808594,188.93666076660156,5.272158622741699
1188,Pr7Mn8Zn1O24,67.39022064208984,67.56462097167969,3.3836631774902344
1189,Pr7Zn1Co8O24,71.54661560058594,71.21040344238281,3.5900938510894775
1190,Pr7Zn1Fe8O24,77.59021759033203,76.5518569946289,4.097136974334717
1191,Pr7Zn1Ni8O24,178.5909423828125,178.99176025390625,5.323136329650879
1192,Pr8Co1Ni7O24,102.1512680053711,103.84503936767578,4.813080310821533
1193,Pr8Co2Ni6O24,81.59092712402344,79.71626281738281,4.409248352050781
1194,Pr8Co4Ni4O24,95.33248901367188,96.64866638183594,9.541603088378906
1195,Pr8Co6Ni2O24,28.05755043029785,27.56920623779297,9.873122215270996
1196,Pr8Co7Ni1O24,32.975955963134766,29.55048370361328,4.725154876708984
1197,Pr8Co8O24,22.419612884521484,21.68170166015625,2.8303165435791016
1198,Pr8Cr1Co7O24,22.374034881591797,22.536590576171875,2.49007511138916
1199,Pr8Cr1Fe7O24,30.80780601501465,30.575973510742188,1.8313724994659424
1200,Pr8Cr1Ni7O24,94.65388488769531,92.96612548828125,6.92826509475708
1201,Pr8Cr2Co6O24,29.180206298828125,25.766517639160156,2.7416577339172363
1202,Pr8Cr2Fe6O24,17.071943283081055,15.693069458007812,2.6469039916992188
1203,Pr8Cr2Ni6O24,83.02690124511719,81.9176025390625,6.139615535736084
1204,Pr8Cr4Co4O24,13.180801391601562,12.073493957519531,3.211829900741577
1205,Pr8Cr4Fe4O24,0.0,0.046905517578125,1.3172461986541748
1206,Pr8Cr4Ni4O24,18.44019317626953,19.710174560546875,9.57264232635498
1207,Pr8Cr6Co2O24,0.0,-0.26927947998046875,0.8104713559150696
1208,Pr8Cr6Fe2O24,0.0,-0.3039398193359375,0.7937747836112976
1209,Pr8Cr6Ni2O24,0.0,0.0861358642578125,1.2153825759887695
1210,Pr8Cr7Co1O24,0.0,-0.24086761474609375,0.8219655156135559
1211,Pr8Cr7Fe1O24,0.0,-0.30457305908203125,0.7626579999923706
1212,Pr8Cr7Ni1O24,0.0,-0.2906494140625,0.782543420791626
1213,Pr8Cr8O24,0.0,0.0057220458984375,0.9881201982498169
1214,Pr8Fe1Co7O24,42.23558807373047,39.54388427734375,2.5317296981811523
1215,Pr8Fe1Ni7O24,106.70124816894531,103.26392364501953,4.212043285369873
1216,Pr8Fe2Co6O24,36.16956329345703,32.325653076171875,2.836242198944092
1217,Pr8Fe2Ni6O24,93.87113189697266,92.66197204589844,4.294088363647461
1218,Pr8Fe4Co4O24,40.80701446533203,40.988441467285156,3.5206563472747803
1219,Pr8Fe4Ni4O24,69.81139373779297,63.01337814331055,7.031452178955078
1220,Pr8Fe6Co2O24,47.920467376708984,48.826725006103516,1.6109212636947632
1221,Pr8Fe6Ni2O24,54.073402404785156,56.492679595947266,6.423852920532227
1222,Pr8Fe7Co1O24,45.52619171142578,45.21894454956055,1.456786036491394
1223,Pr8Fe7Ni1O24,47.545536041259766,46.98027038574219,1.852081537246704
1224,Pr8Fe8O24,44.549415588378906,45.1640625,2.5553832054138184
1225,Pr8Ga4Co4O24,66.6463851928711,61.0178337097168,3.091073989868164
1226,Pr8Ga4Fe4O24,37.47380447387695,35.73259735107422,1.9104386568069458
1227,Pr8Ga4Ni4O24,129.9767608642578,125.02597045898438,6.091504096984863
1228,Pr8Ga6Co2O24,60.63163375854492,60.66957092285156,2.660620927810669
1229,Pr8Ga6Fe2O24,43.15412139892578,43.12139892578125,2.7708089351654053
1230,Pr8Ga6Ni2O24,97.0888900756836,97.40370178222656,6.095230579376221
1231,Pr8Ga7Co1O24,56.540714263916016,55.4490966796875,2.515814781188965
1232,Pr8Ga7Fe1O24,46.330406188964844,45.565155029296875,2.3059041500091553
1233,Pr8Ga7Ni1O24,76.83212280273438,78.14413452148438,4.124205112457275
1234,Pr8Ga8O24,50.29844284057617,49.14341354370117,3.4512710571289062
1235,Pr8Mg1Co7O24,0.0,-0.3098602294921875,0.7705886960029602
1236,Pr8Mg1Cr7O24,0.0,-0.29619598388671875,0.7516024708747864
1237,Pr8Mg1Fe7O24,0.0,-0.28478240966796875,0.8072385191917419
1238,Pr8Mg1Ga7O24,82.66465759277344,76.32364654541016,5.857410907745361
1239,Pr8Mg1Mn7O24,0.0,-0.27066802978515625,0.7638914585113525
1240,Pr8Mg1Ni7O24,0.0,0.0136871337890625,0.696357786655426
1241,Pr8Mg1Sc7O24,51.75595474243164,52.84346389770508,5.276034832000732
1242,Pr8Mg1Ti7O24,17.71877098083496,16.704139709472656,2.164538621902466
1243,Pr8Mg1V7O24,0.0,-0.33170318603515625,0.792056679725647
1244,Pr8Mg2Co6O24,0.0,-0.30254364013671875,0.7920430898666382
1245,Pr8Mg2Cr6O24,0.0,-0.28922271728515625,0.7468961477279663
1246,Pr8Mg2Fe6O24,0.0,-0.260772705078125,0.7362334132194519
1247,Pr8Mg2Ga6O24,110.05200958251953,107.96453857421875,4.913529872894287
1248,Pr8Mg2Mn6O24,0.0,-0.29103851318359375,0.7429279088973999
1249,Pr8Mg2Ni6O24,0.0,-0.17447662353515625,0.7231479287147522
1250,Pr8Mg2Sc6O24,82.2953872680664,84.10713195800781,5.2373199462890625
1251,Pr8Mg2Ti6O24,0.0,0.17751312255859375,1.456018090248108
1252,Pr8Mg2V6O24,0.0,-0.28409576416015625,0.8142477869987488
1253,Pr8Mg4Co4O24,0.0,-0.334136962890625,0.7926064729690552
1254,Pr8Mg4Cr4O24,0.0,-0.28857421875,0.7481273412704468
1255,Pr8Mg4Fe4O24,0.0,0.0535888671875,0.6538485884666443
1256,Pr8Mg4Ga4O24,157.1583251953125,156.70074462890625,7.636316776275635
1257,Pr8Mg4Mn4O24,0.0,-0.2038421630859375,0.7214825749397278
1258,Pr8Mg4Ni4O24,0.0,0.045562744140625,0.6811234354972839
1259,Pr8Mg4Sc4O24,140.5150146484375,142.5242156982422,8.177485466003418
1260,Pr8Mg4Ti4O24,5.435506343841553,2.6726455688476562,1.851367712020874
1261,Pr8Mg4V4O24,0.0,-0.29364013671875,0.7507740259170532
1262,Pr8Mn1Co7O24,26.23033905029297,25.19731903076172,1.9719855785369873
1263,Pr8Mn1Cr7O24,0.0,-0.16448211669921875,0.8529521226882935
1264,Pr8Mn1Fe7O24,48.10016632080078,49.24246597290039,1.655703067779541
1265,Pr8Mn1Ga7O24,54.66615676879883,53.63401412963867,2.082775354385376
1266,Pr8Mn1Ni7O24,91.34500122070312,96.58504486083984,4.978018760681152
1267,Pr8Mn1V7O24,7.5656418800354,10.220458984375,3.4160735607147217
1268,Pr8Mn2Co6O24,29.30081558227539,28.609222412109375,2.0923616886138916
1269,Pr8Mn2Cr6O24,0.0,-0.26213836669921875,0.8128543496131897
1270,Pr8Mn2Fe6O24,50.94866943359375,54.18096923828125,4.075424671173096
1271,Pr8Mn2Ga6O24,58.736873626708984,59.423526763916016,1.8879344463348389
1272,Pr8Mn2Ni6O24,60.725128173828125,66.10443115234375,4.906783580780029
1273,Pr8Mn2V6O24,35.692909240722656,36.06483459472656,1.686187505722046
1274,Pr8Mn4Co4O24,0.0,-0.3562774658203125,1.0914803743362427
1275,Pr8Mn4Cr4O24,21.517473220825195,23.358192443847656,2.1104557514190674
1276,Pr8Mn4Fe4O24,52.0549201965332,52.55122756958008,1.8493678569793701
1277,Pr8Mn4Ga4O24,58.332305908203125,58.76886749267578,1.9189977645874023
1278,Pr8Mn4Ni4O24,0.0,-0.35132598876953125,1.0353071689605713
1279,Pr8Mn4V4O24,42.187522888183594,46.5640983581543,5.170678615570068
1280,Pr8Mn6Co2O24,45.28797149658203,44.90334701538086,1.8882685899734497
1281,Pr8Mn6Cr2O24,31.35144805908203,31.890792846679688,1.780095100402832
1282,Pr8Mn6Fe2O24,44.32442092895508,41.89373016357422,1.833703875541687
1283,Pr8Mn6Ni2O24,18.955907821655273,12.262725830078125,9.474637031555176
1284,Pr8Mn7Co1O24,41.29569625854492,39.50511169433594,1.8821614980697632
1285,Pr8Mn7Cr1O24,34.251060485839844,33.502052307128906,1.861539363861084
1286,Pr8Mn7Fe1O24,40.76042175292969,39.30487823486328,1.7534370422363281
1287,Pr8Mn7Ni1O24,65.03153991699219,63.224735260009766,3.558412551879883
1288,Pr8Mn8O24,39.207923889160156,38.86297607421875,1.7760603427886963
1289,Pr8Ni8O24,120.59661865234375,117.61658477783203,6.256295204162598
1290,Pr8Sc4Co4O24,42.90406799316406,43.89710235595703,3.047589063644409
1291,Pr8Sc4Fe4O24,28.724218368530273,26.743873596191406,2.488621234893799
1292,Pr8Sc4Mn4O24,51.950721740722656,52.073978424072266,1.7485549449920654
1293,Pr8Sc4Ni4O24,110.7169418334961,112.69950103759766,5.619842529296875
1294,Pr8Sc6Co2O24,36.35679244995117,35.433189392089844,2.3101484775543213
1295,Pr8Sc6Fe2O24,27.59599494934082,25.623573303222656,2.0727548599243164
1296,Pr8Sc6Mn2O24,42.749244689941406,41.5054931640625,1.8984965085983276
1297,Pr8Sc6Ni2O24,71.677734375,71.83226776123047,6.266547203063965
1298,Pr8Sc7Co1O24,31.164531707763672,28.63384246826172,1.8239229917526245
1299,Pr8Sc7Fe1O24,25.7130069732666,24.539283752441406,1.7053049802780151
1300,Pr8Sc7Mn1O24,33.67375946044922,32.56073760986328,1.5874624252319336
1301,Pr8Sc7Ni1O24,47.243377685546875,45.89167785644531,3.0424201488494873
1302,Pr8Sc8O24,23.641019821166992,23.30376434326172,1.9503262042999268
1303,Pr8Ti4Co4O24,14.00114917755127,15.705154418945312,2.2052621841430664
1304,Pr8Ti4Fe4O24,19.808605194091797,18.290176391601562,2.025808572769165
1305,Pr8Ti4Mn4O24,35.728065490722656,36.40076446533203,3.0566282272338867
1306,Pr8Ti4Ni4O24,23.22818946838379,24.840316772460938,1.7885857820510864
1307,Pr8Ti6Co2O24,137.88194274902344,137.1208038330078,6.906734943389893
1308,Pr8Ti6Fe2O24,105.44236755371094,101.01074981689453,4.629611015319824
1309,Pr8Ti6Mn2O24,80.68941497802734,81.77842712402344,3.333742141723633
1310,Pr8Ti6Ni2O24,178.13772583007812,179.79150390625,9.17685317993164
1311,Pr8Ti7Co1O24,94.05845642089844,94.40526580810547,4.604795455932617
1312,Pr8Ti7Fe1O24,85.89085388183594,84.55218505859375,3.6985576152801514
1313,Pr8Ti7Mn1O24,68.90928649902344,67.06756591796875,2.500595808029175
1314,Pr8Ti7Ni1O24,125.21537017822266,121.83250427246094,5.007014751434326
1315,Pr8Ti8O24,32.611026763916016,33.042755126953125,5.463590145111084
1316,Pr8V4Co4O24,69.00741577148438,73.14617919921875,8.014161109924316
1317,Pr8V4Fe4O24,26.19744873046875,24.78716278076172,4.69874906539917
1318,Pr8V4Ni4O24,103.74396514892578,104.62385559082031,7.155910968780518
1319,Pr8V6Co2O24,54.060787200927734,54.72622299194336,3.2119874954223633
1320,Pr8V6Fe2O24,5.2067179679870605,5.401603698730469,2.639491558074951
1321,Pr8V6Ni2O24,73.75357055664062,73.5240478515625,5.131188869476318
1322,Pr8V7Co1O24,11.278081893920898,13.405807495117188,4.305164813995361
1323,Pr8V7Fe1O24,0.0,0.5662307739257812,1.279813289642334
1324,Pr8V7Ni1O24,44.546722412109375,47.11151123046875,3.727987051010132
1325,Pr8V8O24,0.0,0.056121826171875,1.0012801885604858
1326,Sm2Y6Co8O24,53.28562927246094,53.72594451904297,2.37623929977417
1327,Sm2Y6Cr8O24,9.31924819946289,8.103897094726562,2.111830949783325
1328,Sm2Y6Fe8O24,29.915706634521484,29.511940002441406,1.8049429655075073
1329,Sm2Y6Ga8O24,77.23771667480469,76.5091552734375,1.6514979600906372
1330,Sm2Y6Mn8O24,42.385498046875,44.01934814453125,1.3035695552825928
1331,Sm2Y6Ni8O24,82.58263397216797,80.9365234375,2.47090744972229
1332,Sm2Y6Sc8O24,30.596038818359375,30.737579345703125,1.5955712795257568
1333,Sm2Y6Ti8O24,45.3272819519043,47.236446380615234,1.8038029670715332
1334,Sm2Y6V8O24,0.0,-0.27202606201171875,0.826916515827179
1335,Sm4Y4Co8O24,49.479393005371094,50.83464050292969,2.1786465644836426
1336,Sm4Y4Cr8O24,2.5504415035247803,0.12703704833984375,0.970237135887146
1337,Sm4Y4Fe8O24,37.78468704223633,40.48571014404297,1.3794106245040894
1338,Sm4Y4Ga8O24,82.90154266357422,82.96123504638672,1.5196940898895264
1339,Sm4Y4Mn8O24,44.40936279296875,45.12876892089844,1.3166313171386719
1340,Sm4Y4Ni8O24,75.67939758300781,75.48210144042969,1.9676592350006104
1341,Sm4Y4Sc8O24,31.26186752319336,29.708847045898438,1.7903681993484497
1342,Sm4Y4Ti8O24,50.02751922607422,49.94088363647461,1.7767159938812256
1343,Sm4Y4V8O24,0.0,-0.2944183349609375,0.9049669504165649
1344,Sm8Fe8O24,272.80438232421875,259.051513671875,23.408554077148438
1345,Sn4Pr4Ni8O24,232.45401000976562,228.48699951171875,9.526341438293457
1346,Sr2La6Co8O24,33.13845443725586,31.821983337402344,2.759279727935791
1347,Sr2La6Cr8O24,0.0,-0.14635467529296875,0.9984943866729736
1348,Sr2La6Fe8O24,0.0,-0.28508758544921875,0.828924834728241
1349,Sr2La6Ga8O24,75.3897705078125,72.45671081542969,7.955811023712158
1350,Sr2La6Mn8O24,32.143951416015625,32.47472381591797,2.187945604324341
