Index,composition,target,pred-0,uncertainty
1024,Pr6Sm2Sc8O24,26.74964714050293,24.330062866210938,2.1529383659362793
1025,Pr6Sm2Ti8O24,52.9102783203125,49.80612564086914,3.71928334236145
1026,Pr6Sm2V8O24,0.0,0.19769287109375,1.2887612581253052
1027,Pr6Ta2Mn6Zn2O24,88.06968688964844,87.75530242919922,4.143957138061523
1028,Pr6Ta2Zn2Co6O24,121.01289367675781,121.54902648925781,4.9436540603637695
1029,Pr6Ta2Zn2Fe6O24,177.34632873535156,154.90823364257812,18.782936096191406
1030,Pr6Ta2Zn2Ni6O24,171.80996704101562,174.64480590820312,7.561736583709717
1031,Pr6Ti2Mn6Zn2O24,89.114990234375,87.60820770263672,5.037656307220459
1032,Pr6Ti2Zn2Co6O24,102.66520690917969,112.22116088867188,5.4443254470825195
1033,Pr6Ti2Zn2Fe6O24,85.32115936279297,95.11931610107422,10.555535316467285
1034,Pr6Ti2Zn2Ni6O24,181.77618408203125,186.61630249023438,7.8004865646362305
1035,Pr6Zn2Co8O24,111.98937225341797,117.35418701171875,5.220254421234131
1036,Pr6Zn2Fe8O24,117.55701446533203,121.16218566894531,5.894866943359375
1037,Pr6Zn2Ni8O24,233.3717803955078,237.96002197265625,10.670997619628906
1038,Pr6Zr2Mn6Zn2O24,89.46411895751953,88.1949234008789,3.857994556427002
1039,Pr6Zr2Zn2Fe6O24,130.71080017089844,131.63011169433594,12.403793334960938
1040,Pr6Zr2Zn2Ni6O24,188.72532653808594,187.74078369140625,6.916561126708984
1041,Pr7Mn8Zn1O24,67.39022064208984,65.89389038085938,4.158133506774902
1042,Pr7Zn1Co8O24,71.54661560058594,74.06925964355469,4.714725494384766
1043,Pr7Zn1Fe8O24,77.59021759033203,73.64840698242188,4.252250671386719
1044,Pr7Zn1Ni8O24,178.5909423828125,195.813720703125,8.89651107788086
1045,Pr8Co1Ni7O24,102.1512680053711,109.81015014648438,6.815258502960205
1046,Pr8Co2Ni6O24,81.59092712402344,78.08257293701172,6.945645332336426
1047,Pr8Co4Ni4O24,95.33248901367188,96.88847351074219,14.410951614379883
1048,Pr8Co6Ni2O24,28.05755043029785,29.557044982910156,12.359930992126465
1049,Pr8Co7Ni1O24,32.975955963134766,35.18806457519531,6.680752277374268
1050,Pr8Co8O24,22.419612884521484,22.002670288085938,4.439362049102783
1051,Pr8Cr1Co7O24,22.374034881591797,22.1475830078125,3.6167960166931152
1052,Pr8Cr1Fe7O24,30.80780601501465,33.13579559326172,3.4956138134002686
1053,Pr8Cr1Ga7O24,44.20322799682617,47.297080993652344,3.213743209838867
1054,Pr8Cr1Ni7O24,94.65388488769531,105.38552856445312,6.1123433113098145
1055,Pr8Cr2Co6O24,29.180206298828125,27.696365356445312,3.8289968967437744
1056,Pr8Cr2Fe6O24,17.071943283081055,15.695991516113281,4.5530853271484375
1057,Pr8Cr2Ga6O24,38.123016357421875,31.522605895996094,4.299379825592041
1058,Pr8Cr2Ni6O24,83.02690124511719,84.90797424316406,6.235970497131348
1059,Pr8Cr4Co4O24,13.180801391601562,16.855712890625,4.236870288848877
1060,Pr8Cr4Ga4O24,26.275339126586914,19.71300506591797,4.681336879730225
1061,Pr8Cr4Ni4O24,18.44019317626953,20.51611328125,4.11991024017334
1062,Pr8Cr6Co2O24,0.0,0.17411041259765625,1.3276029825210571
1063,Pr8Cr6Fe2O24,0.0,0.08370208740234375,0.8480731248855591
1064,Pr8Cr7Co1O24,0.0,0.08310699462890625,1.1465158462524414
1065,Pr8Cr7Fe1O24,0.0,-0.00384521484375,0.9476281404495239
1066,Pr8Cr7Ni1O24,0.0,-0.21439361572265625,1.4699031114578247
1067,Pr8Cr8O24,0.0,0.22144317626953125,1.0221971273422241
1068,Pr8Fe1Co7O24,42.23558807373047,39.597686767578125,3.878831148147583
1069,Pr8Fe2Co6O24,36.16956329345703,33.906654357910156,4.241090774536133
1070,Pr8Fe2Ni6O24,93.87113189697266,88.63786315917969,7.12645959854126
1071,Pr8Fe4Co4O24,40.80701446533203,37.58589172363281,4.949916362762451
1072,Pr8Fe4Ni4O24,69.81139373779297,61.62826156616211,11.547220230102539
1073,Pr8Fe6Co2O24,47.920467376708984,46.38722610473633,2.6865720748901367
1074,Pr8Fe6Ni2O24,54.073402404785156,53.768795013427734,5.4186787605285645
1075,Pr8Fe7Co1O24,45.52619171142578,43.86012649536133,2.774749755859375
1076,Pr8Fe7Ni1O24,47.545536041259766,47.21180725097656,3.68681001663208
1077,Pr8Fe8O24,44.549415588378906,40.844844818115234,4.110111236572266
1078,Pr8Ga4Co4O24,66.6463851928711,60.482635498046875,5.134658336639404
1079,Pr8Ga4Fe4O24,37.47380447387695,34.45628356933594,3.357722520828247
1080,Pr8Ga4Ni4O24,129.9767608642578,119.4741439819336,6.866580963134766
1081,Pr8Ga6Co2O24,60.63163375854492,57.46012496948242,3.6352732181549072
1082,Pr8Ga6Fe2O24,43.15412139892578,44.643638610839844,3.117868661880493
1083,Pr8Ga6Ni2O24,97.0888900756836,93.6126480102539,5.844108581542969
1084,Pr8Ga7Co1O24,56.540714263916016,56.210784912109375,3.2071542739868164
1085,Pr8Ga7Fe1O24,46.330406188964844,48.43012619018555,3.0479531288146973
1086,Pr8Ga7Ni1O24,76.83212280273438,72.18914031982422,4.642731666564941
1087,Pr8Ga8O24,50.29844284057617,47.839420318603516,4.1909990310668945
1088,Pr8Mg1Co7O24,0.0,0.3311004638671875,0.7564807534217834
1089,Pr8Mg1Cr7O24,0.0,0.29082489013671875,0.7352340817451477
1090,Pr8Mg1Fe7O24,0.0,0.1155853271484375,0.9173031449317932
1091,Pr8Mg1Mn7O24,0.0,0.33809661865234375,0.8285554647445679
1092,Pr8Mg1Ni7O24,0.0,0.04622650146484375,0.873417317867279
1093,Pr8Mg1Sc7O24,51.75595474243164,46.69205856323242,5.377889633178711
1094,Pr8Mg1Ti7O24,17.71877098083496,20.25091552734375,2.062112331390381
1095,Pr8Mg1V7O24,0.0,0.304412841796875,0.7318953275680542
1096,Pr8Mg2Co6O24,0.0,0.2615814208984375,0.7963491678237915
1097,Pr8Mg2Cr6O24,0.0,0.23752593994140625,0.7738233208656311
1098,Pr8Mg2Ga6O24,110.05200958251953,107.00746154785156,7.083564758300781
1099,Pr8Mg2Mn6O24,0.0,0.3008575439453125,0.8151581883430481
1100,Pr8Mg2Ni6O24,0.0,0.08457183837890625,0.8955053091049194
1101,Pr8Mg2Sc6O24,82.2953872680664,78.49713134765625,6.576147556304932
1102,Pr8Mg2Ti6O24,0.0,6.088775634765625,3.061493396759033
1103,Pr8Mg2V6O24,0.0,0.1592864990234375,0.7964903712272644
1104,Pr8Mg4Co4O24,0.0,0.19806671142578125,0.8411158919334412
1105,Pr8Mg4Cr4O24,0.0,0.20307159423828125,0.8206201195716858
1106,Pr8Mg4Fe4O24,0.0,0.13776397705078125,0.8504794239997864
1107,Pr8Mg4Ga4O24,157.1583251953125,151.69140625,9.326098442077637
1108,Pr8Mg4Mn4O24,0.0,0.17151641845703125,0.8699714541435242
1109,Pr8Mg4Ni4O24,0.0,0.1205902099609375,0.8925259709358215
1110,Pr8Mg4Sc4O24,140.5150146484375,135.28280639648438,10.168800354003906
1111,Pr8Mg4Ti4O24,5.435506343841553,0.8724746704101562,1.6160725355148315
1112,Pr8Mg4V4O24,0.0,0.207183837890625,0.8326444029808044
1113,Pr8Mn1Co7O24,26.23033905029297,25.92536163330078,5.133341312408447
1114,Pr8Mn1Cr7O24,0.0,0.28509521484375,1.4993767738342285
1115,Pr8Mn1Fe7O24,48.10016632080078,46.62059783935547,2.852626323699951
1116,Pr8Mn1Ga7O24,54.66615676879883,58.77772521972656,3.4193313121795654
1117,Pr8Mn2Co6O24,29.30081558227539,28.376876831054688,4.291377067565918
1118,Pr8Mn2Fe6O24,50.94866943359375,49.01537322998047,2.8421077728271484
1119,Pr8Mn2Ga6O24,58.736873626708984,56.660770416259766,3.6840856075286865
1120,Pr8Mn2Ni6O24,60.725128173828125,56.51835632324219,10.055129051208496
1121,Pr8Mn2V6O24,35.692909240722656,35.465370178222656,5.346608638763428
1122,Pr8Mn4Co4O24,0.0,-3.7241439819335938,8.0922212600708
1123,Pr8Mn4Cr4O24,21.517473220825195,21.35680389404297,3.280705213546753
1124,Pr8Mn4Fe4O24,52.0549201965332,49.659664154052734,3.072805404663086
1125,Pr8Mn4Ga4O24,58.332305908203125,53.4775390625,4.701408386230469
1126,Pr8Mn4Ni4O24,0.0,-4.2445220947265625,6.170156002044678
1127,Pr8Mn4V4O24,42.187522888183594,38.83059310913086,9.127301216125488
1128,Pr8Mn6Fe2O24,44.32442092895508,43.725669860839844,3.4391047954559326
1129,Pr8Mn6Ni2O24,18.955907821655273,11.912338256835938,21.198291778564453
1130,Pr8Mn7Co1O24,41.29569625854492,40.3599967956543,3.3221821784973145
1131,Pr8Mn7Cr1O24,34.251060485839844,33.86016845703125,2.5556819438934326
1132,Pr8Mn7Fe1O24,40.76042175292969,41.70934295654297,2.914619207382202
1133,Pr8Mn7Ni1O24,65.03153991699219,61.29449462890625,5.225057125091553
1134,Pr8Mn8O24,39.207923889160156,39.143733978271484,3.691645383834839
1135,Pr8Ni8O24,120.59661865234375,129.1774139404297,9.182401657104492
1136,Pr8Sc4Co4O24,42.90406799316406,40.75835037231445,4.033891201019287
1137,Pr8Sc4Cr4O24,0.0,-0.01706695556640625,1.204291582107544
1138,Pr8Sc4Fe4O24,28.724218368530273,21.244888305664062,3.213714361190796
1139,Pr8Sc4Mn4O24,51.950721740722656,47.594844818115234,3.675384521484375
1140,Pr8Sc4Ni4O24,110.7169418334961,104.28062438964844,7.455483913421631
1141,Pr8Sc6Co2O24,36.35679244995117,34.810691833496094,2.757573127746582
1142,Pr8Sc6Cr2O24,10.352770805358887,10.12017822265625,2.0272772312164307
1143,Pr8Sc6Mn2O24,42.749244689941406,40.74673080444336,2.88260555267334
1144,Pr8Sc6Ni2O24,71.677734375,70.11029052734375,5.917481422424316
1145,Pr8Sc7Co1O24,31.164531707763672,31.267906188964844,2.411243200302124
1146,Pr8Sc7Fe1O24,25.7130069732666,24.474510192871094,2.3792660236358643
1147,Pr8Sc7Mn1O24,33.67375946044922,33.437744140625,2.525761365890503
1148,Pr8Sc7Ni1O24,47.243377685546875,42.01613998413086,3.942436933517456
1149,Pr8Sc8O24,23.641019821166992,23.56536865234375,2.821655511856079
1150,Pr8Ti4Co4O24,14.00114917755127,13.309806823730469,2.434110641479492
1151,Pr8Ti4Cr4O24,49.425289154052734,48.1739387512207,3.886488437652588
1152,Pr8Ti4Fe4O24,19.808605194091797,18.17670440673828,1.8541929721832275
1153,Pr8Ti4Mn4O24,35.728065490722656,30.40216064453125,3.6276636123657227
1154,Pr8Ti4Ni4O24,23.22818946838379,19.5899658203125,4.410212993621826
1155,Pr8Ti6Co2O24,137.88194274902344,139.25047302246094,9.158967018127441
1156,Pr8Ti6Cr2O24,95.49667358398438,91.82795715332031,6.9069108963012695
1157,Pr8Ti6Fe2O24,105.44236755371094,105.31153869628906,7.680498123168945
1158,Pr8Ti6Mn2O24,80.68941497802734,84.33529663085938,7.394346714019775
1159,Pr8Ti6Ni2O24,178.13772583007812,186.63339233398438,10.622090339660645
1160,Pr8Ti7Co1O24,94.05845642089844,89.28073120117188,5.453817367553711
1161,Pr8Ti7Cr1O24,57.608848571777344,70.3189697265625,4.6771674156188965
1162,Pr8Ti7Fe1O24,85.89085388183594,79.86524200439453,5.343621253967285
1163,Pr8Ti7Mn1O24,68.90928649902344,64.96723175048828,4.655873775482178
1164,Pr8Ti8O24,32.611026763916016,35.67131042480469,4.392453670501709
1165,Pr8V4Co4O24,69.00741577148438,66.30083465576172,15.458771705627441
1166,Pr8V4Cr4O24,0.0,0.03517913818359375,1.1916723251342773
1167,Pr8V4Fe4O24,26.19744873046875,21.172683715820312,4.075087547302246
1168,Pr8V6Co2O24,54.060787200927734,44.37641525268555,9.697752952575684
1169,Pr8V6Cr2O24,0.0,-0.13997650146484375,1.019054651260376
1170,Pr8V6Fe2O24,5.2067179679870605,2.4617156982421875,2.6386845111846924
1171,Pr8V6Ni2O24,73.75357055664062,72.50650024414062,9.317553520202637
1172,Pr8V7Co1O24,11.278081893920898,2.5262374877929688,2.435242176055908
1173,Pr8V7Cr1O24,0.0,-0.09252166748046875,0.9213123917579651
1174,Pr8V7Fe1O24,0.0,-0.1479949951171875,0.9983951449394226
1175,Pr8V7Ni1O24,44.546722412109375,40.54298400878906,7.162588119506836
1176,Pr8V8O24,0.0,0.26125335693359375,1.5557676553726196
1177,Sm2Y6Co8O24,53.28562927246094,52.56219482421875,2.901611089706421
1178,Sm2Y6Cr8O24,9.31924819946289,10.654975891113281,2.7461681365966797
1179,Sm2Y6Fe8O24,29.915706634521484,26.03154754638672,2.7825074195861816
1180,Sm2Y6Ni8O24,82.58263397216797,77.90735626220703,4.659595966339111
1181,Sm2Y6Sc8O24,30.596038818359375,28.16162872314453,2.352705240249634
1182,Sm2Y6Ti8O24,45.3272819519043,45.42256546020508,3.1098432540893555
1183,Sm2Y6V8O24,0.0,0.2457733154296875,0.7498564124107361
1184,Sm4Y4Co8O24,49.479393005371094,50.6831169128418,2.9506733417510986
1185,Sm4Y4Fe8O24,37.78468704223633,37.98463439941406,2.8963589668273926
1186,Sm4Y4Ga8O24,82.90154266357422,80.48401641845703,4.070426940917969
1187,Sm4Y4Mn8O24,44.40936279296875,44.89554977416992,1.920457363128662
1188,Sm4Y4Ni8O24,75.67939758300781,76.44615173339844,4.098049163818359
1189,Sm4Y4Sc8O24,31.26186752319336,30.363929748535156,2.6964645385742188
1190,Sm4Y4Ti8O24,50.02751922607422,48.40433120727539,3.0144293308258057
1191,Sm4Y4V8O24,0.0,0.04373931884765625,0.9272080063819885
1192,Sm8Fe8O24,272.80438232421875,312.2491760253906,33.27065658569336
1193,Sn4Pr4Ni8O24,232.45401000976562,250.3165283203125,11.403538703918457
1194,Sr2La6Co8O24,33.13845443725586,30.894622802734375,3.5038208961486816
1195,Sr2La6Fe8O24,0.0,0.034423828125,0.8737000823020935
1196,Sr2La6Ga8O24,75.3897705078125,72.67227172851562,7.725940704345703
1197,Sr2La6Mn8O24,32.143951416015625,34.196937561035156,2.6331331729888916
1198,Sr2La6Ni8O24,155.79286193847656,161.0503692626953,5.852623462677002
1199,Sr2La6Sc8O24,11.931487083435059,11.727806091308594,2.225261926651001
1200,Sr2La6V8O24,29.12244987487793,30.606727600097656,4.413952827453613
1201,Sr2Pr6Cr8O24,12.165532112121582,7.047760009765625,3.298738479614258
1202,Sr2Pr6Ga8O24,135.99188232421875,135.43222045898438,7.078310966491699
1203,Sr2Pr6Mn8O24,28.249643325805664,29.414306640625,2.983354091644287
1204,Sr2Pr6Ni8O24,152.42942810058594,160.36375427246094,6.055935859680176
1205,Sr2Pr6Sc8O24,63.317256927490234,59.385765075683594,4.22291898727417
1206,Sr2Pr6V8O24,0.0,0.9672088623046875,1.5493085384368896
1207,Sr2Y6Co8O24,72.67252349853516,68.87289428710938,4.613753795623779
1208,Sr2Y6Cr8O24,61.119529724121094,56.76414108276367,5.731693744659424
1209,Sr2Y6Fe8O24,49.20182418823242,48.39516830444336,4.581686019897461
1210,Sr2Y6Ga8O24,152.1549530029297,155.66107177734375,7.738517761230469
1211,Sr2Y6Mn8O24,48.24003982543945,38.156455993652344,3.540529489517212
1212,Sr2Y6Sc8O24,80.17227172851562,72.3154525756836,4.411487579345703
1213,Sr2Y6Ti8O24,33.46241760253906,24.162002563476562,5.603540897369385
1214,Sr2Y6V8O24,0.0,-0.13629150390625,1.0066747665405273
1215,Sr4Ba4Co4Ni4O24,220.16151428222656,222.46337890625,8.98858642578125
1216,Sr4Ba4Co6Ni2O24,170.6274871826172,179.67709350585938,7.361833572387695
1217,Sr4Ba4Co7Ni1O24,155.69464111328125,146.8922882080078,6.315492630004883
1218,Sr4Ba4Fe1Co7O24,129.60777282714844,125.3518295288086,5.095733642578125
1219,Sr4Ba4Fe2Co6O24,118.10326385498047,119.43954467773438,5.010674953460693
1220,Sr4Ba4Mn1Co7O24,126.70082092285156,126.8690185546875,5.192882061004639
1221,Sr4Ba4Mn1Ni7O24,255.47898864746094,257.947509765625,9.005548477172852
1222,Sr4Ba4Mn2Ni6O24,233.81024169921875,235.6386260986328,8.335811614990234
1223,Sr4Ba4Mn4Co4O24,133.95472717285156,135.88067626953125,6.843903541564941
1224,Sr4Ba4Mn4Ni4O24,199.00234985351562,204.4513397216797,7.061476707458496
1225,Sr4Ba4Mn6Fe2O24,122.43167114257812,126.188232421875,6.42223596572876
1226,Sr4Ba4Mn7Co1O24,144.70870971679688,151.72238159179688,7.888199806213379
1227,Sr4Ba4Mn7Fe1O24,129.34262084960938,135.5464324951172,6.829422950744629
1228,Sr4Ba4Mn7Ni1O24,156.1360626220703,159.7239990234375,7.991999626159668
1229,Sr4Ba4Ni4Co4O24,222.2465057373047,222.46334838867188,8.988588333129883
1230,Sr4Ba4Ni6Co2O24,273.6131896972656,281.47088623046875,11.312430381774902
1231,Sr4Ba4Ni7Co1O24,267.340576171875,272.8695068359375,10.448823928833008
1232,Sr4Ca4Co6Ni2O24,208.65916442871094,210.56649780273438,6.945451259613037
1233,Sr4Ca4Co8O24,145.3104705810547,148.69842529296875,6.57798433303833
1234,Sr4Ca4Fe1Co7O24,143.5172119140625,141.50714111328125,5.90235710144043
1235,Sr4Ca4Fe1Ni7O24,317.2055358886719,325.17279052734375,10.028928756713867
1236,Sr4Ca4Fe2Co6O24,156.18544006347656,150.3514862060547,5.803622245788574
1237,Sr4Ca4Fe2Ni6O24,298.5257873535156,296.8427429199219,9.172314643859863
1238,Sr4Ca4Fe4Co4O24,144.1111602783203,144.42813110351562,5.78975772857666
1239,Sr4Ca4Fe4Ni4O24,244.71754455566406,249.37893676757812,7.890349864959717
1240,Sr4Ca4Fe6Co2O24,141.9656524658203,139.32009887695312,5.240562438964844
1241,Sr4Ca4Fe6Ni2O24,191.31459045410156,191.88296508789062,6.383028507232666
1242,Sr4Ca4Fe7Co1O24,140.36477661132812,139.34156799316406,4.957630157470703
1243,Sr4Ca4Fe7Ni1O24,163.49713134765625,160.1138153076172,5.580690383911133
1244,Sr4Ca4Fe8O24,138.58290100097656,145.3779754638672,6.006679534912109
1245,Sr4Ca4Mn1Co7O24,130.5590057373047,140.39639282226562,6.711592674255371
1246,Sr4Ca4Mn1Fe7O24,137.36949157714844,137.28646850585938,4.716317176818848
1247,Sr4Ca4Mn1Ni7O24,323.6341552734375,331.7720031738281,10.755266189575195
1248,Sr4Ca4Mn2Co6O24,149.6477813720703,148.42510986328125,6.078248977661133
1249,Sr4Ca4Mn2Fe6O24,135.36932373046875,136.82305908203125,5.070555210113525
1250,Sr4Ca4Mn2Ni6O24,305.4145202636719,301.1170654296875,9.617408752441406
1251,Sr4Ca4Mn4Co4O24,140.2651824951172,139.45504760742188,5.912809371948242
1252,Sr4Ca4Mn4Fe4O24,121.69242095947266,121.82522583007812,5.110198497772217
1253,Sr4Ca4Mn4Ni4O24,240.57655334472656,235.50978088378906,7.377869129180908
1254,Sr4Ca4Mn6Co2O24,141.9210968017578,138.82110595703125,6.018675327301025
1255,Sr4Ca4Mn6Fe2O24,131.97760009765625,127.1092529296875,5.292060375213623
1256,Sr4Ca4Mn7Co1O24,154.64181518554688,146.8919677734375,6.604829788208008
1257,Sr4Ca4Mn7Fe1O24,135.408935546875,136.84930419921875,5.8005194664001465
1258,Sr4Ca4Mn7Ni1O24,159.40139770507812,158.13169860839844,6.8966851234436035
1259,Sr4Ca4Mn8O24,136.8085174560547,135.51461791992188,6.1522216796875
1260,Sr4Ca4Ni4Co4O24,250.995849609375,249.8013458251953,7.879312992095947
1261,Sr4Ca4Ni6Co2O24,315.5148620605469,317.3991394042969,10.408463478088379
1262,Sr4Ca4Ni7Co1O24,329.0428466796875,331.63214111328125,10.807718276977539
1263,Sr4Ca4Ni8O24,335.3212890625,351.65130615234375,10.869755744934082
1264,Sr4Dy4V8O24,183.47552490234375,191.9986572265625,10.751290321350098
1265,Sr4Gd4V8O24,290.2215576171875,296.8954772949219,244.88143920898438
1266,Sr4Ho4V8O24,197.6100616455078,200.57167053222656,11.496414184570312
1267,Sr4La1Mn8Zn3O24,172.04054260253906,185.1295166015625,13.216575622558594
1268,Sr4La1Zn3Co8O24,229.7224578857422,228.5400390625,14.838905334472656
1269,Sr4La1Zn3Fe8O24,227.9140625,229.22427368164062,15.717450141906738
1270,Sr4La1Zn3Ni8O24,381.1078186035156,349.855712890625,176.7265167236328
1271,Sr4La4Co8O24,45.21596145629883,46.11091613769531,4.376901626586914
1272,Sr4La4Cr8O24,4.514301300048828,0.20188140869140625,1.784946322441101
1273,Sr4La4Fe8O24,0.0,-0.01682281494140625,0.9262388348579407
1274,Sr4La4Ga8O24,135.1680145263672,144.94287109375,7.6185760498046875
1275,Sr4La4Mn8O24,39.241275787353516,38.74423599243164,2.6134650707244873
1276,Sr4La4Ni8O24,194.26853942871094,200.33164978027344,7.125083923339844
1277,Sr4La4Sc8O24,49.36323165893555,43.774749755859375,9.00212287902832
1278,Sr4La4Ti8O24,0.0,-1.3354568481445312,2.3219969272613525
1279,Sr4La4V8O24,23.6626033782959,16.316940307617188,3.1056833267211914
1280,Sr4Mg4V8O24,283.0931396484375,291.6199951171875,22.96043586730957
1281,Sr4Nd4V8O24,87.12995147705078,85.03775787353516,6.678445816040039
1282,Sr4Pr4Co8O24,64.97492218017578,65.83448028564453,5.1180644035339355
1283,Sr4Pr4Cr8O24,54.4675407409668,55.79698181152344,8.638421058654785
1284,Sr4Pr4Fe8O24,58.54651641845703,54.826507568359375,4.042626857757568
1285,Sr4Pr4Ga8O24,202.39358520507812,199.89590454101562,8.68903636932373
1286,Sr4Pr4Mn8O24,34.011112213134766,31.774261474609375,3.604916572570801
1287,Sr4Pr4Ni8O24,195.4429931640625,201.96774291992188,7.151598930358887
1288,Sr4Pr4Sc8O24,102.39574432373047,102.01155853271484,6.3355183601379395
1289,Sr4Pr4Ti8O24,0.0,-3.069061279296875,3.952768325805664
1290,Sr4Pr4V8O24,0.531766414642334,2.3850326538085938,2.562222719192505
1291,Sr4Sm4Co8O24,83.91719818115234,86.12034606933594,4.5472283363342285
1292,Sr4Sm4V8O24,95.30504608154297,94.6268539428711,13.150775909423828
1293,Sr4Y4Co8O24,100.4729232788086,92.46183776855469,6.028225898742676
1294,Sr4Y4Cr8O24,93.06800842285156,93.64215850830078,7.844254970550537
1295,Sr4Y4Fe8O24,70.76592254638672,67.33818817138672,5.627100944519043
1296,Sr4Y4Ga8O24,221.76800537109375,227.9967041015625,12.672232627868652
1297,Sr4Y4Mn8O24,52.550445556640625,52.19757843017578,4.682218551635742
1298,Sr4Y4Ni8O24,157.6117401123047,147.4632110595703,8.51035213470459
1299,Sr4Y4Sc8O24,120.86583709716797,116.0814437866211,7.9550089836120605
1300,Sr4Y4Ti8O24,22.881792068481445,18.61164093017578,5.370414733886719
1301,Sr4Y4V8O24,0.0,0.0307464599609375,1.613771677017212
1302,Sr6Ca2Co8O24,111.06671905517578,109.13975524902344,5.682705879211426
1303,Sr6Ca2Fe4Co4O24,117.1431655883789,119.6305923461914,5.39056396484375
1304,Sr6Ca2Fe4Ni4O24,216.1221923828125,219.771240234375,7.727105140686035
1305,Sr6Ca2Fe6Co2O24,115.59439086914062,114.76606750488281,4.491094589233398
1306,Sr6Ca2Fe6Ni2O24,162.41908264160156,162.89834594726562,5.622241020202637
1307,Sr6Ca2Fe7Co1O24,117.14051818847656,117.78337097167969,4.356828689575195
1308,Sr6Ca2Fe8O24,112.28738403320312,107.96726989746094,5.595285415649414
1309,Sr6Ca2Mn1Fe7O24,110.86471557617188,111.44734191894531,4.327417373657227
1310,Sr6Ca2Mn2Fe6O24,109.29730224609375,108.8565673828125,4.051696300506592
1311,Sr6Ca2Mn8O24,113.50149536132812,116.4033203125,5.65313720703125
1312,Sr6Ca2V8O24,56.511329650878906,45.84667205810547,6.099291801452637
1313,Sr6Dy2V8O24,44.18158721923828,39.97580337524414,4.751063823699951
1314,Sr6Gd2V8O24,36.36674118041992,31.84943389892578,4.894050121307373
1315,Sr6Hf2Mn6Zn2O24,142.4833984375,141.04644775390625,6.236247539520264
1316,Sr6Hf2Zn2Co6O24,190.0020751953125,196.83982849121094,9.009193420410156
1317,Sr6Hf2Zn2Ni6O24,350.01959228515625,350.0815124511719,15.232815742492676
1318,Sr6Ho2V8O24,46.917236328125,41.466609954833984,4.823367118835449
1319,Sr6La2V8O24,27.133005142211914,24.88237762451172,3.6418139934539795
1320,Sr6Mg2V8O24,118.9471206665039,120.62092590332031,12.206451416015625
1321,Sr6Mn8Zn2O24,153.89927673339844,155.292236328125,6.964141845703125
1322,Sr6Nb2Zn2Co6O24,166.6993865966797,176.61636352539062,7.797543525695801
1323,Sr6Nb2Zn2Fe6O24,158.791748046875,170.6190185546875,8.277998924255371
1324,Sr6Nb2Zn2Ni6O24,306.6669006347656,312.2476806640625,10.900732040405273
1325,Sr6Nd2V8O24,25.293052673339844,23.70275115966797,3.668092966079712
1326,Sr6Sm2V8O24,19.166725158691406,14.666542053222656,3.153097152709961
1327,Sr6Ta2Mn6Zn2O24,125.7761001586914,124.95287322998047,5.67754602432251
1328,Sr6Ta2Zn2Fe6O24,178.66989135742188,174.20755004882812,8.727275848388672
1329,Sr6Ta2Zn2Ni6O24,302.9858703613281,316.03656005859375,11.049863815307617
1330,Sr6Ti2Mn6Zn2O24,137.31640625,135.77627563476562,6.465585231781006
1331,Sr6Ti2Zn2Co6O24,195.1598358154297,196.60232543945312,8.831070899963379
1332,Sr6Ti2Zn2Fe6O24,187.7099151611328,193.33770751953125,10.416424751281738
1333,Sr6Ti2Zn2Ni6O24,335.5518798828125,348.3017578125,12.83857250213623
1334,Sr6Y2V8O24,37.322593688964844,37.25209045410156,3.6300878524780273
1335,Sr6Zn2Co8O24,191.51161193847656,195.91220092773438,8.487969398498535
1336,Sr6Zn2Fe8O24,200.50453186035156,198.10028076171875,8.992155075073242
1337,Sr6Zn2Ni8O24,369.7801208496094,371.57080078125,15.743592262268066
1338,Sr6Zr2Mn6Zn2O24,125.77296447753906,126.02595520019531,6.272135257720947
1339,Sr6Zr2Zn2Co6O24,190.4608917236328,191.47805786132812,9.599183082580566
1340,Sr6Zr2Zn2Fe6O24,179.9954376220703,185.08961486816406,10.496323585510254
1341,Sr6Zr2Zn2Ni6O24,319.7061767578125,330.350341796875,12.673203468322754
1342,Sr7Ca1V8O24,37.14262008666992,34.351417541503906,4.675114154815674
1343,Sr7Dy1V8O24,33.31987380981445,29.436859130859375,3.6701838970184326
1344,Sr7Ho1V8O24,34.82219696044922,32.006919860839844,3.938519239425659
1345,Sr7La1V8O24,21.55620574951172,23.158729553222656,3.511305570602417
1346,Sr7Mg1V8O24,71.09076690673828,66.49542236328125,6.797727108001709
1347,Sr7Mn8Zn1O24,122.48701477050781,122.56388092041016,6.34181547164917
1348,Sr7Nd1V8O24,22.379230499267578,21.398269653320312,3.252958059310913
1349,Sr7Pr1V8O24,15.129935264587402,10.921989440917969,3.2076101303100586
1350,Sr7Y1V8O24,31.31275177001953,30.00542449951172,3.950514554977417
1351,Sr7Zn1Co8O24,144.36770629882812,145.9952850341797,7.309982776641846
1352,Sr7Zn1Fe8O24,146.05982971191406,152.1199951171875,8.623498916625977
1353,Sr7Zn1Ni8O24,321.7950134277344,330.1610412597656,12.256730079650879
1354,Sr8Al1V7O24,38.632869720458984,40.2139892578125,4.178490161895752
1355,Sr8Al2V6O24,59.7413330078125,60.80034255981445,5.8380351066589355
1356,Sr8Al4V4O24,95.04900360107422,93.45764923095703,7.870593547821045
