Index,composition,target,pred-0,uncertainty
1020,Pr8Mg2Sc6O24,82.2953872680664,77.7830581665039,7.946538925170898
1021,Pr8Mg2Ti6O24,0.0,1.0644989013671875,1.725094199180603
1022,Pr8Mg2V6O24,0.0,-0.1346435546875,0.7432717680931091
1023,Pr8Mg4Co4O24,0.0,0.1087799072265625,0.6943843364715576
1024,Pr8Mg4Cr4O24,0.0,0.03314208984375,0.684691846370697
1025,Pr8Mg4Ga4O24,157.1583251953125,155.5532684326172,13.489689826965332
1026,Pr8Mg4Mn4O24,0.0,0.10918426513671875,0.6791537404060364
1027,Pr8Mg4Ni4O24,0.0,0.07114410400390625,0.7284250855445862
1028,Pr8Mg4Sc4O24,140.5150146484375,142.3541259765625,17.239723205566406
1029,Pr8Mg4Ti4O24,5.435506343841553,0.707000732421875,1.4576117992401123
1030,Pr8Mg4V4O24,0.0,-0.1164398193359375,0.7363750338554382
1031,Pr8Mn1Co7O24,26.23033905029297,26.24077606201172,2.5474908351898193
1032,Pr8Mn1Cr7O24,0.0,0.06781768798828125,0.7059552669525146
1033,Pr8Mn1Fe7O24,48.10016632080078,43.739131927490234,2.1470091342926025
1034,Pr8Mn1Ga7O24,54.66615676879883,55.5523681640625,2.6490888595581055
1035,Pr8Mn1Ni7O24,91.34500122070312,92.37246704101562,6.4190874099731445
1036,Pr8Mn1V7O24,7.5656418800354,4.278297424316406,3.4330332279205322
1037,Pr8Mn2Cr6O24,0.0,-0.151153564453125,0.8057807087898254
1038,Pr8Mn2Fe6O24,50.94866943359375,49.90925979614258,3.2820796966552734
1039,Pr8Mn2V6O24,35.692909240722656,33.77545928955078,3.202538251876831
1040,Pr8Mn4Co4O24,0.0,-0.1288299560546875,0.9643164277076721
1041,Pr8Mn4Cr4O24,21.517473220825195,22.270240783691406,2.805555820465088
1042,Pr8Mn4Fe4O24,52.0549201965332,53.070037841796875,2.9889490604400635
1043,Pr8Mn4Ga4O24,58.332305908203125,59.701820373535156,3.2974510192871094
1044,Pr8Mn4Ni4O24,0.0,-0.022125244140625,0.8813363909721375
1045,Pr8Mn6Co2O24,45.28797149658203,45.023399353027344,2.508460283279419
1046,Pr8Mn6Cr2O24,31.35144805908203,32.162620544433594,1.9055540561676025
1047,Pr8Mn6Fe2O24,44.32442092895508,43.25430679321289,2.4137048721313477
1048,Pr8Mn7Co1O24,41.29569625854492,41.59260559082031,2.274505853652954
1049,Pr8Mn7Cr1O24,34.251060485839844,33.57490539550781,1.9008502960205078
1050,Pr8Mn7Fe1O24,40.76042175292969,40.47318649291992,2.021421194076538
1051,Pr8Mn7Ni1O24,65.03153991699219,63.2427978515625,4.284139633178711
1052,Pr8Ni8O24,120.59661865234375,116.2100601196289,8.531103134155273
1053,Pr8Sc4Co4O24,42.90406799316406,43.087284088134766,3.5421152114868164
1054,Pr8Sc4Cr4O24,0.0,-0.23016357421875,0.8790464401245117
1055,Pr8Sc4Fe4O24,28.724218368530273,29.23370361328125,2.55275559425354
1056,Pr8Sc4Mn4O24,51.950721740722656,51.18130111694336,3.2578136920928955
1057,Pr8Sc6Co2O24,36.35679244995117,36.40765380859375,2.7660980224609375
1058,Pr8Sc6Cr2O24,10.352770805358887,6.226104736328125,2.4524588584899902
1059,Pr8Sc6Fe2O24,27.59599494934082,26.781768798828125,1.9614356756210327
1060,Pr8Sc6Mn2O24,42.749244689941406,43.214263916015625,2.2769007682800293
1061,Pr8Sc6Ni2O24,71.677734375,72.4494400024414,6.913744926452637
1062,Pr8Sc7Co1O24,31.164531707763672,30.72986602783203,2.231806516647339
1063,Pr8Sc7Cr1O24,17.67339515686035,18.71752166748047,1.924707293510437
1064,Pr8Sc7Fe1O24,25.7130069732666,25.201278686523438,1.9113789796829224
1065,Pr8Sc7Ni1O24,47.243377685546875,45.64493179321289,3.355755090713501
1066,Pr8Ti4Cr4O24,49.425289154052734,47.40298080444336,4.962378025054932
1067,Pr8Ti4Fe4O24,19.808605194091797,16.266624450683594,2.942305326461792
1068,Pr8Ti4Mn4O24,35.728065490722656,30.696739196777344,3.1908955574035645
1069,Pr8Ti6Co2O24,137.88194274902344,133.4361572265625,6.879917621612549
1070,Pr8Ti6Cr2O24,95.49667358398438,100.1005859375,5.997464179992676
1071,Pr8Ti6Mn2O24,80.68941497802734,82.61421203613281,7.430762767791748
1072,Pr8Ti6Ni2O24,178.13772583007812,182.93014526367188,11.744831085205078
1073,Pr8Ti7Co1O24,94.05845642089844,96.51640319824219,4.306802749633789
1074,Pr8Ti7Fe1O24,85.89085388183594,85.4842300415039,3.670311450958252
1075,Pr8Ti7Mn1O24,68.90928649902344,66.73208618164062,4.420679569244385
1076,Pr8Ti8O24,32.611026763916016,29.249290466308594,3.5435376167297363
1077,Pr8V4Co4O24,69.00741577148438,74.8231430053711,22.24476432800293
1078,Pr8V4Cr4O24,0.0,-0.0348968505859375,0.776123583316803
1079,Pr8V4Fe4O24,26.19744873046875,24.201705932617188,3.1732542514801025
1080,Pr8V4Ni4O24,103.74396514892578,100.68482971191406,7.17503547668457
1081,Pr8V6Co2O24,54.060787200927734,49.547515869140625,7.435420513153076
1082,Pr8V6Cr2O24,0.0,-0.11351776123046875,0.8250903487205505
1083,Pr8V6Fe2O24,5.2067179679870605,2.281524658203125,2.0059802532196045
1084,Pr8V6Ni2O24,73.75357055664062,76.67974090576172,5.838620662689209
1085,Pr8V7Fe1O24,0.0,-0.18485260009765625,0.9062785506248474
1086,Pr8V7Ni1O24,44.546722412109375,52.91062545776367,6.140152454376221
1087,Pr8V8O24,0.0,-0.3012237548828125,0.800399661064148
1088,Sm2Y6Co8O24,53.28562927246094,54.86210250854492,2.6879730224609375
1089,Sm2Y6Cr8O24,9.31924819946289,9.467674255371094,1.7522070407867432
1090,Sm2Y6Fe8O24,29.915706634521484,26.586151123046875,2.2400476932525635
1091,Sm2Y6Ga8O24,77.23771667480469,75.80326843261719,2.9300637245178223
1092,Sm2Y6Mn8O24,42.385498046875,42.419368743896484,1.5896109342575073
1093,Sm2Y6Ni8O24,82.58263397216797,82.75621032714844,5.084521293640137
1094,Sm2Y6Sc8O24,30.596038818359375,30.718971252441406,1.7784699201583862
1095,Sm2Y6Ti8O24,45.3272819519043,45.81871795654297,1.6575242280960083
1096,Sm2Y6V8O24,0.0,-0.0822296142578125,0.7800723910331726
1097,Sm4Y4Co8O24,49.479393005371094,48.9568977355957,2.5536558628082275
1098,Sm4Y4Cr8O24,2.5504415035247803,0.240753173828125,1.3424242734909058
1099,Sm4Y4Fe8O24,37.78468704223633,35.44599151611328,2.608799695968628
1100,Sm4Y4Ga8O24,82.90154266357422,81.57588958740234,3.032735824584961
1101,Sm4Y4Mn8O24,44.40936279296875,43.70428466796875,1.6041346788406372
1102,Sm4Y4Sc8O24,31.26186752319336,31.374664306640625,1.7576185464859009
1103,Sm4Y4Ti8O24,50.02751922607422,50.92632293701172,2.3473527431488037
1104,Sm8Fe8O24,272.80438232421875,324.1320495605469,24.2900333404541
1105,Sn4Pr4Ni8O24,232.45401000976562,237.59429931640625,11.188419342041016
1106,Sr2La6Co8O24,33.13845443725586,29.64069366455078,4.109574794769287
1107,Sr2La6Cr8O24,0.0,0.03863525390625,0.6959326863288879
1108,Sr2La6Fe8O24,0.0,0.02529144287109375,0.7024090886116028
1109,Sr2La6Ga8O24,75.3897705078125,67.99716186523438,10.013102531433105
1110,Sr2La6Mn8O24,32.143951416015625,31.990615844726562,2.290900468826294
1111,Sr2La6Ni8O24,155.79286193847656,161.60345458984375,5.345310688018799
1112,Sr2La6Sc8O24,11.931487083435059,17.26136016845703,4.324709415435791
1113,Sr2La6Ti8O24,7.378966808319092,6.367767333984375,1.6363468170166016
1114,Sr2La6V8O24,29.12244987487793,27.667762756347656,2.0925910472869873
1115,Sr2Pr6Co8O24,38.146514892578125,39.84657287597656,3.7182457447052
1116,Sr2Pr6Cr8O24,12.165532112121582,7.7198333740234375,2.8628664016723633
1117,Sr2Pr6Fe8O24,48.37559127807617,49.41301727294922,1.9735156297683716
1118,Sr2Pr6Mn8O24,28.249643325805664,26.471641540527344,2.750239372253418
1119,Sr2Pr6Ni8O24,152.42942810058594,155.08120727539062,5.789562702178955
1120,Sr2Pr6Sc8O24,63.317256927490234,61.79508972167969,3.46848201751709
1121,Sr2Pr6Ti8O24,0.0,-0.14815521240234375,1.0283883810043335
1122,Sr2Pr6V8O24,0.0,-0.11405181884765625,1.0270055532455444
1123,Sr2Y6Co8O24,72.67252349853516,71.27342224121094,3.0449135303497314
1124,Sr2Y6Cr8O24,61.119529724121094,62.51961135864258,4.618750095367432
1125,Sr2Y6Fe8O24,49.20182418823242,42.4063835144043,3.5831685066223145
1126,Sr2Y6Ga8O24,152.1549530029297,150.87646484375,7.284669876098633
1127,Sr2Y6Mn8O24,48.24003982543945,46.52449035644531,2.604480266571045
1128,Sr2Y6Ni8O24,123.23318481445312,131.19839477539062,5.505380153656006
1129,Sr2Y6Sc8O24,80.17227172851562,79.40766906738281,3.979260206222534
1130,Sr2Y6Ti8O24,33.46241760253906,30.418540954589844,3.5439531803131104
1131,Sr2Y6V8O24,0.0,0.01647186279296875,0.7447692155838013
1132,Sr4Ba4Co6Ni2O24,170.6274871826172,180.609130859375,6.120383262634277
1133,Sr4Ba4Co7Ni1O24,155.69464111328125,156.75877380371094,5.0299072265625
1134,Sr4Ba4Fe1Co7O24,129.60777282714844,126.14978790283203,3.673252820968628
1135,Sr4Ba4Fe1Ni7O24,237.9927215576172,243.94561767578125,7.139672756195068
1136,Sr4Ba4Fe2Ni6O24,223.8166961669922,232.00506591796875,7.303178310394287
1137,Sr4Ba4Mn1Co7O24,126.70082092285156,126.6185073852539,3.5901241302490234
1138,Sr4Ba4Mn2Ni6O24,233.81024169921875,241.234375,6.67405366897583
1139,Sr4Ba4Mn4Co4O24,133.95472717285156,136.5843505859375,4.2968926429748535
1140,Sr4Ba4Mn6Fe2O24,122.43167114257812,127.18397521972656,4.035532474517822
1141,Sr4Ba4Mn6Ni2O24,177.75216674804688,182.15704345703125,5.943055629730225
1142,Sr4Ba4Mn7Co1O24,144.70870971679688,157.65708923339844,5.290006637573242
1143,Sr4Ba4Mn7Fe1O24,129.34262084960938,132.02804565429688,3.5698468685150146
1144,Sr4Ba4Mn7Ni1O24,156.1360626220703,162.25299072265625,4.907495975494385
1145,Sr4Ba4Ni4Co4O24,222.2465057373047,223.72193908691406,7.411762237548828
1146,Sr4Ba4Ni6Co2O24,273.6131896972656,276.3928527832031,9.612215995788574
1147,Sr4Ba4Ni7Co1O24,267.340576171875,272.46978759765625,9.849921226501465
1148,Sr4Ca4Co4Ni4O24,247.00509643554688,250.03494262695312,7.4785966873168945
1149,Sr4Ca4Co6Ni2O24,208.65916442871094,203.34112548828125,5.916405200958252
1150,Sr4Ca4Co7Ni1O24,166.2128143310547,175.893310546875,5.28120756149292
1151,Sr4Ca4Co8O24,145.3104705810547,145.09393310546875,6.211514949798584
1152,Sr4Ca4Fe1Co7O24,143.5172119140625,143.8507080078125,4.068094253540039
1153,Sr4Ca4Fe1Ni7O24,317.2055358886719,321.6051025390625,8.31109619140625
1154,Sr4Ca4Fe2Co6O24,156.18544006347656,148.0095672607422,4.219322681427002
1155,Sr4Ca4Fe2Ni6O24,298.5257873535156,299.6012878417969,7.262706279754639
1156,Sr4Ca4Fe4Ni4O24,244.71754455566406,250.69012451171875,6.703154563903809
1157,Sr4Ca4Fe6Co2O24,141.9656524658203,140.84742736816406,3.296945095062256
1158,Sr4Ca4Fe6Ni2O24,191.31459045410156,189.9600830078125,5.067749977111816
1159,Sr4Ca4Fe7Co1O24,140.36477661132812,140.9308319091797,3.533724546432495
1160,Sr4Ca4Fe7Ni1O24,163.49713134765625,165.17202758789062,4.262853622436523
1161,Sr4Ca4Mn1Co7O24,130.5590057373047,141.02401733398438,4.78849458694458
1162,Sr4Ca4Mn1Fe7O24,137.36949157714844,134.76516723632812,3.6144561767578125
1163,Sr4Ca4Mn1Ni7O24,323.6341552734375,335.8719482421875,11.552427291870117
1164,Sr4Ca4Mn2Co6O24,149.6477813720703,148.3095245361328,3.9980618953704834
1165,Sr4Ca4Mn2Fe6O24,135.36932373046875,134.88658142089844,3.5482912063598633
1166,Sr4Ca4Mn2Ni6O24,305.4145202636719,307.9200744628906,10.088641166687012
1167,Sr4Ca4Mn4Co4O24,140.2651824951172,138.39532470703125,4.061367988586426
1168,Sr4Ca4Mn4Fe4O24,121.69242095947266,121.78487396240234,3.633281946182251
1169,Sr4Ca4Mn4Ni4O24,240.57655334472656,238.97900390625,7.431204319000244
1170,Sr4Ca4Mn6Co2O24,141.9210968017578,141.84600830078125,3.350064992904663
1171,Sr4Ca4Mn6Fe2O24,131.97760009765625,132.3332061767578,3.68098521232605
1172,Sr4Ca4Mn7Co1O24,154.64181518554688,154.98719787597656,4.242420196533203
1173,Sr4Ca4Mn7Fe1O24,135.408935546875,134.3255615234375,3.3687329292297363
1174,Sr4Ca4Mn7Ni1O24,159.40139770507812,159.75381469726562,4.346413612365723
1175,Sr4Ca4Mn8O24,136.8085174560547,137.25833129882812,4.398725509643555
1176,Sr4Ca4Ni4Co4O24,250.995849609375,250.034912109375,7.478593349456787
1177,Sr4Ca4Ni7Co1O24,329.0428466796875,334.332763671875,9.406652450561523
1178,Sr4Ca4Ni8O24,335.3212890625,347.3367614746094,11.534317970275879
1179,Sr4Dy4V8O24,183.47552490234375,190.978515625,9.981678009033203
1180,Sr4Ho4V8O24,197.6100616455078,198.535400390625,10.256470680236816
1181,Sr4La1Mn8Zn3O24,172.04054260253906,184.51072692871094,7.419597625732422
1182,Sr4La1Zn3Co8O24,229.7224578857422,238.70849609375,9.850822448730469
1183,Sr4La1Zn3Fe8O24,227.9140625,228.47476196289062,9.110259056091309
1184,Sr4La4Co8O24,45.21596145629883,48.1544189453125,5.6499433517456055
1185,Sr4La4Cr8O24,4.514301300048828,0.6888656616210938,1.6197586059570312
1186,Sr4La4Fe8O24,0.0,0.0775909423828125,0.771409809589386
1187,Sr4La4Mn8O24,39.241275787353516,37.3953857421875,2.461583375930786
1188,Sr4La4Ni8O24,194.26853942871094,198.1347198486328,5.80578088760376
1189,Sr4La4Sc8O24,49.36323165893555,53.801727294921875,9.321744918823242
1190,Sr4La4Ti8O24,0.0,0.05890655517578125,1.3035486936569214
1191,Sr4La4V8O24,23.6626033782959,24.587615966796875,2.9374217987060547
1192,Sr4Nd4V8O24,87.12995147705078,85.78250122070312,8.43852424621582
1193,Sr4Pr4Co8O24,64.97492218017578,66.44244384765625,4.5624775886535645
1194,Sr4Pr4Fe8O24,58.54651641845703,57.00450897216797,2.1308176517486572
1195,Sr4Pr4Ga8O24,202.39358520507812,201.69024658203125,11.776091575622559
1196,Sr4Pr4Mn8O24,34.011112213134766,33.56287384033203,2.8584563732147217
1197,Sr4Pr4Ni8O24,195.4429931640625,199.7153778076172,6.425477981567383
1198,Sr4Pr4Ti8O24,0.0,-0.098785400390625,1.2290786504745483
1199,Sr4Pr4V8O24,0.531766414642334,-0.16139984130859375,0.932200014591217
1200,Sr4Sm4Co8O24,83.91719818115234,84.54723358154297,2.921647310256958
1201,Sr4Sm4V8O24,95.30504608154297,121.07406616210938,12.644400596618652
1202,Sr4Y4Co8O24,100.4729232788086,99.15381622314453,4.555269241333008
1203,Sr4Y4Cr8O24,93.06800842285156,88.0870590209961,4.6044745445251465
1204,Sr4Y4Fe8O24,70.76592254638672,64.2654037475586,5.394598007202148
1205,Sr4Y4Mn8O24,52.550445556640625,56.52961349487305,3.0728559494018555
1206,Sr4Y4Ni8O24,157.6117401123047,168.37225341796875,7.144253730773926
1207,Sr4Y4Sc8O24,120.86583709716797,120.26181030273438,6.649241924285889
1208,Sr4Y4V8O24,0.0,-0.194091796875,0.9419542551040649
1209,Sr6Ca2Fe4Co4O24,117.1431655883789,115.47718811035156,3.6226131916046143
1210,Sr6Ca2Fe4Ni4O24,216.1221923828125,214.31060791015625,6.508674621582031
1211,Sr6Ca2Fe6Ni2O24,162.41908264160156,160.4778594970703,4.839664459228516
1212,Sr6Ca2Fe7Co1O24,117.14051818847656,117.65589141845703,3.330925226211548
1213,Sr6Ca2Fe7Ni1O24,135.9554901123047,138.68740844726562,3.949613094329834
1214,Sr6Ca2Fe8O24,112.28738403320312,109.68036651611328,3.310739755630493
1215,Sr6Ca2Mn1Fe7O24,110.86471557617188,111.18582916259766,3.490445137023926
1216,Sr6Ca2Mn2Fe6O24,109.29730224609375,109.57420349121094,3.6248414516448975
1217,Sr6Ca2Mn4Fe4O24,98.78441619873047,97.83689880371094,2.642699718475342
1218,Sr6Ca2Mn8O24,113.50149536132812,110.00604248046875,4.275491714477539
1219,Sr6Ca2Ni8O24,298.2456970214844,302.7543640136719,10.798998832702637
1220,Sr6Ca2V8O24,56.511329650878906,53.41454315185547,4.326915740966797
1221,Sr6Dy2V8O24,44.18158721923828,44.959869384765625,4.2869672775268555
1222,Sr6Gd2V8O24,36.36674118041992,35.11780548095703,5.671847343444824
1223,Sr6Hf2Mn6Zn2O24,142.4833984375,151.33425903320312,5.039750099182129
1224,Sr6Hf2Zn2Co6O24,190.0020751953125,197.4620361328125,6.500073432922363
1225,Sr6Hf2Zn2Fe6O24,196.0958709716797,197.45672607421875,6.478551864624023
1226,Sr6Hf2Zn2Ni6O24,350.01959228515625,344.6794738769531,11.712890625
1227,Sr6Ho2V8O24,46.917236328125,46.802059173583984,3.9320645332336426
1228,Sr6La2V8O24,27.133005142211914,25.544189453125,4.441361904144287
1229,Sr6Mg2V8O24,118.9471206665039,130.50848388671875,22.377016067504883
1230,Sr6Mn6Nb2Zn2O24,125.08123779296875,125.50218963623047,4.356327056884766
1231,Sr6Mn8Zn2O24,153.89927673339844,154.52012634277344,5.350378513336182
1232,Sr6Nb2Zn2Co6O24,166.6993865966797,169.93402099609375,7.677079677581787
1233,Sr6Nd2V8O24,25.293052673339844,22.25457763671875,4.427778720855713
1234,Sr6Pr2V8O24,4.4579620361328125,5.1417083740234375,2.347332000732422
1235,Sr6Ta2Mn6Zn2O24,125.7761001586914,125.80615997314453,5.131585121154785
1236,Sr6Ta2Zn2Co6O24,170.82835388183594,174.39479064941406,5.785552978515625
1237,Sr6Ti2Mn6Zn2O24,137.31640625,132.4263916015625,5.605936527252197
1238,Sr6Ti2Zn2Co6O24,195.1598358154297,192.13333129882812,6.410501956939697
1239,Sr6Ti2Zn2Fe6O24,187.7099151611328,186.36900329589844,6.839643955230713
1240,Sr6Ti2Zn2Ni6O24,335.5518798828125,333.73724365234375,10.728830337524414
1241,Sr6Y2V8O24,37.322593688964844,34.981292724609375,6.513065338134766
1242,Sr6Zn2Co8O24,191.51161193847656,197.98681640625,6.647294044494629
1243,Sr6Zn2Fe8O24,200.50453186035156,199.8087921142578,6.018045902252197
1244,Sr6Zn2Ni8O24,369.7801208496094,376.7359313964844,13.148994445800781
1245,Sr6Zr2Mn6Zn2O24,125.77296447753906,126.89543151855469,4.9738616943359375
1246,Sr6Zr2Zn2Co6O24,190.4608917236328,189.44140625,6.994821548461914
1247,Sr6Zr2Zn2Fe6O24,179.9954376220703,181.50637817382812,6.811169624328613
1248,Sr6Zr2Zn2Ni6O24,319.7061767578125,326.0421447753906,11.922321319580078
1249,Sr7Ca1V8O24,37.14262008666992,35.44889831542969,3.5506081581115723
1250,Sr7Dy1V8O24,33.31987380981445,34.653907775878906,2.6060283184051514
1251,Sr7Ho1V8O24,34.82219696044922,34.89043426513672,2.6750543117523193
1252,Sr7La1V8O24,21.55620574951172,23.592880249023438,2.983142375946045
1253,Sr7Mg1V8O24,71.09076690673828,61.145328521728516,11.146659851074219
1254,Sr7Nd1V8O24,22.379230499267578,22.108413696289062,2.4701638221740723
1255,Sr7Pr1V8O24,15.129935264587402,14.913093566894531,2.224891424179077
1256,Sr7Y1V8O24,31.31275177001953,29.590003967285156,4.3850016593933105
1257,Sr7Zn1Ni8O24,321.7950134277344,329.0027770996094,11.249178886413574
1258,Sr8Al1V7O24,38.632869720458984,40.72820281982422,2.483649969100952
1259,Sr8Al2V6O24,59.7413330078125,60.810115814208984,4.893109321594238
1260,Sr8Al4V4O24,95.04900360107422,91.61637115478516,4.4515485763549805
1261,Sr8Co4Ni4O24,178.93978881835938,182.64056396484375,5.626984119415283
1262,Sr8Co6Ni2O24,134.67311096191406,142.05267333984375,4.590852737426758
1263,Sr8Co7Ni1O24,116.18097686767578,113.89429473876953,3.5442593097686768
1264,Sr8Co8O24,91.26697540283203,94.50138092041016,3.7642269134521484
1265,Sr8Fe1Co7O24,88.32720947265625,90.62264251708984,2.6973652839660645
1266,Sr8Fe1Ni7O24,243.42837524414062,254.23077392578125,7.857868194580078
1267,Sr8Fe2Co6O24,90.31694793701172,89.9781494140625,2.7485508918762207
1268,Sr8Fe4Co4O24,93.7481689453125,91.03668212890625,2.8159708976745605
1269,Sr8Fe4Ni4O24,182.6131134033203,184.23367309570312,5.03878116607666
1270,Sr8Fe6Co2O24,88.68589782714844,88.72186279296875,2.1113953590393066
1271,Sr8Fe6Ni2O24,134.35498046875,133.41197204589844,4.042051315307617
1272,Sr8Fe7Co1O24,87.6081314086914,87.93212890625,2.035041332244873
1273,Sr8Fe7Ni1O24,107.7834243774414,109.24929809570312,3.0495188236236572
1274,Sr8Hf1V7O24,28.441728591918945,31.886756896972656,2.124281644821167
1275,Sr8Hf2V6O24,35.28329849243164,35.171226501464844,2.275949239730835
1276,Sr8Hf4V4O24,35.04594039916992,34.564308166503906,2.511399269104004
1277,Sr8Mg1V7O24,52.873416900634766,48.7923469543457,5.649651050567627
1278,Sr8Mg2V6O24,93.81143188476562,96.75476837158203,11.92455005645752
1279,Sr8Mg4V4O24,140.48883056640625,136.34552001953125,16.93144989013672
1280,Sr8Mn1Co7O24,91.53400421142578,90.23069763183594,2.8471317291259766
1281,Sr8Mn1V7O24,63.586463928222656,57.70296096801758,5.825238227844238
1282,Sr8Mn2Fe6O24,79.86483001708984,81.38878631591797,2.674531936645508
1283,Sr8Mn2V6O24,99.86697387695312,95.4833984375,4.784076690673828
1284,Sr8Mn4Co4O24,99.68134307861328,99.08666229248047,3.3845479488372803
1285,Sr8Mn4Fe4O24,69.7752914428711,70.67524719238281,2.7281031608581543
1286,Sr8Mn4Ni4O24,187.87579345703125,193.65773010253906,7.13585090637207
1287,Sr8Mn4V4O24,107.86002349853516,106.63727569580078,8.437541007995605
1288,Sr8Mn6Co2O24,97.7903823852539,97.49092102050781,2.7505135536193848
1289,Sr8Mn6Fe2O24,81.57469177246094,82.06936645507812,2.610440731048584
1290,Sr8Mn6Ni2O24,142.2958221435547,138.66683959960938,4.373870849609375
1291,Sr8Mn7Co1O24,110.13932037353516,112.37458801269531,3.3859362602233887
1292,Sr8Mn7Fe1O24,114.27222442626953,111.2667236328125,3.447493076324463
1293,Sr8Mn7Ni1O24,113.8691635131836,113.92176818847656,3.2537057399749756
1294,Sr8Mn8O24,90.7487564086914,88.11595916748047,3.4889636039733887
1295,Sr8Nb1V7O24,10.431437492370605,3.8381195068359375,1.9047391414642334
1296,Sr8Nb2V6O24,0.0,0.10254669189453125,0.6614992618560791
1297,Sr8Nb4V4O24,0.0,-0.04305267333984375,0.7876731157302856
1298,Sr8Ni6Co2O24,241.66494750976562,240.3668212890625,7.146182060241699
1299,Sr8Ni7Co1O24,252.7671661376953,259.5952453613281,7.810666084289551
1300,Sr8Ni8O24,263.5433654785156,273.8981628417969,7.8437581062316895
1301,Sr8Sc2V6O24,0.0,-0.130950927734375,0.9542760848999023
1302,Sr8Sc4V4O24,0.0,-0.14260101318359375,0.9851155281066895
1303,Sr8Ta1V7O24,6.922396659851074,2.9790802001953125,2.0027337074279785
1304,Sr8Ta2V6O24,0.0,-0.19307708740234375,0.9825864434242249
1305,Sr8Ta4V4O24,0.0,-0.02736663818359375,0.7315160036087036
1306,Sr8Ti1V7O24,0.0,-0.1224822998046875,0.9037355184555054
1307,Sr8Ti2V6O24,0.0,0.02249908447265625,0.8150423765182495
1308,Sr8Ti4V4O24,0.0,-0.1622772216796875,1.0044331550598145
1309,Sr8Ti8O24,8.691788673400879,8.222129821777344,2.460986614227295
1310,Sr8V4Cr4O24,95.66498565673828,95.12860107421875,4.6039533615112305
1311,Sr8V4Cu4O24,198.66505432128906,202.216796875,4.890040397644043
1312,Sr8V4Fe4O24,72.67526245117188,74.19380950927734,3.064470052719116
1313,Sr8V4Ge4O24,98.84644317626953,98.36705017089844,2.984602451324463
1314,Sr8V4Ir4O24,140.73745727539062,145.27880859375,5.606312274932861
1315,Sr8V4Mo4O24,341.67034912109375,347.15924072265625,12.976415634155273
1316,Sr8V4Ni4O24,161.9662628173828,162.6954345703125,4.840680122375488
1317,Sr8V4Os4O24,94.31797790527344,94.15351867675781,3.271364212036133
1318,Sr8V4Pd4O24,179.3695068359375,180.23208618164062,4.9683966636657715
1319,Sr8V4Pt4O24,182.44993591308594,189.3228759765625,5.031486988067627
1320,Sr8V4Re4O24,35.07038879394531,34.06964111328125,5.1798996925354
1321,Sr8V4Ru4O24,90.43504333496094,89.23320770263672,3.4090383052825928
1322,Sr8V4Si4O24,155.9098663330078,153.98634338378906,5.117720127105713
1323,Sr8V4Zn4O24,198.10543823242188,197.671630859375,6.950597763061523
1324,Sr8V6Cu2O24,165.7330780029297,166.2530517578125,4.709959030151367
1325,Sr8V6Ga2O24,78.4670639038086,77.15464782714844,6.177369594573975
1326,Sr8V6Ge2O24,61.69987869262695,62.24166488647461,3.1063497066497803
1327,Sr8V6Ir2O24,143.07546997070312,145.32177734375,5.452324867248535
1328,Sr8V6Mo2O24,192.00927734375,198.89337158203125,5.992424488067627
1329,Sr8V6Ni2O24,143.739990234375,141.48220825195312,4.367849826812744
1330,Sr8V6Os2O24,101.02067565917969,100.53315734863281,3.966008424758911
1331,Sr8V6Pd2O24,182.4171600341797,183.22769165039062,5.694602012634277
1332,Sr8V6Pt2O24,178.94456481933594,179.40863037109375,5.892753601074219
1333,Sr8V6Re2O24,38.13605499267578,35.971214294433594,3.2522194385528564
1334,Sr8V6Rh2O24,123.68971252441406,121.54512023925781,5.02208948135376
1335,Sr8V6Ru2O24,97.25569915771484,99.4953842163086,3.9943363666534424
1336,Sr8V6Si2O24,98.25643920898438,100.36791229248047,4.49363374710083
1337,Sr8V6Sn2O24,66.26244354248047,65.63407897949219,3.7005906105041504
1338,Sr8V6Zn2O24,124.75938415527344,134.00848388671875,7.965121746063232
1339,Sr8V7Co1O24,72.9422607421875,72.93769836425781,4.618284225463867
1340,Sr8V7Cr1O24,39.79880142211914,37.38343811035156,2.3431873321533203
1341,Sr8V7Fe1O24,50.4471549987793,46.03135299682617,2.995203733444214
1342,Sr8V7Ga1O24,49.79361343383789,47.31008529663086,4.102496147155762
1343,Sr8V7Ge1O24,40.68907165527344,42.665218353271484,1.7678176164627075
1344,Sr8V7Ir1O24,105.85969543457031,106.53856658935547,4.473214149475098
1345,Sr8V7Mo1O24,111.36955261230469,111.44435119628906,4.2430338859558105
1346,Sr8V7Ni1O24,109.97295379638672,107.86041259765625,4.137022972106934
1347,Sr8V7Os1O24,87.0884017944336,85.21879577636719,3.5634334087371826
1348,Sr8V7Pd1O24,132.01998901367188,132.98216247558594,4.328799724578857
1349,Sr8V7Pt1O24,129.16763305664062,126.4659423828125,4.337759017944336
1350,Sr8V7Re1O24,38.74966812133789,35.444244384765625,2.570126533508301
1351,Sr8V7Rh1O24,95.53083038330078,94.56401062011719,4.000929832458496
1352,Sr8V7Ru1O24,84.58123016357422,84.67607116699219,3.3953635692596436
1353,Sr8V7Sn1O24,49.53239059448242,50.074005126953125,2.9529244899749756
1354,Sr8V8O24,17.846406936645508,16.83013153076172,6.364768028259277
1355,Sr8Y1V7O24,64.14092254638672,57.5717658996582,5.009582996368408
