Index,composition,target,pred-0,uncertainty
1030,Pr6Ta2Zn2Ni6O24,171.80996704101562,182.12469482421875,16.771421432495117
1031,Pr6Ti2Mn6Zn2O24,89.114990234375,86.99459838867188,10.382026672363281
1032,Pr6Ti2Zn2Co6O24,102.66520690917969,115.64060974121094,14.327108383178711
1033,Pr6Ti2Zn2Fe6O24,85.32115936279297,139.14532470703125,26.480064392089844
1034,Pr6Ti2Zn2Ni6O24,181.77618408203125,192.104248046875,17.919071197509766
1035,Pr6Zn2Co8O24,111.98937225341797,115.83912658691406,12.452678680419922
1036,Pr6Zn2Fe8O24,117.55701446533203,129.77639770507812,14.252010345458984
1037,Pr6Zn2Ni8O24,233.3717803955078,227.80722045898438,22.276803970336914
1038,Pr6Zr2Mn6Zn2O24,89.46411895751953,89.55348205566406,10.480957984924316
1039,Pr6Zr2Zn2Fe6O24,130.71080017089844,141.91934204101562,29.96992301940918
1040,Pr6Zr2Zn2Ni6O24,188.72532653808594,190.98802185058594,18.919557571411133
1041,Pr7Mn8Zn1O24,67.39022064208984,61.634639739990234,10.698695182800293
1042,Pr7Zn1Co8O24,71.54661560058594,69.90687561035156,13.123645782470703
1043,Pr7Zn1Fe8O24,77.59021759033203,81.34713745117188,13.214484214782715
1044,Pr7Zn1Ni8O24,178.5909423828125,197.81484985351562,23.22775650024414
1045,Pr8Co1Ni7O24,102.1512680053711,104.47171783447266,19.735294342041016
1046,Pr8Co2Ni6O24,81.59092712402344,86.59600830078125,19.67064094543457
1047,Pr8Co4Ni4O24,95.33248901367188,40.413394927978516,24.570114135742188
1048,Pr8Co6Ni2O24,28.05755043029785,27.259254455566406,18.042238235473633
1049,Pr8Co7Ni1O24,32.975955963134766,26.64954376220703,15.714601516723633
1050,Pr8Co8O24,22.419612884521484,27.592811584472656,13.882219314575195
1051,Pr8Cr1Co7O24,22.374034881591797,27.00432586669922,12.47475528717041
1052,Pr8Cr1Fe7O24,30.80780601501465,28.972244262695312,10.742270469665527
1053,Pr8Cr1Ga7O24,44.20322799682617,36.19352722167969,8.535575866699219
1054,Pr8Cr1Ni7O24,94.65388488769531,100.34088897705078,17.172578811645508
1055,Pr8Cr2Co6O24,29.180206298828125,31.50518798828125,11.630918502807617
1056,Pr8Cr2Fe6O24,17.071943283081055,8.83428955078125,9.983765602111816
1057,Pr8Cr2Ga6O24,38.123016357421875,28.43909454345703,9.368907928466797
1058,Pr8Cr2Ni6O24,83.02690124511719,91.09121704101562,14.942780494689941
1059,Pr8Cr4Co4O24,13.180801391601562,9.848159790039062,11.223420143127441
1060,Pr8Cr4Ga4O24,26.275339126586914,8.492820739746094,9.121650695800781
1061,Pr8Cr4Ni4O24,18.44019317626953,13.673004150390625,13.455039024353027
1062,Pr8Cr6Co2O24,0.0,-0.38094329833984375,8.222474098205566
1063,Pr8Cr6Fe2O24,0.0,-1.891265869140625,6.2517194747924805
1064,Pr8Cr7Co1O24,0.0,-3.9089126586914062,6.771730899810791
1065,Pr8Cr7Fe1O24,0.0,-3.279876708984375,6.268261909484863
1066,Pr8Cr7Ni1O24,0.0,-3.4454193115234375,7.442602634429932
1067,Pr8Cr8O24,0.0,1.24774169921875,6.37717866897583
1068,Pr8Fe1Co7O24,42.23558807373047,39.668418884277344,13.80409049987793
1069,Pr8Fe2Co6O24,36.16956329345703,40.93191146850586,13.64062786102295
1070,Pr8Fe2Ni6O24,93.87113189697266,103.29916381835938,16.527862548828125
1071,Pr8Fe4Co4O24,40.80701446533203,33.22111511230469,17.274877548217773
1072,Pr8Fe4Ni4O24,69.81139373779297,48.979434967041016,25.295122146606445
1073,Pr8Fe6Co2O24,47.920467376708984,45.92035675048828,16.542593002319336
1074,Pr8Fe6Ni2O24,54.073402404785156,63.47295379638672,22.440385818481445
1075,Pr8Fe7Co1O24,45.52619171142578,41.29972457885742,12.144208908081055
1076,Pr8Fe7Ni1O24,47.545536041259766,45.2279167175293,13.683539390563965
1077,Pr8Fe8O24,44.549415588378906,35.951011657714844,18.14731788635254
1078,Pr8Ga4Co4O24,66.6463851928711,57.54567337036133,16.664398193359375
1079,Pr8Ga4Fe4O24,37.47380447387695,35.45729064941406,12.0516996383667
1080,Pr8Ga4Ni4O24,129.9767608642578,130.48875427246094,18.839080810546875
1081,Pr8Ga6Co2O24,60.63163375854492,53.25495147705078,11.995475769042969
1082,Pr8Ga6Fe2O24,43.15412139892578,40.12424850463867,10.476455688476562
1083,Pr8Ga6Ni2O24,97.0888900756836,97.6242446899414,14.036086082458496
1084,Pr8Ga7Co1O24,56.540714263916016,50.054046630859375,9.874306678771973
1085,Pr8Ga7Fe1O24,46.330406188964844,41.47924041748047,9.152060508728027
1086,Pr8Ga7Ni1O24,76.83212280273438,68.4838638305664,11.647343635559082
1087,Pr8Ga8O24,50.29844284057617,48.35018539428711,10.76882266998291
1088,Pr8Mg1Co7O24,0.0,-2.3909378051757812,6.630372047424316
1089,Pr8Mg1Cr7O24,0.0,-1.2856674194335938,5.605419635772705
1090,Pr8Mg1Fe7O24,0.0,-0.24140167236328125,6.411525249481201
1091,Pr8Mg1Mn7O24,0.0,-1.219635009765625,6.506660461425781
1092,Pr8Mg1Ni7O24,0.0,-1.9769821166992188,9.010918617248535
1093,Pr8Mg1Sc7O24,51.75595474243164,52.4549446105957,15.987314224243164
1094,Pr8Mg1Ti7O24,17.71877098083496,13.313735961914062,10.265727996826172
1095,Pr8Mg1V7O24,0.0,-1.7629318237304688,5.903055191040039
1096,Pr8Mg2Co6O24,0.0,-1.3321914672851562,6.563170909881592
1097,Pr8Mg2Cr6O24,0.0,-1.0023193359375,5.578790664672852
1098,Pr8Mg2Ga6O24,110.05200958251953,121.69976806640625,17.717432022094727
1099,Pr8Mg2Mn6O24,0.0,-0.988433837890625,6.410547733306885
1100,Pr8Mg2Ni6O24,0.0,-1.474090576171875,8.537193298339844
1101,Pr8Mg2Sc6O24,82.2953872680664,91.7712173461914,18.649139404296875
1102,Pr8Mg2Ti6O24,0.0,10.593643188476562,10.373903274536133
1103,Pr8Mg2V6O24,0.0,-1.43719482421875,6.406626224517822
1104,Pr8Mg4Co4O24,0.0,-2.239654541015625,7.359811782836914
1105,Pr8Mg4Cr4O24,0.0,-1.0882415771484375,6.464407444000244
1106,Pr8Mg4Fe4O24,0.0,0.36168670654296875,7.073229789733887
1107,Pr8Mg4Ga4O24,157.1583251953125,154.53836059570312,21.59689712524414
1108,Pr8Mg4Mn4O24,0.0,0.130615234375,6.977526664733887
1109,Pr8Mg4Ni4O24,0.0,-1.7952117919921875,8.808380126953125
1110,Pr8Mg4Sc4O24,140.5150146484375,131.88893127441406,23.98268699645996
1111,Pr8Mg4Ti4O24,5.435506343841553,4.85552978515625,7.753046989440918
1112,Pr8Mg4V4O24,0.0,-0.28205108642578125,7.2060370445251465
1113,Pr8Mn1Co7O24,26.23033905029297,27.394676208496094,13.36228084564209
1114,Pr8Mn1Cr7O24,0.0,0.86126708984375,6.849395275115967
1115,Pr8Mn1Fe7O24,48.10016632080078,43.643550872802734,10.59268569946289
1116,Pr8Mn1Ga7O24,54.66615676879883,47.5582275390625,8.297574996948242
1117,Pr8Mn2Co6O24,29.30081558227539,29.072311401367188,13.256585121154785
1118,Pr8Mn2Fe6O24,50.94866943359375,47.99746322631836,14.949333190917969
1119,Pr8Mn2Ga6O24,58.736873626708984,49.51780700683594,9.542136192321777
1120,Pr8Mn2Ni6O24,60.725128173828125,61.325157165527344,18.128231048583984
1121,Pr8Mn2V6O24,35.692909240722656,27.772567749023438,13.932205200195312
1122,Pr8Mn4Co4O24,0.0,30.12427520751953,15.036355972290039
1123,Pr8Mn4Cr4O24,21.517473220825195,15.469268798828125,10.252727508544922
1124,Pr8Mn4Fe4O24,52.0549201965332,36.33068084716797,14.320377349853516
1125,Pr8Mn4Ga4O24,58.332305908203125,47.36016845703125,12.616789817810059
1126,Pr8Mn4Ni4O24,0.0,30.8026123046875,18.49344825744629
1127,Pr8Mn4V4O24,42.187522888183594,38.04195022583008,20.929033279418945
1128,Pr8Mn6Fe2O24,44.32442092895508,40.532798767089844,10.712092399597168
1129,Pr8Mn6Ni2O24,18.955907821655273,32.11628723144531,14.548684120178223
1130,Pr8Mn7Co1O24,41.29569625854492,35.50122833251953,11.404287338256836
1131,Pr8Mn7Cr1O24,34.251060485839844,33.121788024902344,9.897226333618164
1132,Pr8Mn7Fe1O24,40.76042175292969,41.39887237548828,10.962387084960938
1133,Pr8Mn7Ni1O24,65.03153991699219,34.505592346191406,13.166704177856445
1134,Pr8Mn8O24,39.207923889160156,33.205360412597656,10.729079246520996
1135,Pr8Ni8O24,120.59661865234375,112.47191619873047,30.58913803100586
1136,Pr8Sc4Co4O24,42.90406799316406,36.044273376464844,13.56656551361084
1137,Pr8Sc4Cr4O24,0.0,3.9429550170898438,8.143345832824707
1138,Pr8Sc4Fe4O24,28.724218368530273,16.585914611816406,10.831783294677734
1139,Pr8Sc4Mn4O24,51.950721740722656,38.506065368652344,11.776595115661621
1140,Pr8Sc4Ni4O24,110.7169418334961,110.96556091308594,20.795639038085938
1141,Pr8Sc6Co2O24,36.35679244995117,36.39546203613281,11.186227798461914
1142,Pr8Sc6Cr2O24,10.352770805358887,10.695381164550781,8.329345703125
1143,Pr8Sc6Mn2O24,42.749244689941406,39.576175689697266,8.825973510742188
1144,Pr8Sc6Ni2O24,71.677734375,84.39705657958984,13.702664375305176
1145,Pr8Sc7Co1O24,31.164531707763672,29.488624572753906,9.203987121582031
1146,Pr8Sc7Fe1O24,25.7130069732666,20.587921142578125,8.75141716003418
1147,Pr8Sc7Mn1O24,33.67375946044922,32.46427917480469,7.576507091522217
1148,Pr8Sc7Ni1O24,47.243377685546875,47.95402145385742,11.111583709716797
1149,Pr8Sc8O24,23.641019821166992,18.31250762939453,10.047831535339355
1150,Pr8Ti4Co4O24,14.00114917755127,14.942649841308594,12.217121124267578
1151,Pr8Ti4Cr4O24,49.425289154052734,45.65813446044922,17.9970760345459
1152,Pr8Ti4Fe4O24,19.808605194091797,16.953041076660156,11.374541282653809
1153,Pr8Ti4Mn4O24,35.728065490722656,19.753860473632812,10.708104133605957
1154,Pr8Ti4Ni4O24,23.22818946838379,17.479110717773438,15.008840560913086
1155,Pr8Ti6Co2O24,137.88194274902344,128.52212524414062,18.735977172851562
1156,Pr8Ti6Cr2O24,95.49667358398438,94.37815856933594,16.17565155029297
1157,Pr8Ti6Fe2O24,105.44236755371094,108.66693115234375,18.262981414794922
1158,Pr8Ti6Mn2O24,80.68941497802734,76.32192993164062,15.805789947509766
1159,Pr8Ti6Ni2O24,178.13772583007812,188.06402587890625,21.724191665649414
1160,Pr8Ti7Co1O24,94.05845642089844,96.00616455078125,12.609769821166992
1161,Pr8Ti7Cr1O24,57.608848571777344,72.16706848144531,11.332784652709961
1162,Pr8Ti7Fe1O24,85.89085388183594,83.1866683959961,12.355659484863281
1163,Pr8Ti7Mn1O24,68.90928649902344,65.23335266113281,10.92642593383789
1164,Pr8Ti8O24,32.611026763916016,27.96239471435547,13.161614418029785
1165,Pr8V4Co4O24,69.00741577148438,54.16745376586914,27.994291305541992
1166,Pr8V4Cr4O24,0.0,-0.81036376953125,8.496006965637207
1167,Pr8V4Fe4O24,26.19744873046875,7.701141357421875,14.44287395477295
1168,Pr8V6Co2O24,54.060787200927734,36.211090087890625,16.51886749267578
1169,Pr8V6Cr2O24,0.0,-2.2679901123046875,7.351231575012207
1170,Pr8V6Fe2O24,5.2067179679870605,4.05450439453125,10.43781852722168
1171,Pr8V6Ni2O24,73.75357055664062,74.70963287353516,18.00705909729004
1172,Pr8V7Co1O24,11.278081893920898,9.497833251953125,11.593628883361816
1173,Pr8V7Cr1O24,0.0,-3.2646942138671875,6.858810901641846
1174,Pr8V7Fe1O24,0.0,-1.1381912231445312,7.74622917175293
1175,Pr8V7Ni1O24,44.546722412109375,25.744155883789062,15.114285469055176
1176,Pr8V8O24,0.0,3.2230606079101562,8.18819522857666
1177,Sm2Y6Co8O24,53.28562927246094,53.05296325683594,9.136250495910645
1178,Sm2Y6Cr8O24,9.31924819946289,9.764877319335938,8.371681213378906
1179,Sm2Y6Fe8O24,29.915706634521484,30.509597778320312,9.334233283996582
1180,Sm2Y6Ni8O24,82.58263397216797,79.18413543701172,14.619240760803223
1181,Sm2Y6Sc8O24,30.596038818359375,28.20378875732422,8.45341682434082
1182,Sm2Y6Ti8O24,45.3272819519043,45.37910461425781,10.236063003540039
1183,Sm2Y6V8O24,0.0,-1.906036376953125,7.0967841148376465
1184,Sm4Y4Co8O24,49.479393005371094,51.331050872802734,10.819926261901855
1185,Sm4Y4Fe8O24,37.78468704223633,33.140113830566406,9.734519004821777
1186,Sm4Y4Ga8O24,82.90154266357422,75.78215026855469,11.612520217895508
1187,Sm4Y4Mn8O24,44.40936279296875,38.682498931884766,8.236068725585938
1188,Sm4Y4Ni8O24,75.67939758300781,69.0101318359375,18.261571884155273
1189,Sm4Y4Sc8O24,31.26186752319336,31.514144897460938,9.018728256225586
1190,Sm4Y4Ti8O24,50.02751922607422,49.42276382446289,12.189008712768555
1191,Sm4Y4V8O24,0.0,0.13858795166015625,7.002895355224609
1192,Sm8Fe8O24,272.80438232421875,105.76296997070312,222.06094360351562
1193,Sn4Pr4Ni8O24,232.45401000976562,273.60198974609375,54.51750946044922
1194,Sr2La6Co8O24,33.13845443725586,43.16353225708008,10.602693557739258
1195,Sr2La6Fe8O24,0.0,1.5180816650390625,8.604884147644043
1196,Sr2La6Ga8O24,75.3897705078125,83.81634521484375,18.662185668945312
1197,Sr2La6Mn8O24,32.143951416015625,32.67933654785156,9.66845417022705
1198,Sr2La6Ni8O24,155.79286193847656,159.41802978515625,28.893840789794922
1199,Sr2La6Sc8O24,11.931487083435059,8.959556579589844,11.127731323242188
1200,Sr2La6V8O24,29.12244987487793,21.293800354003906,13.995871543884277
1201,Sr2Pr6Cr8O24,12.165532112121582,9.174034118652344,9.131043434143066
1202,Sr2Pr6Ga8O24,135.99188232421875,133.687255859375,14.299996376037598
1203,Sr2Pr6Mn8O24,28.249643325805664,27.51274871826172,8.453680992126465
1204,Sr2Pr6Ni8O24,152.42942810058594,151.45819091796875,21.103099822998047
1205,Sr2Pr6Sc8O24,63.317256927490234,62.43518829345703,15.401469230651855
1206,Sr2Pr6V8O24,0.0,2.081756591796875,9.203078269958496
1207,Sr2Y6Co8O24,72.67252349853516,71.5626220703125,10.939162254333496
1208,Sr2Y6Cr8O24,61.119529724121094,50.547142028808594,15.42421817779541
1209,Sr2Y6Fe8O24,49.20182418823242,51.30725860595703,12.87308406829834
1210,Sr2Y6Ga8O24,152.1549530029297,153.01553344726562,18.18917465209961
1211,Sr2Y6Mn8O24,48.24003982543945,38.50602722167969,9.65609073638916
1212,Sr2Y6Sc8O24,80.17227172851562,75.16105651855469,17.48703956604004
1213,Sr2Y6Ti8O24,33.46241760253906,26.128028869628906,11.703929901123047
1214,Sr2Y6V8O24,0.0,2.80023193359375,9.778069496154785
1215,Sr4Ba4Co4Ni4O24,220.16151428222656,226.84034729003906,20.896759033203125
1216,Sr4Ba4Co6Ni2O24,170.6274871826172,177.82232666015625,13.554272651672363
1217,Sr4Ba4Co7Ni1O24,155.69464111328125,145.24139404296875,11.233292579650879
1218,Sr4Ba4Fe1Co7O24,129.60777282714844,125.79682922363281,9.953550338745117
1219,Sr4Ba4Fe2Co6O24,118.10326385498047,124.66741943359375,10.246647834777832
1220,Sr4Ba4Mn1Co7O24,126.70082092285156,127.10167694091797,10.992363929748535
1221,Sr4Ba4Mn1Ni7O24,255.47898864746094,269.23455810546875,27.568592071533203
1222,Sr4Ba4Mn2Ni6O24,233.81024169921875,257.6415100097656,24.17281150817871
1223,Sr4Ba4Mn4Co4O24,133.95472717285156,133.90760803222656,11.798439979553223
1224,Sr4Ba4Mn4Ni4O24,199.00234985351562,216.35202026367188,20.265039443969727
1225,Sr4Ba4Mn6Fe2O24,122.43167114257812,121.86544036865234,11.076946258544922
1226,Sr4Ba4Mn7Co1O24,144.70870971679688,141.8477783203125,11.13792610168457
1227,Sr4Ba4Mn7Fe1O24,129.34262084960938,131.19436645507812,10.517958641052246
1228,Sr4Ba4Mn7Ni1O24,156.1360626220703,155.5477752685547,12.060287475585938
1229,Sr4Ba4Ni4Co4O24,222.2465057373047,226.84034729003906,20.896760940551758
1230,Sr4Ba4Ni6Co2O24,273.6131896972656,272.06744384765625,23.854707717895508
1231,Sr4Ba4Ni7Co1O24,267.340576171875,277.81097412109375,25.329099655151367
1232,Sr4Ca4Co6Ni2O24,208.65916442871094,209.68173217773438,16.562030792236328
1233,Sr4Ca4Co8O24,145.3104705810547,141.62655639648438,14.194046020507812
1234,Sr4Ca4Fe1Co7O24,143.5172119140625,139.76409912109375,12.260422706604004
1235,Sr4Ca4Fe1Ni7O24,317.2055358886719,335.40789794921875,34.520084381103516
1236,Sr4Ca4Fe2Co6O24,156.18544006347656,147.0548858642578,11.4474458694458
1237,Sr4Ca4Fe2Ni6O24,298.5257873535156,311.0252685546875,25.148483276367188
1238,Sr4Ca4Fe4Co4O24,144.1111602783203,137.79026794433594,10.637773513793945
1239,Sr4Ca4Fe4Ni4O24,244.71754455566406,262.2815856933594,24.378047943115234
1240,Sr4Ca4Fe6Co2O24,141.9656524658203,143.86338806152344,10.077706336975098
1241,Sr4Ca4Fe6Ni2O24,191.31459045410156,188.61280822753906,13.278350830078125
1242,Sr4Ca4Fe7Co1O24,140.36477661132812,143.11968994140625,10.184268951416016
1243,Sr4Ca4Fe7Ni1O24,163.49713134765625,154.95281982421875,11.275253295898438
1244,Sr4Ca4Fe8O24,138.58290100097656,140.5816650390625,13.749775886535645
1245,Sr4Ca4Mn1Co7O24,130.5590057373047,136.5682373046875,13.12326431274414
1246,Sr4Ca4Mn1Fe7O24,137.36949157714844,135.7820587158203,10.61639404296875
1247,Sr4Ca4Mn1Ni7O24,323.6341552734375,342.1041259765625,42.71726608276367
1248,Sr4Ca4Mn2Co6O24,149.6477813720703,146.899169921875,12.230423927307129
1249,Sr4Ca4Mn2Fe6O24,135.36932373046875,136.10650634765625,10.248761177062988
1250,Sr4Ca4Mn2Ni6O24,305.4145202636719,320.33056640625,30.959205627441406
1251,Sr4Ca4Mn4Co4O24,140.2651824951172,138.84693908691406,11.297428131103516
1252,Sr4Ca4Mn4Fe4O24,121.69242095947266,123.53604888916016,10.648630142211914
1253,Sr4Ca4Mn4Ni4O24,240.57655334472656,252.96624755859375,24.038850784301758
1254,Sr4Ca4Mn6Co2O24,141.9210968017578,143.99868774414062,11.734903335571289
1255,Sr4Ca4Mn6Fe2O24,131.97760009765625,131.04818725585938,10.915982246398926
1256,Sr4Ca4Mn7Co1O24,154.64181518554688,144.15997314453125,11.990386009216309
1257,Sr4Ca4Mn7Fe1O24,135.408935546875,138.17176818847656,11.70670223236084
1258,Sr4Ca4Mn7Ni1O24,159.40139770507812,156.70382690429688,13.469522476196289
1259,Sr4Ca4Mn8O24,136.8085174560547,134.43096923828125,15.800084114074707
1260,Sr4Ca4Ni4Co4O24,250.995849609375,275.4722900390625,26.28785514831543
1261,Sr4Ca4Ni6Co2O24,315.5148620605469,336.3327331542969,30.37746238708496
1262,Sr4Ca4Ni7Co1O24,329.0428466796875,351.45806884765625,38.88475036621094
1263,Sr4Ca4Ni8O24,335.3212890625,372.09942626953125,76.97949981689453
1264,Sr4Dy4V8O24,183.47552490234375,182.7141571044922,68.85541534423828
1265,Sr4Gd4V8O24,290.2215576171875,167.3816680908203,64.00359344482422
1266,Sr4Ho4V8O24,197.6100616455078,172.80636596679688,67.29862213134766
1267,Sr4La1Mn8Zn3O24,172.04054260253906,203.8653564453125,40.521461486816406
1268,Sr4La1Zn3Co8O24,229.7224578857422,263.90478515625,67.12232971191406
1269,Sr4La1Zn3Fe8O24,227.9140625,247.19842529296875,64.09095001220703
1270,Sr4La1Zn3Ni8O24,381.1078186035156,309.7611083984375,136.83770751953125
1271,Sr4La4Co8O24,45.21596145629883,56.98908233642578,11.116076469421387
1272,Sr4La4Cr8O24,4.514301300048828,6.126922607421875,10.850541114807129
1273,Sr4La4Fe8O24,0.0,3.95111083984375,9.677433013916016
1274,Sr4La4Ga8O24,135.1680145263672,139.97674560546875,18.031034469604492
1275,Sr4La4Mn8O24,39.241275787353516,34.170867919921875,10.107301712036133
1276,Sr4La4Ni8O24,194.26853942871094,199.61264038085938,31.861974716186523
1277,Sr4La4Sc8O24,49.36323165893555,44.2743034362793,17.913850784301758
1278,Sr4La4Ti8O24,0.0,4.03961181640625,9.34798526763916
1279,Sr4La4V8O24,23.6626033782959,16.854766845703125,16.532955169677734
1280,Sr4Mg4V8O24,283.0931396484375,201.2456512451172,76.12183380126953
1281,Sr4Nd4V8O24,87.12995147705078,81.48295593261719,29.66264533996582
1282,Sr4Pr4Co8O24,64.97492218017578,58.6108512878418,10.95032787322998
1283,Sr4Pr4Cr8O24,54.4675407409668,59.60292053222656,11.640289306640625
1284,Sr4Pr4Fe8O24,58.54651641845703,60.996055603027344,10.843160629272461
1285,Sr4Pr4Ga8O24,202.39358520507812,208.98818969726562,24.56557273864746
1286,Sr4Pr4Mn8O24,34.011112213134766,30.55754852294922,9.821195602416992
1287,Sr4Pr4Ni8O24,195.4429931640625,206.15142822265625,30.44764518737793
1288,Sr4Pr4Sc8O24,102.39574432373047,94.72704315185547,18.8767147064209
1289,Sr4Pr4Ti8O24,0.0,8.769065856933594,12.016929626464844
1290,Sr4Pr4V8O24,0.531766414642334,8.563621520996094,14.091578483581543
1291,Sr4Sm4Co8O24,83.91719818115234,90.90835571289062,12.337804794311523
1292,Sr4Sm4V8O24,95.30504608154297,132.6259765625,50.2896842956543
1293,Sr4Y4Co8O24,100.4729232788086,84.9681396484375,13.352519035339355
1294,Sr4Y4Cr8O24,93.06800842285156,90.96287536621094,15.800535202026367
1295,Sr4Y4Fe8O24,70.76592254638672,80.32208251953125,13.315445899963379
1296,Sr4Y4Ga8O24,221.76800537109375,209.0989532470703,30.303783416748047
1297,Sr4Y4Mn8O24,52.550445556640625,41.759281158447266,12.822659492492676
1298,Sr4Y4Ni8O24,157.6117401123047,131.82388305664062,39.230499267578125
1299,Sr4Y4Sc8O24,120.86583709716797,112.13290405273438,21.47059440612793
1300,Sr4Y4Ti8O24,22.881792068481445,21.81629180908203,16.683639526367188
1301,Sr4Y4V8O24,0.0,6.527870178222656,15.414944648742676
1302,Sr6Ca2Co8O24,111.06671905517578,121.32884216308594,11.09782886505127
1303,Sr6Ca2Fe4Co4O24,117.1431655883789,117.41655731201172,10.442954063415527
1304,Sr6Ca2Fe4Ni4O24,216.1221923828125,221.23497009277344,17.595643997192383
1305,Sr6Ca2Fe6Co2O24,115.59439086914062,121.56306457519531,9.617395401000977
1306,Sr6Ca2Fe6Ni2O24,162.41908264160156,165.44363403320312,11.895697593688965
1307,Sr6Ca2Fe7Co1O24,117.14051818847656,119.72802734375,9.354877471923828
1308,Sr6Ca2Fe8O24,112.28738403320312,111.00001525878906,10.298150062561035
1309,Sr6Ca2Mn1Fe7O24,110.86471557617188,111.25263977050781,9.80750846862793
1310,Sr6Ca2Mn2Fe6O24,109.29730224609375,112.75162506103516,10.088495254516602
1311,Sr6Ca2Mn8O24,113.50149536132812,115.47012329101562,11.744086265563965
1312,Sr6Ca2V8O24,56.511329650878906,53.758880615234375,16.748231887817383
1313,Sr6Dy2V8O24,44.18158721923828,44.109657287597656,15.58071517944336
1314,Sr6Gd2V8O24,36.36674118041992,41.80685043334961,17.153505325317383
1315,Sr6Hf2Mn6Zn2O24,142.4833984375,157.4697265625,14.87675666809082
1316,Sr6Hf2Zn2Co6O24,190.0020751953125,201.75344848632812,19.560667037963867
1317,Sr6Hf2Zn2Ni6O24,350.01959228515625,385.40362548828125,36.6929817199707
1318,Sr6Ho2V8O24,46.917236328125,46.71864318847656,14.998517990112305
1319,Sr6La2V8O24,27.133005142211914,27.294891357421875,14.1061429977417
1320,Sr6Mg2V8O24,118.9471206665039,118.87797546386719,28.8535099029541
1321,Sr6Mn8Zn2O24,153.89927673339844,168.66275024414062,17.454975128173828
1322,Sr6Nb2Zn2Co6O24,166.6993865966797,182.97720336914062,17.463171005249023
1323,Sr6Nb2Zn2Fe6O24,158.791748046875,179.22402954101562,17.335546493530273
1324,Sr6Nb2Zn2Ni6O24,306.6669006347656,360.890625,34.243377685546875
1325,Sr6Nd2V8O24,25.293052673339844,23.42389678955078,12.539154052734375
1326,Sr6Sm2V8O24,19.166725158691406,26.908836364746094,12.975458145141602
1327,Sr6Ta2Mn6Zn2O24,125.7761001586914,140.20057678222656,13.627504348754883
1328,Sr6Ta2Zn2Fe6O24,178.66989135742188,177.89794921875,16.50677490234375
1329,Sr6Ta2Zn2Ni6O24,302.9858703613281,361.80438232421875,32.01791763305664
1330,Sr6Ti2Mn6Zn2O24,137.31640625,143.53329467773438,14.471513748168945
1331,Sr6Ti2Zn2Co6O24,195.1598358154297,191.7640838623047,19.080829620361328
1332,Sr6Ti2Zn2Fe6O24,187.7099151611328,186.83944702148438,18.30360984802246
1333,Sr6Ti2Zn2Ni6O24,335.5518798828125,386.38067626953125,35.99100112915039
1334,Sr6Y2V8O24,37.322593688964844,35.518714904785156,16.854738235473633
1335,Sr6Zn2Co8O24,191.51161193847656,206.65902709960938,21.818334579467773
1336,Sr6Zn2Fe8O24,200.50453186035156,210.62474060058594,20.117538452148438
1337,Sr6Zn2Ni8O24,369.7801208496094,433.50311279296875,63.494197845458984
1338,Sr6Zr2Mn6Zn2O24,125.77296447753906,136.6551971435547,15.23888874053955
1339,Sr6Zr2Zn2Co6O24,190.4608917236328,185.26661682128906,20.623275756835938
1340,Sr6Zr2Zn2Fe6O24,179.9954376220703,190.41429138183594,24.895606994628906
1341,Sr6Zr2Zn2Ni6O24,319.7061767578125,368.73272705078125,37.69893264770508
1342,Sr7Ca1V8O24,37.14262008666992,31.77428436279297,14.268932342529297
1343,Sr7Dy1V8O24,33.31987380981445,31.47991180419922,12.438037872314453
1344,Sr7Ho1V8O24,34.82219696044922,35.577728271484375,12.354512214660645
1345,Sr7La1V8O24,21.55620574951172,26.17491912841797,12.670989036560059
1346,Sr7Mg1V8O24,71.09076690673828,66.84370422363281,21.146652221679688
1347,Sr7Mn8Zn1O24,122.48701477050781,122.47697448730469,14.169453620910645
1348,Sr7Nd1V8O24,22.379230499267578,21.597694396972656,11.33353042602539
1349,Sr7Pr1V8O24,15.129935264587402,8.634872436523438,9.170217514038086
1350,Sr7Y1V8O24,31.31275177001953,27.69416046142578,12.177434921264648
1351,Sr7Zn1Co8O24,144.36770629882812,139.67112731933594,15.748523712158203
1352,Sr7Zn1Fe8O24,146.05982971191406,138.68118286132812,14.94864559173584
1353,Sr7Zn1Ni8O24,321.7950134277344,346.4453125,48.70635223388672
1354,Sr8Al1V7O24,38.632869720458984,39.28226089477539,14.867133140563965
1355,Sr8Al2V6O24,59.7413330078125,67.34722137451172,17.628259658813477
1356,Sr8Al4V4O24,95.04900360107422,102.85257720947266,38.781063079833984
1357,Sr8Co6Ni2O24,134.67311096191406,139.96578979492188,15.004276275634766
1358,Sr8Co7Ni1O24,116.18097686767578,110.51191711425781,12.927141189575195
1359,Sr8Co8O24,91.26697540283203,86.67315673828125,12.770268440246582
1360,Sr8Fe1Co7O24,88.32720947265625,91.90608215332031,11.978250503540039
1361,Sr8Fe1Ni7O24,243.42837524414062,241.9207763671875,24.83720588684082
1362,Sr8Fe2Co6O24,90.31694793701172,89.98367309570312,11.896007537841797
1363,Sr8Fe4Co4O24,93.7481689453125,92.0602798461914,11.97909927368164
1364,Sr8Fe4Ni4O24,182.6131134033203,183.57064819335938,20.43901252746582
1365,Sr8Fe6Co2O24,88.68589782714844,91.8338394165039,11.267376899719238
