Index,composition,target,pred-0,uncertainty
1021,Pr6Sm2Fe8O24,47.141971588134766,47.101776123046875,1.7374428510665894
1022,Pr6Sm2Mn8O24,41.664527893066406,41.87490463256836,1.6446678638458252
1023,Pr6Sm2Ni8O24,128.38612365722656,130.36184692382812,4.862562656402588
1024,Pr6Sm2Sc8O24,26.74964714050293,24.003746032714844,1.796207308769226
1025,Pr6Sm2Ti8O24,52.9102783203125,50.31173324584961,2.7741053104400635
1026,Pr6Sm2V8O24,0.0,-0.36249542236328125,0.6651334762573242
1027,Pr6Ta2Mn6Zn2O24,88.06968688964844,89.18927001953125,3.5094356536865234
1028,Pr6Ta2Zn2Co6O24,121.01289367675781,113.38565063476562,5.187326908111572
1029,Pr6Ta2Zn2Fe6O24,177.34632873535156,175.29171752929688,25.719629287719727
1030,Pr6Ta2Zn2Ni6O24,171.80996704101562,171.32748413085938,6.521755695343018
1031,Pr6Ti2Mn6Zn2O24,89.114990234375,84.25108337402344,3.852365732192993
1032,Pr6Ti2Zn2Co6O24,102.66520690917969,103.64107513427734,5.065737724304199
1033,Pr6Ti2Zn2Fe6O24,85.32115936279297,97.68280792236328,29.27403450012207
1034,Pr6Ti2Zn2Ni6O24,181.77618408203125,180.67657470703125,6.736520290374756
1035,Pr6Zn2Co8O24,111.98937225341797,114.00668334960938,5.195468902587891
1036,Pr6Zn2Fe8O24,117.55701446533203,122.58457946777344,5.042716979980469
1037,Pr6Zn2Ni8O24,233.3717803955078,238.68190002441406,7.526870250701904
1038,Pr6Zr2Mn6Zn2O24,89.46411895751953,86.96370697021484,3.365432024002075
1039,Pr6Zr2Zn2Fe6O24,130.71080017089844,122.81794738769531,21.106975555419922
1040,Pr6Zr2Zn2Ni6O24,188.72532653808594,184.94879150390625,6.805424213409424
1041,Pr7Mn8Zn1O24,67.39022064208984,65.80299377441406,2.604264497756958
1042,Pr7Zn1Co8O24,71.54661560058594,70.86418151855469,3.6457173824310303
1043,Pr7Zn1Fe8O24,77.59021759033203,79.59443664550781,4.093246936798096
1044,Pr7Zn1Ni8O24,178.5909423828125,180.51327514648438,5.888554096221924
1045,Pr8Co1Ni7O24,102.1512680053711,94.98104095458984,6.346002578735352
1046,Pr8Co2Ni6O24,81.59092712402344,78.15142059326172,6.425075054168701
1047,Pr8Co4Ni4O24,95.33248901367188,86.43760681152344,10.385437965393066
1048,Pr8Co6Ni2O24,28.05755043029785,32.067100524902344,8.624946594238281
1049,Pr8Co7Ni1O24,32.975955963134766,29.980987548828125,7.155745029449463
1050,Pr8Co8O24,22.419612884521484,20.423873901367188,3.2704341411590576
1051,Pr8Cr1Co7O24,22.374034881591797,21.15869140625,4.3959479331970215
1052,Pr8Cr1Fe7O24,30.80780601501465,32.09477996826172,2.3441061973571777
1053,Pr8Cr1Ga7O24,44.20322799682617,40.71833801269531,2.329106092453003
1054,Pr8Cr1Ni7O24,94.65388488769531,93.1482925415039,6.1155104637146
1055,Pr8Cr2Co6O24,29.180206298828125,26.418785095214844,3.597187042236328
1056,Pr8Cr2Fe6O24,17.071943283081055,11.86761474609375,7.716526508331299
1057,Pr8Cr2Ga6O24,38.123016357421875,37.13243865966797,2.4643137454986572
1058,Pr8Cr2Ni6O24,83.02690124511719,79.84829711914062,5.313796043395996
1059,Pr8Cr4Co4O24,13.180801391601562,7.120475769042969,5.366018295288086
1060,Pr8Cr4Ga4O24,26.275339126586914,27.65386962890625,1.7921650409698486
1061,Pr8Cr4Ni4O24,18.44019317626953,4.5347900390625,6.775204658508301
1062,Pr8Cr6Co2O24,0.0,-0.5096054077148438,0.8240810632705688
1063,Pr8Cr6Fe2O24,0.0,-0.4542083740234375,0.7517645955085754
1064,Pr8Cr7Co1O24,0.0,-0.41344451904296875,0.7153218984603882
1065,Pr8Cr7Fe1O24,0.0,-0.349151611328125,0.6802479028701782
1066,Pr8Cr7Ni1O24,0.0,-0.3683013916015625,0.7295117378234863
1067,Pr8Cr8O24,0.0,-0.5679702758789062,0.8350794315338135
1068,Pr8Fe1Co7O24,42.23558807373047,35.72069549560547,4.809169769287109
1069,Pr8Fe2Co6O24,36.16956329345703,38.44792175292969,4.05320930480957
1070,Pr8Fe2Ni6O24,93.87113189697266,95.07415771484375,4.613879203796387
1071,Pr8Fe4Co4O24,40.80701446533203,43.25392150878906,4.862257957458496
1072,Pr8Fe4Ni4O24,69.81139373779297,65.96530151367188,8.680047035217285
1073,Pr8Fe6Co2O24,47.920467376708984,47.337867736816406,2.527280569076538
1074,Pr8Fe6Ni2O24,54.073402404785156,55.485111236572266,7.243875980377197
1075,Pr8Fe7Co1O24,45.52619171142578,45.668636322021484,2.4211809635162354
1076,Pr8Fe7Ni1O24,47.545536041259766,46.98917770385742,3.842654228210449
1077,Pr8Fe8O24,44.549415588378906,47.204734802246094,1.8304234743118286
1078,Pr8Ga4Co4O24,66.6463851928711,63.469730377197266,4.163294792175293
1079,Pr8Ga4Fe4O24,37.47380447387695,35.523902893066406,2.4696717262268066
1080,Pr8Ga4Ni4O24,129.9767608642578,127.4047622680664,5.882986068725586
1081,Pr8Ga6Co2O24,60.63163375854492,58.228797912597656,3.0439634323120117
1082,Pr8Ga6Fe2O24,43.15412139892578,42.10836410522461,3.250091314315796
1083,Pr8Ga6Ni2O24,97.0888900756836,99.29878234863281,5.931324005126953
1084,Pr8Ga7Co1O24,56.540714263916016,52.68272399902344,3.1895928382873535
1085,Pr8Ga7Fe1O24,46.330406188964844,44.19051742553711,2.9627678394317627
1086,Pr8Ga7Ni1O24,76.83212280273438,74.49383544921875,5.345768451690674
1087,Pr8Ga8O24,50.29844284057617,50.21717071533203,3.2163732051849365
1088,Pr8Mg1Co7O24,0.0,-0.25223541259765625,0.6225593686103821
1089,Pr8Mg1Cr7O24,0.0,-0.172760009765625,0.6279461979866028
1090,Pr8Mg1Fe7O24,0.0,-0.30926513671875,0.6584272980690002
1091,Pr8Mg1Mn7O24,0.0,-0.29659271240234375,0.6769486665725708
1092,Pr8Mg1Ni7O24,0.0,-0.3215789794921875,0.6540270447731018
1093,Pr8Mg1Sc7O24,51.75595474243164,47.63296890258789,3.998232364654541
1094,Pr8Mg1Ti7O24,17.71877098083496,18.66028594970703,2.2769832611083984
1095,Pr8Mg1V7O24,0.0,-0.24404144287109375,0.6625056266784668
1096,Pr8Mg2Co6O24,0.0,-0.3240814208984375,0.6468298435211182
1097,Pr8Mg2Cr6O24,0.0,-0.31177520751953125,0.6567725539207458
1098,Pr8Mg2Ga6O24,110.05200958251953,110.91117858886719,5.429789066314697
1099,Pr8Mg2Mn6O24,0.0,-0.34194183349609375,0.6871066093444824
1100,Pr8Mg2Ni6O24,0.0,-0.372344970703125,0.6691653728485107
1101,Pr8Mg2Sc6O24,82.2953872680664,85.38752746582031,3.821993827819824
1102,Pr8Mg2Ti6O24,0.0,-0.5091323852539062,0.8289490342140198
1103,Pr8Mg2V6O24,0.0,-0.37122344970703125,0.7001749277114868
1104,Pr8Mg4Co4O24,0.0,-0.40135955810546875,0.6934809684753418
1105,Pr8Mg4Cr4O24,0.0,-0.42325592041015625,0.7056924104690552
1106,Pr8Mg4Fe4O24,0.0,-0.511077880859375,0.7893090844154358
1107,Pr8Mg4Ga4O24,157.1583251953125,157.62924194335938,7.671276569366455
1108,Pr8Mg4Mn4O24,0.0,-0.4190826416015625,0.7503840327262878
1109,Pr8Mg4Ni4O24,0.0,-0.459564208984375,0.749820351600647
1110,Pr8Mg4Sc4O24,140.5150146484375,149.7261962890625,7.677892684936523
1111,Pr8Mg4Ti4O24,5.435506343841553,2.4955596923828125,2.2241294384002686
1112,Pr8Mg4V4O24,0.0,-0.45168304443359375,0.8053359389305115
1113,Pr8Mn1Co7O24,26.23033905029297,21.915748596191406,4.452258110046387
1114,Pr8Mn1Cr7O24,0.0,-0.67694091796875,0.9396342039108276
1115,Pr8Mn1Fe7O24,48.10016632080078,46.78031921386719,1.9160399436950684
1116,Pr8Mn1Ga7O24,54.66615676879883,53.59921646118164,3.260662317276001
1117,Pr8Mn2Co6O24,29.30081558227539,30.1689453125,3.214137315750122
1118,Pr8Mn2Fe6O24,50.94866943359375,51.335723876953125,2.75075101852417
1119,Pr8Mn2Ga6O24,58.736873626708984,57.16338348388672,2.8316006660461426
1120,Pr8Mn2Ni6O24,60.725128173828125,63.597145080566406,5.818663120269775
1121,Pr8Mn2V6O24,35.692909240722656,36.02433776855469,4.011231899261475
1122,Pr8Mn4Co4O24,0.0,0.04400634765625,3.3321304321289062
1123,Pr8Mn4Cr4O24,21.517473220825195,22.993087768554688,3.570598602294922
1124,Pr8Mn4Fe4O24,52.0549201965332,52.24961853027344,2.3911001682281494
1125,Pr8Mn4Ga4O24,58.332305908203125,60.02979278564453,3.2914392948150635
1126,Pr8Mn4Ni4O24,0.0,-0.6254043579101562,1.3356550931930542
1127,Pr8Mn4V4O24,42.187522888183594,40.35810470581055,6.490434169769287
1128,Pr8Mn6Fe2O24,44.32442092895508,45.11442184448242,2.8553783893585205
1129,Pr8Mn6Ni2O24,18.955907821655273,20.545082092285156,1.9785858392715454
1130,Pr8Mn7Co1O24,41.29569625854492,41.00649642944336,3.1345906257629395
1131,Pr8Mn7Cr1O24,34.251060485839844,35.573020935058594,2.374145746231079
1132,Pr8Mn7Fe1O24,40.76042175292969,39.353485107421875,2.8913512229919434
1133,Pr8Mn7Ni1O24,65.03153991699219,59.546875,4.490745544433594
1134,Pr8Mn8O24,39.207923889160156,40.15998458862305,1.6401699781417847
1135,Pr8Ni8O24,120.59661865234375,123.5731430053711,5.687417507171631
1136,Pr8Sc4Co4O24,42.90406799316406,41.742515563964844,3.242865800857544
1137,Pr8Sc4Cr4O24,0.0,-0.5474853515625,1.0521332025527954
1138,Pr8Sc4Fe4O24,28.724218368530273,23.47357177734375,2.4131577014923096
1139,Pr8Sc4Mn4O24,51.950721740722656,50.51567077636719,2.1781668663024902
1140,Pr8Sc4Ni4O24,110.7169418334961,114.33610534667969,5.74970006942749
1141,Pr8Sc6Co2O24,36.35679244995117,33.78761291503906,2.692742109298706
1142,Pr8Sc6Cr2O24,10.352770805358887,7.9896240234375,2.4214067459106445
1143,Pr8Sc6Mn2O24,42.749244689941406,40.23676681518555,2.125122308731079
1144,Pr8Sc6Ni2O24,71.677734375,73.89273834228516,5.062710285186768
1145,Pr8Sc7Co1O24,31.164531707763672,28.373985290527344,2.1288297176361084
1146,Pr8Sc7Fe1O24,25.7130069732666,22.272926330566406,1.7491523027420044
1147,Pr8Sc7Mn1O24,33.67375946044922,32.04484558105469,2.2519943714141846
1148,Pr8Sc7Ni1O24,47.243377685546875,44.52679443359375,4.004796028137207
1149,Pr8Sc8O24,23.641019821166992,22.777069091796875,2.113927125930786
1150,Pr8Ti4Co4O24,14.00114917755127,13.839035034179688,2.880056619644165
1151,Pr8Ti4Cr4O24,49.425289154052734,50.05307388305664,3.1213324069976807
1152,Pr8Ti4Fe4O24,19.808605194091797,17.297332763671875,2.3791792392730713
1153,Pr8Ti4Mn4O24,35.728065490722656,34.397300720214844,3.1021416187286377
1154,Pr8Ti4Ni4O24,23.22818946838379,23.314697265625,2.9312760829925537
1155,Pr8Ti6Co2O24,137.88194274902344,130.39794921875,6.257915019989014
1156,Pr8Ti6Cr2O24,95.49667358398438,95.79022979736328,4.564235210418701
1157,Pr8Ti6Fe2O24,105.44236755371094,106.2325668334961,4.775619983673096
1158,Pr8Ti6Mn2O24,80.68941497802734,80.67779541015625,4.409817695617676
1159,Pr8Ti6Ni2O24,178.13772583007812,181.17672729492188,7.873722553253174
1160,Pr8Ti7Co1O24,94.05845642089844,87.32864379882812,4.977203845977783
1161,Pr8Ti7Cr1O24,57.608848571777344,63.83359909057617,5.344666004180908
1162,Pr8Ti7Fe1O24,85.89085388183594,80.51065826416016,4.294538497924805
1163,Pr8Ti7Mn1O24,68.90928649902344,68.10558319091797,4.482666969299316
1164,Pr8Ti8O24,32.611026763916016,37.174827575683594,5.8287672996521
1165,Pr8V4Co4O24,69.00741577148438,65.01875305175781,14.644619941711426
1166,Pr8V4Cr4O24,0.0,-0.155853271484375,0.7229291796684265
1167,Pr8V4Fe4O24,26.19744873046875,25.91315460205078,6.055111885070801
1168,Pr8V6Co2O24,54.060787200927734,53.047054290771484,5.6901326179504395
1169,Pr8V6Cr2O24,0.0,-0.49139404296875,0.8707787394523621
1170,Pr8V6Fe2O24,5.2067179679870605,0.672210693359375,2.83103346824646
1171,Pr8V6Ni2O24,73.75357055664062,77.75044250488281,8.519774436950684
1172,Pr8V7Co1O24,11.278081893920898,11.194923400878906,2.0237081050872803
1173,Pr8V7Cr1O24,0.0,-0.39501190185546875,0.7221859693527222
1174,Pr8V7Fe1O24,0.0,-0.657440185546875,1.1433537006378174
1175,Pr8V7Ni1O24,44.546722412109375,38.497066497802734,5.794328212738037
1176,Pr8V8O24,0.0,-0.501312255859375,1.166546106338501
1177,Sm2Y6Co8O24,53.28562927246094,53.52734375,1.8951247930526733
1178,Sm2Y6Cr8O24,9.31924819946289,11.1981201171875,2.781428813934326
1179,Sm2Y6Fe8O24,29.915706634521484,27.05004119873047,2.5371625423431396
1180,Sm2Y6Ni8O24,82.58263397216797,83.5135498046875,3.653621196746826
1181,Sm2Y6Sc8O24,30.596038818359375,26.4759521484375,1.7726819515228271
1182,Sm2Y6Ti8O24,45.3272819519043,45.95566940307617,1.8502494096755981
1183,Sm2Y6V8O24,0.0,-0.218994140625,0.6291391253471375
1184,Sm4Y4Co8O24,49.479393005371094,50.067359924316406,1.9736502170562744
1185,Sm4Y4Fe8O24,37.78468704223633,37.87187957763672,2.150705575942993
1186,Sm4Y4Ga8O24,82.90154266357422,80.83584594726562,3.5698306560516357
1187,Sm4Y4Mn8O24,44.40936279296875,45.652992248535156,1.251794695854187
1188,Sm4Y4Ni8O24,75.67939758300781,75.68060302734375,3.4685463905334473
1189,Sm4Y4Sc8O24,31.26186752319336,28.569808959960938,2.09405255317688
1190,Sm4Y4Ti8O24,50.02751922607422,49.175559997558594,2.2874207496643066
1191,Sm4Y4V8O24,0.0,-0.339080810546875,0.6920698881149292
1192,Sm8Fe8O24,272.80438232421875,279.2517395019531,32.02762222290039
1193,Sn4Pr4Ni8O24,232.45401000976562,238.43936157226562,9.600809097290039
1194,Sr2La6Co8O24,33.13845443725586,32.03797149658203,3.260496139526367
1195,Sr2La6Fe8O24,0.0,-0.3168792724609375,0.7019450664520264
1196,Sr2La6Ga8O24,75.3897705078125,73.47145080566406,7.930744171142578
1197,Sr2La6Mn8O24,32.143951416015625,30.96142578125,2.6159000396728516
1198,Sr2La6Ni8O24,155.79286193847656,160.9063720703125,5.809525012969971
1199,Sr2La6Sc8O24,11.931487083435059,12.548469543457031,3.189582347869873
1200,Sr2La6V8O24,29.12244987487793,26.766128540039062,3.4266037940979004
1201,Sr2Pr6Cr8O24,12.165532112121582,16.10730743408203,2.343515634536743
1202,Sr2Pr6Ga8O24,135.99188232421875,138.98190307617188,6.7533955574035645
1203,Sr2Pr6Mn8O24,28.249643325805664,27.20183563232422,2.879739761352539
1204,Sr2Pr6Ni8O24,152.42942810058594,155.13882446289062,4.974681377410889
1205,Sr2Pr6Sc8O24,63.317256927490234,64.88400268554688,4.258647441864014
1206,Sr2Pr6V8O24,0.0,-0.3370819091796875,0.7211291790008545
1207,Sr2Y6Co8O24,72.67252349853516,71.12139129638672,3.876383066177368
1208,Sr2Y6Cr8O24,61.119529724121094,59.010738372802734,4.9782304763793945
1209,Sr2Y6Fe8O24,49.20182418823242,47.784549713134766,2.7846734523773193
1210,Sr2Y6Ga8O24,152.1549530029297,157.77847290039062,8.615253448486328
1211,Sr2Y6Mn8O24,48.24003982543945,44.30415344238281,2.4594690799713135
1212,Sr2Y6Sc8O24,80.17227172851562,80.93443298339844,5.698274612426758
1213,Sr2Y6Ti8O24,33.46241760253906,34.02136993408203,3.4834983348846436
1214,Sr2Y6V8O24,0.0,-0.01815032958984375,0.6302828192710876
1215,Sr4Ba4Co4Ni4O24,220.16151428222656,228.0088348388672,8.82204818725586
1216,Sr4Ba4Co6Ni2O24,170.6274871826172,179.02459716796875,6.91723108291626
1217,Sr4Ba4Co7Ni1O24,155.69464111328125,154.58013916015625,6.150355815887451
1218,Sr4Ba4Fe1Co7O24,129.60777282714844,126.46246337890625,4.51273775100708
1219,Sr4Ba4Fe2Co6O24,118.10326385498047,122.55159759521484,4.113565444946289
1220,Sr4Ba4Mn1Co7O24,126.70082092285156,128.4261932373047,4.462832450866699
1221,Sr4Ba4Mn1Ni7O24,255.47898864746094,258.0692138671875,11.90462589263916
1222,Sr4Ba4Mn2Ni6O24,233.81024169921875,246.77297973632812,10.806914329528809
1223,Sr4Ba4Mn4Co4O24,133.95472717285156,135.00428771972656,4.018719673156738
1224,Sr4Ba4Mn4Ni4O24,199.00234985351562,199.297607421875,6.649062156677246
1225,Sr4Ba4Mn6Fe2O24,122.43167114257812,126.77037048339844,4.307456970214844
1226,Sr4Ba4Mn7Co1O24,144.70870971679688,148.02403259277344,5.976188659667969
1227,Sr4Ba4Mn7Fe1O24,129.34262084960938,132.1107940673828,4.53839635848999
1228,Sr4Ba4Mn7Ni1O24,156.1360626220703,159.01760864257812,6.0014424324035645
1229,Sr4Ba4Ni4Co4O24,222.2465057373047,228.0088348388672,8.82204818725586
1230,Sr4Ba4Ni6Co2O24,273.6131896972656,277.9783020019531,11.72690200805664
1231,Sr4Ba4Ni7Co1O24,267.340576171875,278.2691650390625,11.83869743347168
1232,Sr4Ca4Co6Ni2O24,208.65916442871094,209.52560424804688,7.7517781257629395
1233,Sr4Ca4Co8O24,145.3104705810547,147.41831970214844,6.767427921295166
1234,Sr4Ca4Fe1Co7O24,143.5172119140625,144.6399383544922,6.974813461303711
1235,Sr4Ca4Fe1Ni7O24,317.2055358886719,321.34747314453125,10.890225410461426
1236,Sr4Ca4Fe2Co6O24,156.18544006347656,151.3072509765625,4.629642009735107
1237,Sr4Ca4Fe2Ni6O24,298.5257873535156,301.86907958984375,9.805898666381836
1238,Sr4Ca4Fe4Co4O24,144.1111602783203,140.48507690429688,4.120213985443115
1239,Sr4Ca4Fe4Ni4O24,244.71754455566406,246.27328491210938,7.369647026062012
1240,Sr4Ca4Fe6Co2O24,141.9656524658203,139.9456787109375,3.8269853591918945
1241,Sr4Ca4Fe6Ni2O24,191.31459045410156,191.02301025390625,6.154548168182373
1242,Sr4Ca4Fe7Co1O24,140.36477661132812,142.93014526367188,4.0806779861450195
1243,Sr4Ca4Fe7Ni1O24,163.49713134765625,161.54714965820312,5.718336582183838
1244,Sr4Ca4Fe8O24,138.58290100097656,135.0147705078125,4.498813629150391
1245,Sr4Ca4Mn1Co7O24,130.5590057373047,137.99252319335938,9.803521156311035
1246,Sr4Ca4Mn1Fe7O24,137.36949157714844,137.27218627929688,4.259628772735596
1247,Sr4Ca4Mn1Ni7O24,323.6341552734375,335.6504211425781,13.028989791870117
1248,Sr4Ca4Mn2Co6O24,149.6477813720703,151.75595092773438,4.580809116363525
1249,Sr4Ca4Mn2Fe6O24,135.36932373046875,136.1566162109375,3.684152126312256
1250,Sr4Ca4Mn2Ni6O24,305.4145202636719,309.08343505859375,10.612361907958984
1251,Sr4Ca4Mn4Co4O24,140.2651824951172,138.58447265625,3.8572943210601807
1252,Sr4Ca4Mn4Fe4O24,121.69242095947266,120.2376480102539,4.2221760749816895
1253,Sr4Ca4Mn4Ni4O24,240.57655334472656,239.31948852539062,7.076537609100342
1254,Sr4Ca4Mn6Co2O24,141.9210968017578,141.79241943359375,4.3963446617126465
1255,Sr4Ca4Mn6Fe2O24,131.97760009765625,133.27462768554688,4.064371585845947
1256,Sr4Ca4Mn7Co1O24,154.64181518554688,148.72308349609375,4.6977458000183105
1257,Sr4Ca4Mn7Fe1O24,135.408935546875,135.7664794921875,3.869208574295044
1258,Sr4Ca4Mn7Ni1O24,159.40139770507812,158.34486389160156,5.332465171813965
1259,Sr4Ca4Mn8O24,136.8085174560547,134.9881591796875,5.463905334472656
1260,Sr4Ca4Ni4Co4O24,250.995849609375,247.59410095214844,8.56806755065918
1261,Sr4Ca4Ni6Co2O24,315.5148620605469,318.005859375,10.909562110900879
1262,Sr4Ca4Ni7Co1O24,329.0428466796875,335.2394104003906,11.580370903015137
1263,Sr4Ca4Ni8O24,335.3212890625,343.01055908203125,12.334197044372559
1264,Sr4Dy4V8O24,183.47552490234375,194.78585815429688,10.53964614868164
1265,Sr4Gd4V8O24,290.2215576171875,320.8516845703125,38.9969482421875
1266,Sr4Ho4V8O24,197.6100616455078,197.57818603515625,9.996356010437012
1267,Sr4La1Mn8Zn3O24,172.04054260253906,185.7704315185547,9.952874183654785
1268,Sr4La1Zn3Co8O24,229.7224578857422,233.32180786132812,9.997017860412598
1269,Sr4La1Zn3Fe8O24,227.9140625,225.6668701171875,10.902497291564941
1270,Sr4La1Zn3Ni8O24,381.1078186035156,348.5098876953125,90.08576202392578
1271,Sr4La4Co8O24,45.21596145629883,49.501853942871094,3.9634177684783936
1272,Sr4La4Cr8O24,4.514301300048828,-0.4608306884765625,0.8570215106010437
1273,Sr4La4Fe8O24,0.0,-0.31146240234375,0.7202838063240051
1274,Sr4La4Ga8O24,135.1680145263672,135.88809204101562,10.40278148651123
1275,Sr4La4Mn8O24,39.241275787353516,37.588951110839844,2.6805288791656494
1276,Sr4La4Ni8O24,194.26853942871094,190.64810180664062,7.142409324645996
1277,Sr4La4Sc8O24,49.36323165893555,45.14733123779297,9.920948028564453
1278,Sr4La4Ti8O24,0.0,-0.468841552734375,1.2914445400238037
1279,Sr4La4V8O24,23.6626033782959,26.680213928222656,3.2910706996917725
1280,Sr4Mg4V8O24,283.0931396484375,309.8150634765625,25.046632766723633
1281,Sr4Nd4V8O24,87.12995147705078,96.46534729003906,14.116127967834473
1282,Sr4Pr4Co8O24,64.97492218017578,60.975189208984375,4.550467491149902
1283,Sr4Pr4Cr8O24,54.4675407409668,52.0524787902832,11.246442794799805
1284,Sr4Pr4Fe8O24,58.54651641845703,58.499568939208984,2.9673681259155273
1285,Sr4Pr4Ga8O24,202.39358520507812,209.5572509765625,13.370195388793945
1286,Sr4Pr4Mn8O24,34.011112213134766,34.93074035644531,2.9249651432037354
1287,Sr4Pr4Ni8O24,195.4429931640625,199.6588134765625,8.25228500366211
1288,Sr4Pr4Sc8O24,102.39574432373047,100.68982696533203,8.366649627685547
1289,Sr4Pr4Ti8O24,0.0,0.010345458984375,1.828199863433838
1290,Sr4Pr4V8O24,0.531766414642334,-0.383056640625,1.6289341449737549
1291,Sr4Sm4Co8O24,83.91719818115234,85.94990539550781,4.552278518676758
1292,Sr4Sm4V8O24,95.30504608154297,113.83642578125,18.98307991027832
1293,Sr4Y4Co8O24,100.4729232788086,102.70060729980469,5.714940071105957
1294,Sr4Y4Cr8O24,93.06800842285156,102.0335464477539,9.431035995483398
1295,Sr4Y4Fe8O24,70.76592254638672,66.47421264648438,5.251590728759766
1296,Sr4Y4Ga8O24,221.76800537109375,236.56369018554688,15.337935447692871
1297,Sr4Y4Mn8O24,52.550445556640625,49.64567947387695,3.469250440597534
1298,Sr4Y4Ni8O24,157.6117401123047,163.77049255371094,12.560283660888672
1299,Sr4Y4Sc8O24,120.86583709716797,118.35689544677734,9.127562522888184
1300,Sr4Y4Ti8O24,22.881792068481445,27.3018798828125,4.0989766120910645
1301,Sr4Y4V8O24,0.0,-0.46494293212890625,0.8738017678260803
1302,Sr6Ca2Co8O24,111.06671905517578,114.40410614013672,4.409830570220947
1303,Sr6Ca2Fe4Co4O24,117.1431655883789,114.06678771972656,4.20767068862915
1304,Sr6Ca2Fe4Ni4O24,216.1221923828125,214.4906005859375,7.677799224853516
1305,Sr6Ca2Fe6Co2O24,115.59439086914062,114.7702407836914,3.729708194732666
1306,Sr6Ca2Fe6Ni2O24,162.41908264160156,163.74122619628906,5.445626735687256
1307,Sr6Ca2Fe7Co1O24,117.14051818847656,118.45222473144531,3.3644604682922363
1308,Sr6Ca2Fe8O24,112.28738403320312,112.68292999267578,3.9008498191833496
1309,Sr6Ca2Mn1Fe7O24,110.86471557617188,110.19869232177734,3.2663064002990723
1310,Sr6Ca2Mn2Fe6O24,109.29730224609375,108.42626953125,3.442561626434326
1311,Sr6Ca2Mn8O24,113.50149536132812,113.3151626586914,5.012546062469482
1312,Sr6Ca2V8O24,56.511329650878906,53.56201171875,5.601426601409912
1313,Sr6Dy2V8O24,44.18158721923828,43.584861755371094,2.3466885089874268
1314,Sr6Gd2V8O24,36.36674118041992,30.324127197265625,4.0061187744140625
1315,Sr6Hf2Mn6Zn2O24,142.4833984375,143.86277770996094,6.393425464630127
1316,Sr6Hf2Zn2Co6O24,190.0020751953125,192.928955078125,7.311893463134766
1317,Sr6Hf2Zn2Ni6O24,350.01959228515625,340.1473388671875,12.74438190460205
1318,Sr6Ho2V8O24,46.917236328125,46.20277786254883,2.5613644123077393
1319,Sr6La2V8O24,27.133005142211914,24.61573028564453,3.6184804439544678
1320,Sr6Mg2V8O24,118.9471206665039,119.38911437988281,8.256261825561523
1321,Sr6Mn8Zn2O24,153.89927673339844,154.6336669921875,4.908413410186768
1322,Sr6Nb2Zn2Co6O24,166.6993865966797,170.2803497314453,5.618008136749268
1323,Sr6Nb2Zn2Fe6O24,158.791748046875,163.3617706298828,6.126654624938965
1324,Sr6Nb2Zn2Ni6O24,306.6669006347656,315.7501220703125,12.059019088745117
1325,Sr6Nd2V8O24,25.293052673339844,24.049270629882812,3.4412288665771484
1326,Sr6Sm2V8O24,19.166725158691406,19.764373779296875,3.2265961170196533
1327,Sr6Ta2Mn6Zn2O24,125.7761001586914,128.7406463623047,5.542737007141113
1328,Sr6Ta2Zn2Fe6O24,178.66989135742188,172.38076782226562,6.564636707305908
1329,Sr6Ta2Zn2Ni6O24,302.9858703613281,317.783447265625,12.109742164611816
1330,Sr6Ti2Mn6Zn2O24,137.31640625,137.13673400878906,7.8133955001831055
1331,Sr6Ti2Zn2Co6O24,195.1598358154297,192.15780639648438,7.1084747314453125
1332,Sr6Ti2Zn2Fe6O24,187.7099151611328,189.97543334960938,6.433663845062256
1333,Sr6Ti2Zn2Ni6O24,335.5518798828125,343.43524169921875,12.538341522216797
1334,Sr6Y2V8O24,37.322593688964844,30.420578002929688,4.572536945343018
1335,Sr6Zn2Co8O24,191.51161193847656,193.39007568359375,7.353212356567383
1336,Sr6Zn2Fe8O24,200.50453186035156,206.11416625976562,8.203365325927734
1337,Sr6Zn2Ni8O24,369.7801208496094,374.50128173828125,13.504632949829102
1338,Sr6Zr2Mn6Zn2O24,125.77296447753906,127.21307373046875,5.951842308044434
1339,Sr6Zr2Zn2Co6O24,190.4608917236328,186.73876953125,7.22834587097168
1340,Sr6Zr2Zn2Fe6O24,179.9954376220703,190.094970703125,9.132099151611328
1341,Sr6Zr2Zn2Ni6O24,319.7061767578125,325.32177734375,13.030311584472656
1342,Sr7Ca1V8O24,37.14262008666992,35.47779083251953,5.597261428833008
1343,Sr7Dy1V8O24,33.31987380981445,30.21440887451172,3.220958709716797
1344,Sr7Ho1V8O24,34.82219696044922,31.90961456298828,3.1716995239257812
1345,Sr7La1V8O24,21.55620574951172,19.88066864013672,3.145970106124878
1346,Sr7Mg1V8O24,71.09076690673828,75.25421905517578,4.505568027496338
1347,Sr7Mn8Zn1O24,122.48701477050781,127.01718139648438,5.947803020477295
1348,Sr7Nd1V8O24,22.379230499267578,19.563674926757812,3.0859951972961426
1349,Sr7Pr1V8O24,15.129935264587402,10.606575012207031,2.672607183456421
1350,Sr7Y1V8O24,31.31275177001953,28.87579345703125,4.065164089202881
1351,Sr7Zn1Co8O24,144.36770629882812,147.71585083007812,5.775913715362549
1352,Sr7Zn1Fe8O24,146.05982971191406,150.63572692871094,5.444238662719727
