Index,composition,target,pred-0,uncertainty
1024,Pr8Mg4Cr4O24,0.0,0.17845916748046875,0.7846853733062744
1025,Pr8Mg4Ga4O24,157.1583251953125,159.37637329101562,7.731503963470459
1026,Pr8Mg4Mn4O24,0.0,0.10955047607421875,0.8160265684127808
1027,Pr8Mg4Ni4O24,0.0,0.12758636474609375,0.799279510974884
1028,Pr8Mg4Sc4O24,140.5150146484375,147.99244689941406,10.207265853881836
1029,Pr8Mg4Ti4O24,5.435506343841553,2.17352294921875,1.9537640810012817
1030,Pr8Mg4V4O24,0.0,0.1255645751953125,0.7862850427627563
1031,Pr8Mn1Co7O24,26.23033905029297,17.652008056640625,5.457772731781006
1032,Pr8Mn1Cr7O24,0.0,0.11016845703125,0.8317272663116455
1033,Pr8Mn1Fe7O24,48.10016632080078,46.466522216796875,2.038601875305176
1034,Pr8Mn1Ga7O24,54.66615676879883,52.37112045288086,2.167323589324951
1035,Pr8Mn1Ni7O24,91.34500122070312,91.76116180419922,4.4270243644714355
1036,Pr8Mn1V7O24,7.5656418800354,5.05914306640625,3.42494797706604
1037,Pr8Mn2Cr6O24,0.0,0.1147613525390625,0.9485417008399963
1038,Pr8Mn2Fe6O24,50.94866943359375,50.22983169555664,2.1980648040771484
1039,Pr8Mn2V6O24,35.692909240722656,30.03803253173828,3.271390199661255
1040,Pr8Mn4Co4O24,0.0,3.0107574462890625,3.8531675338745117
1041,Pr8Mn4Cr4O24,21.517473220825195,21.595603942871094,7.307194232940674
1042,Pr8Mn4Fe4O24,52.0549201965332,52.12188720703125,2.419130802154541
1043,Pr8Mn4Ga4O24,58.332305908203125,58.194942474365234,2.6333541870117188
1044,Pr8Mn4Ni4O24,0.0,1.2702713012695312,2.0251364707946777
1045,Pr8Mn6Co2O24,45.28797149658203,44.88214874267578,2.2918896675109863
1046,Pr8Mn6Cr2O24,31.35144805908203,30.33348846435547,4.9303388595581055
1047,Pr8Mn6Fe2O24,44.32442092895508,43.9327392578125,2.311039686203003
1048,Pr8Mn7Co1O24,41.29569625854492,39.83477020263672,2.779728889465332
1049,Pr8Mn7Cr1O24,34.251060485839844,36.405799865722656,2.6605286598205566
1050,Pr8Mn7Fe1O24,40.76042175292969,42.052345275878906,2.415243148803711
1051,Pr8Mn7Ni1O24,65.03153991699219,62.81862258911133,4.891235828399658
1052,Pr8Ni8O24,120.59661865234375,113.00358581542969,6.104084014892578
1053,Pr8Sc4Co4O24,42.90406799316406,42.9200553894043,3.2309184074401855
1054,Pr8Sc4Cr4O24,0.0,0.16241455078125,1.0794272422790527
1055,Pr8Sc4Fe4O24,28.724218368530273,27.589820861816406,1.8698028326034546
1056,Pr8Sc4Mn4O24,51.950721740722656,49.928165435791016,2.5751705169677734
1057,Pr8Sc6Co2O24,36.35679244995117,36.349327087402344,2.202068328857422
1058,Pr8Sc6Cr2O24,10.352770805358887,8.899459838867188,3.333434581756592
1059,Pr8Sc6Fe2O24,27.59599494934082,27.745445251464844,1.8326458930969238
1060,Pr8Sc6Mn2O24,42.749244689941406,43.80254364013672,2.06307315826416
1061,Pr8Sc6Ni2O24,71.677734375,73.49368286132812,4.952428340911865
1062,Pr8Sc7Co1O24,31.164531707763672,31.894180297851562,1.853695273399353
1063,Pr8Sc7Cr1O24,17.67339515686035,18.114784240722656,2.213965654373169
1064,Pr8Sc7Fe1O24,25.7130069732666,26.426246643066406,1.5576190948486328
1065,Pr8Sc7Ni1O24,47.243377685546875,47.42305374145508,3.0397589206695557
1066,Pr8Ti4Cr4O24,49.425289154052734,50.08180618286133,4.927459716796875
1067,Pr8Ti4Fe4O24,19.808605194091797,21.548004150390625,2.5026090145111084
1068,Pr8Ti4Mn4O24,35.728065490722656,30.8760986328125,4.351077079772949
1069,Pr8Ti6Co2O24,137.88194274902344,130.6468048095703,6.564528942108154
1070,Pr8Ti6Cr2O24,95.49667358398438,90.1651382446289,5.4305009841918945
1071,Pr8Ti6Mn2O24,80.68941497802734,77.39176940917969,4.053300857543945
1072,Pr8Ti6Ni2O24,178.13772583007812,181.22579956054688,8.561894416809082
1073,Pr8Ti7Co1O24,94.05845642089844,90.54450225830078,3.4985854625701904
1074,Pr8Ti7Fe1O24,85.89085388183594,83.44361877441406,3.045363426208496
1075,Pr8Ti7Mn1O24,68.90928649902344,68.34707641601562,2.3312764167785645
1076,Pr8Ti8O24,32.611026763916016,31.695053100585938,3.737795352935791
1077,Pr8V4Co4O24,69.00741577148438,70.04856872558594,9.847352027893066
1078,Pr8V4Cr4O24,0.0,0.16015625,0.8108155727386475
1079,Pr8V4Fe4O24,26.19744873046875,24.930007934570312,2.2871413230895996
1080,Pr8V4Ni4O24,103.74396514892578,100.94017028808594,7.7321577072143555
1081,Pr8V6Co2O24,54.060787200927734,51.184391021728516,5.709855556488037
1082,Pr8V6Cr2O24,0.0,0.10277557373046875,0.9352726340293884
1083,Pr8V6Fe2O24,5.2067179679870605,0.5348892211914062,1.3000420331954956
1084,Pr8V6Ni2O24,73.75357055664062,75.59042358398438,5.714670658111572
1085,Pr8V7Fe1O24,0.0,0.1080169677734375,0.9442784190177917
1086,Pr8V7Ni1O24,44.546722412109375,44.09674835205078,3.3641231060028076
1087,Pr8V8O24,0.0,0.24239349365234375,1.2532764673233032
1088,Sm2Y6Co8O24,53.28562927246094,53.29721450805664,2.1333370208740234
1089,Sm2Y6Cr8O24,9.31924819946289,8.256568908691406,2.77923321723938
1090,Sm2Y6Fe8O24,29.915706634521484,29.55400848388672,2.1569838523864746
1091,Sm2Y6Ga8O24,77.23771667480469,75.4162368774414,1.723573923110962
1092,Sm2Y6Mn8O24,42.385498046875,42.62241744995117,1.6386587619781494
1093,Sm2Y6Ni8O24,82.58263397216797,82.613525390625,5.526440620422363
1094,Sm2Y6Sc8O24,30.596038818359375,30.34612274169922,2.0861597061157227
1095,Sm2Y6Ti8O24,45.3272819519043,44.775245666503906,1.8077986240386963
1096,Sm2Y6V8O24,0.0,0.40055084228515625,0.7906805872917175
1097,Sm4Y4Co8O24,49.479393005371094,49.54957580566406,2.2142252922058105
1098,Sm4Y4Cr8O24,2.5504415035247803,1.745208740234375,1.8605608940124512
1099,Sm4Y4Fe8O24,37.78468704223633,38.1568603515625,2.127795934677124
1100,Sm4Y4Ga8O24,82.90154266357422,81.83212280273438,1.754899263381958
1101,Sm4Y4Mn8O24,44.40936279296875,43.95283508300781,1.7701607942581177
1102,Sm4Y4Sc8O24,31.26186752319336,30.4180908203125,1.989534616470337
1103,Sm4Y4Ti8O24,50.02751922607422,49.07261657714844,1.952133059501648
1104,Sm8Fe8O24,272.80438232421875,269.656494140625,26.180259704589844
1105,Sn4Pr4Ni8O24,232.45401000976562,235.24539184570312,8.344552040100098
1106,Sr2La6Co8O24,33.13845443725586,30.37645721435547,1.9312094449996948
1107,Sr2La6Cr8O24,0.0,0.15108489990234375,1.07015860080719
1108,Sr2La6Fe8O24,0.0,0.17673492431640625,0.8865689635276794
1109,Sr2La6Ga8O24,75.3897705078125,70.86283874511719,6.996209621429443
1110,Sr2La6Mn8O24,32.143951416015625,29.82959747314453,1.7646338939666748
1111,Sr2La6Ni8O24,155.79286193847656,156.23861694335938,5.437423229217529
1112,Sr2La6Sc8O24,11.931487083435059,10.213630676269531,4.545176029205322
1113,Sr2La6Ti8O24,7.378966808319092,6.6101837158203125,2.8184702396392822
1114,Sr2La6V8O24,29.12244987487793,27.801589965820312,2.730855941772461
1115,Sr2Pr6Co8O24,38.146514892578125,35.631629943847656,2.4931061267852783
1116,Sr2Pr6Cr8O24,12.165532112121582,9.834259033203125,5.1764302253723145
1117,Sr2Pr6Fe8O24,48.37559127807617,47.89140319824219,2.1070826053619385
1118,Sr2Pr6Mn8O24,28.249643325805664,28.943939208984375,2.216405153274536
1119,Sr2Pr6Ni8O24,152.42942810058594,155.43597412109375,5.012866020202637
1120,Sr2Pr6Sc8O24,63.317256927490234,63.19642639160156,3.223271131515503
1121,Sr2Pr6Ti8O24,0.0,0.17569732666015625,1.2100505828857422
1122,Sr2Pr6V8O24,0.0,0.31587982177734375,1.386441707611084
1123,Sr2Y6Co8O24,72.67252349853516,68.43586730957031,3.331427812576294
1124,Sr2Y6Cr8O24,61.119529724121094,63.77968978881836,2.702169895172119
1125,Sr2Y6Fe8O24,49.20182418823242,46.676185607910156,3.0287396907806396
1126,Sr2Y6Ga8O24,152.1549530029297,150.9014892578125,6.009174346923828
1127,Sr2Y6Mn8O24,48.24003982543945,47.600563049316406,2.6057090759277344
1128,Sr2Y6Ni8O24,123.23318481445312,127.63964080810547,5.253042697906494
1129,Sr2Y6Sc8O24,80.17227172851562,81.10917663574219,3.790198564529419
1130,Sr2Y6Ti8O24,33.46241760253906,29.076080322265625,7.769937515258789
1131,Sr2Y6V8O24,0.0,0.215484619140625,0.8821907639503479
1132,Sr4Ba4Co6Ni2O24,170.6274871826172,176.32546997070312,5.787954807281494
1133,Sr4Ba4Co7Ni1O24,155.69464111328125,151.86767578125,5.264407157897949
1134,Sr4Ba4Fe1Co7O24,129.60777282714844,123.8912582397461,4.428948879241943
1135,Sr4Ba4Fe1Ni7O24,237.9927215576172,241.44998168945312,9.878003120422363
1136,Sr4Ba4Fe2Ni6O24,223.8166961669922,229.35816955566406,9.049798965454102
1137,Sr4Ba4Mn1Co7O24,126.70082092285156,124.24566650390625,4.449343681335449
1138,Sr4Ba4Mn2Ni6O24,233.81024169921875,239.34185791015625,10.53329849243164
1139,Sr4Ba4Mn4Co4O24,133.95472717285156,136.05848693847656,5.614815711975098
1140,Sr4Ba4Mn6Fe2O24,122.43167114257812,122.55839538574219,4.803267955780029
1141,Sr4Ba4Mn6Ni2O24,177.75216674804688,175.0015869140625,6.254118919372559
1142,Sr4Ba4Mn7Co1O24,144.70870971679688,154.18185424804688,7.241980075836182
1143,Sr4Ba4Mn7Fe1O24,129.34262084960938,130.8722686767578,4.970658779144287
1144,Sr4Ba4Mn7Ni1O24,156.1360626220703,153.04592895507812,5.711490154266357
1145,Sr4Ba4Ni4Co4O24,222.2465057373047,220.83282470703125,9.059074401855469
1146,Sr4Ba4Ni6Co2O24,273.6131896972656,274.7416076660156,11.89387035369873
1147,Sr4Ba4Ni7Co1O24,267.340576171875,273.83575439453125,12.10277271270752
1148,Sr4Ca4Co4Ni4O24,247.00509643554688,251.25827026367188,8.034396171569824
1149,Sr4Ca4Co6Ni2O24,208.65916442871094,204.88906860351562,6.081063270568848
1150,Sr4Ca4Co7Ni1O24,166.2128143310547,169.60284423828125,5.20521879196167
1151,Sr4Ca4Co8O24,145.3104705810547,143.21432495117188,4.8096489906311035
1152,Sr4Ca4Fe1Co7O24,143.5172119140625,143.7900848388672,4.013307571411133
1153,Sr4Ca4Fe1Ni7O24,317.2055358886719,319.7353820800781,10.613631248474121
1154,Sr4Ca4Fe2Co6O24,156.18544006347656,149.42630004882812,4.132629871368408
1155,Sr4Ca4Fe2Ni6O24,298.5257873535156,300.18280029296875,9.989432334899902
1156,Sr4Ca4Fe4Ni4O24,244.71754455566406,247.74862670898438,7.9233880043029785
1157,Sr4Ca4Fe6Co2O24,141.9656524658203,141.28135681152344,3.88161301612854
1158,Sr4Ca4Fe6Ni2O24,191.31459045410156,186.17860412597656,5.527657985687256
1159,Sr4Ca4Fe7Co1O24,140.36477661132812,140.57379150390625,4.148768424987793
1160,Sr4Ca4Fe7Ni1O24,163.49713134765625,162.80447387695312,4.903970718383789
1161,Sr4Ca4Mn1Co7O24,130.5590057373047,138.48976135253906,4.484522819519043
1162,Sr4Ca4Mn1Fe7O24,137.36949157714844,134.86004638671875,4.329370498657227
1163,Sr4Ca4Mn1Ni7O24,323.6341552734375,332.2974853515625,11.53498649597168
1164,Sr4Ca4Mn2Co6O24,149.6477813720703,147.75177001953125,4.578528881072998
1165,Sr4Ca4Mn2Fe6O24,135.36932373046875,135.3311004638672,3.87992525100708
1166,Sr4Ca4Mn2Ni6O24,305.4145202636719,300.5644226074219,10.650666236877441
1167,Sr4Ca4Mn4Co4O24,140.2651824951172,138.68209838867188,4.551848411560059
1168,Sr4Ca4Mn4Fe4O24,121.69242095947266,118.83306121826172,4.07249116897583
1169,Sr4Ca4Mn4Ni4O24,240.57655334472656,243.01043701171875,8.136770248413086
1170,Sr4Ca4Mn6Co2O24,141.9210968017578,138.97735595703125,4.135148048400879
1171,Sr4Ca4Mn6Fe2O24,131.97760009765625,132.13424682617188,4.172175884246826
1172,Sr4Ca4Mn7Co1O24,154.64181518554688,148.8101806640625,5.555814266204834
1173,Sr4Ca4Mn7Fe1O24,135.408935546875,135.39718627929688,4.389016628265381
1174,Sr4Ca4Mn7Ni1O24,159.40139770507812,155.59410095214844,5.159527778625488
1175,Sr4Ca4Mn8O24,136.8085174560547,134.5435333251953,5.511072158813477
1176,Sr4Ca4Ni4Co4O24,250.995849609375,251.25827026367188,8.034396171569824
1177,Sr4Ca4Ni7Co1O24,329.0428466796875,336.1243591308594,11.448699951171875
1178,Sr4Ca4Ni8O24,335.3212890625,346.9820556640625,12.47104549407959
1179,Sr4Dy4V8O24,183.47552490234375,206.4906005859375,12.088098526000977
1180,Sr4Ho4V8O24,197.6100616455078,214.21792602539062,11.694270133972168
1181,Sr4La1Mn8Zn3O24,172.04054260253906,172.87625122070312,7.651274681091309
1182,Sr4La1Zn3Co8O24,229.7224578857422,228.93270874023438,10.249063491821289
1183,Sr4La1Zn3Fe8O24,227.9140625,228.05206298828125,11.734587669372559
1184,Sr4La4Co8O24,45.21596145629883,43.423095703125,3.6684932708740234
1185,Sr4La4Cr8O24,4.514301300048828,0.7060928344726562,1.4948344230651855
1186,Sr4La4Fe8O24,0.0,0.270904541015625,0.8378638625144958
1187,Sr4La4Mn8O24,39.241275787353516,38.01219940185547,2.6244070529937744
1188,Sr4La4Ni8O24,194.26853942871094,190.41409301757812,6.881007194519043
1189,Sr4La4Sc8O24,49.36323165893555,46.21683120727539,10.644554138183594
1190,Sr4La4Ti8O24,0.0,0.8035964965820312,1.4993867874145508
1191,Sr4La4V8O24,23.6626033782959,22.145980834960938,3.8477814197540283
1192,Sr4Nd4V8O24,87.12995147705078,82.19985961914062,6.2727460861206055
1193,Sr4Pr4Co8O24,64.97492218017578,62.52641677856445,3.371509075164795
1194,Sr4Pr4Fe8O24,58.54651641845703,55.182281494140625,2.912956476211548
1195,Sr4Pr4Ga8O24,202.39358520507812,201.00827026367188,8.119062423706055
1196,Sr4Pr4Mn8O24,34.011112213134766,33.22827911376953,3.396822929382324
1197,Sr4Pr4Ni8O24,195.4429931640625,196.05337524414062,7.115462779998779
1198,Sr4Pr4Ti8O24,0.0,0.35744476318359375,1.4211392402648926
1199,Sr4Pr4V8O24,0.531766414642334,0.6243362426757812,1.5472111701965332
1200,Sr4Sm4Co8O24,83.91719818115234,81.19676971435547,3.5226967334747314
1201,Sr4Sm4V8O24,95.30504608154297,98.86053466796875,12.768997192382812
1202,Sr4Y4Co8O24,100.4729232788086,98.4745864868164,2.7276880741119385
1203,Sr4Y4Cr8O24,93.06800842285156,91.33097839355469,3.903383731842041
1204,Sr4Y4Fe8O24,70.76592254638672,69.63446044921875,2.7416467666625977
1205,Sr4Y4Mn8O24,52.550445556640625,49.87004089355469,3.103050708770752
1206,Sr4Y4Ni8O24,157.6117401123047,163.03744506835938,9.101085662841797
1207,Sr4Y4Sc8O24,120.86583709716797,120.90386199951172,6.554683685302734
1208,Sr4Y4V8O24,0.0,0.1807403564453125,0.9263474941253662
1209,Sr6Ca2Fe4Co4O24,117.1431655883789,115.09805297851562,3.889967203140259
1210,Sr6Ca2Fe4Ni4O24,216.1221923828125,210.8792724609375,7.7329840660095215
1211,Sr6Ca2Fe6Ni2O24,162.41908264160156,161.11212158203125,5.688756942749023
1212,Sr6Ca2Fe7Co1O24,117.14051818847656,117.59304809570312,4.366969585418701
1213,Sr6Ca2Fe7Ni1O24,135.9554901123047,136.09365844726562,5.355302333831787
1214,Sr6Ca2Fe8O24,112.28738403320312,108.62736511230469,4.762278079986572
1215,Sr6Ca2Mn1Fe7O24,110.86471557617188,110.7872085571289,4.09387731552124
1216,Sr6Ca2Mn2Fe6O24,109.29730224609375,108.08063507080078,3.36552095413208
1217,Sr6Ca2Mn4Fe4O24,98.78441619873047,97.38226318359375,3.2340500354766846
1218,Sr6Ca2Mn8O24,113.50149536132812,115.36563873291016,4.945423603057861
1219,Sr6Ca2Ni8O24,298.2456970214844,304.02850341796875,12.76396369934082
1220,Sr6Ca2V8O24,56.511329650878906,55.75680160522461,4.3113694190979
1221,Sr6Dy2V8O24,44.18158721923828,43.167320251464844,3.122361421585083
1222,Sr6Gd2V8O24,36.36674118041992,33.52629852294922,2.3470654487609863
1223,Sr6Hf2Mn6Zn2O24,142.4833984375,140.14076232910156,5.144299030303955
1224,Sr6Hf2Zn2Co6O24,190.0020751953125,190.55673217773438,7.522623538970947
1225,Sr6Hf2Zn2Fe6O24,196.0958709716797,195.17474365234375,8.616793632507324
1226,Sr6Hf2Zn2Ni6O24,350.01959228515625,347.8830261230469,11.95389175415039
1227,Sr6Ho2V8O24,46.917236328125,44.81889724731445,3.1955997943878174
1228,Sr6La2V8O24,27.133005142211914,23.323814392089844,3.3758604526519775
1229,Sr6Mg2V8O24,118.9471206665039,123.83662414550781,12.189922332763672
1230,Sr6Mn6Nb2Zn2O24,125.08123779296875,122.9061508178711,4.0539374351501465
1231,Sr6Mn8Zn2O24,153.89927673339844,150.9396209716797,5.459113121032715
1232,Sr6Nb2Zn2Co6O24,166.6993865966797,164.1744842529297,5.993167877197266
1233,Sr6Nd2V8O24,25.293052673339844,26.321929931640625,2.9796438217163086
1234,Sr6Pr2V8O24,4.4579620361328125,0.19487762451171875,1.1665204763412476
1235,Sr6Ta2Mn6Zn2O24,125.7761001586914,122.38072204589844,3.8128228187561035
1236,Sr6Ta2Zn2Co6O24,170.82835388183594,172.40792846679688,5.497340202331543
1237,Sr6Ti2Mn6Zn2O24,137.31640625,138.4529571533203,4.693014621734619
1238,Sr6Ti2Zn2Co6O24,195.1598358154297,199.73663330078125,7.306862831115723
1239,Sr6Ti2Zn2Fe6O24,187.7099151611328,188.8203582763672,8.640082359313965
1240,Sr6Ti2Zn2Ni6O24,335.5518798828125,348.3000183105469,11.950540542602539
1241,Sr6Y2V8O24,37.322593688964844,36.82194519042969,1.7225098609924316
1242,Sr6Zn2Co8O24,191.51161193847656,191.26806640625,7.717474937438965
1243,Sr6Zn2Fe8O24,200.50453186035156,204.0387420654297,8.44388198852539
1244,Sr6Zn2Ni8O24,369.7801208496094,376.1769714355469,11.729610443115234
1245,Sr6Zr2Mn6Zn2O24,125.77296447753906,125.84904479980469,4.547069549560547
1246,Sr6Zr2Zn2Co6O24,190.4608917236328,183.43553161621094,6.8290934562683105
1247,Sr6Zr2Zn2Fe6O24,179.9954376220703,182.06594848632812,8.493653297424316
1248,Sr6Zr2Zn2Ni6O24,319.7061767578125,317.5740661621094,10.63327407836914
1249,Sr7Ca1V8O24,37.14262008666992,35.40483093261719,3.279690980911255
1250,Sr7Dy1V8O24,33.31987380981445,30.35491943359375,2.7114639282226562
1251,Sr7Ho1V8O24,34.82219696044922,31.85333251953125,2.7828986644744873
1252,Sr7La1V8O24,21.55620574951172,19.27246856689453,3.276254415512085
1253,Sr7Mg1V8O24,71.09076690673828,71.89848327636719,8.342450141906738
1254,Sr7Nd1V8O24,22.379230499267578,20.233383178710938,2.842621088027954
1255,Sr7Pr1V8O24,15.129935264587402,10.172828674316406,3.479728937149048
1256,Sr7Y1V8O24,31.31275177001953,30.20331573486328,1.638076901435852
1257,Sr7Zn1Ni8O24,321.7950134277344,327.38555908203125,13.632356643676758
1258,Sr8Al1V7O24,38.632869720458984,38.54766082763672,3.2058193683624268
1259,Sr8Al2V6O24,59.7413330078125,59.25674057006836,5.301382064819336
1260,Sr8Al4V4O24,95.04900360107422,94.95001983642578,3.8899052143096924
1261,Sr8Co4Ni4O24,178.93978881835938,179.48211669921875,7.355937957763672
1262,Sr8Co6Ni2O24,134.67311096191406,139.3753204345703,4.927903652191162
1263,Sr8Co7Ni1O24,116.18097686767578,113.66844177246094,4.4500651359558105
1264,Sr8Co8O24,91.26697540283203,89.03244018554688,3.4000322818756104
1265,Sr8Fe1Co7O24,88.32720947265625,85.09241485595703,4.467778205871582
1266,Sr8Fe1Ni7O24,243.42837524414062,250.02886962890625,10.136116027832031
1267,Sr8Fe2Co6O24,90.31694793701172,87.97540283203125,3.616457223892212
1268,Sr8Fe4Co4O24,93.7481689453125,94.15282440185547,3.602083444595337
1269,Sr8Fe4Ni4O24,182.6131134033203,179.52093505859375,6.6774373054504395
1270,Sr8Fe6Co2O24,88.68589782714844,86.72987365722656,2.745962381362915
1271,Sr8Fe6Ni2O24,134.35498046875,137.7210693359375,4.584203720092773
1272,Sr8Fe7Co1O24,87.6081314086914,86.60444641113281,3.1619465351104736
1273,Sr8Fe7Ni1O24,107.7834243774414,108.20728302001953,3.932614326477051
1274,Sr8Hf1V7O24,28.441728591918945,25.279876708984375,2.4325313568115234
1275,Sr8Hf2V6O24,35.28329849243164,32.50702667236328,2.3947455883026123
1276,Sr8Hf4V4O24,35.04594039916992,30.793434143066406,3.0419704914093018
1277,Sr8Mg1V7O24,52.873416900634766,53.408226013183594,6.970127105712891
1278,Sr8Mg2V6O24,93.81143188476562,95.71995544433594,10.605257034301758
1279,Sr8Mg4V4O24,140.48883056640625,144.96224975585938,8.780195236206055
1280,Sr8Mn1Co7O24,91.53400421142578,87.76696014404297,3.791478395462036
1281,Sr8Mn1V7O24,63.586463928222656,62.753135681152344,5.686023235321045
1282,Sr8Mn2Fe6O24,79.86483001708984,76.68403625488281,2.2175331115722656
1283,Sr8Mn2V6O24,99.86697387695312,99.16293334960938,6.849277019500732
1284,Sr8Mn4Co4O24,99.68134307861328,97.06348419189453,3.3748440742492676
1285,Sr8Mn4Fe4O24,69.7752914428711,67.45755004882812,3.4656295776367188
1286,Sr8Mn4Ni4O24,187.87579345703125,184.75799560546875,7.311004161834717
1287,Sr8Mn4V4O24,107.86002349853516,105.14656829833984,3.804856061935425
1288,Sr8Mn6Co2O24,97.7903823852539,93.90919494628906,3.941500663757324
1289,Sr8Mn6Fe2O24,81.57469177246094,81.76980590820312,3.627389907836914
1290,Sr8Mn6Ni2O24,142.2958221435547,140.00643920898438,4.373396396636963
1291,Sr8Mn7Co1O24,110.13932037353516,104.48242950439453,5.492656230926514
1292,Sr8Mn7Fe1O24,114.27222442626953,114.58663940429688,6.16353178024292
1293,Sr8Mn7Ni1O24,113.8691635131836,112.9517593383789,4.04871129989624
1294,Sr8Mn8O24,90.7487564086914,86.7768325805664,4.39418363571167
1295,Sr8Nb1V7O24,10.431437492370605,11.922294616699219,3.243542194366455
1296,Sr8Nb2V6O24,0.0,0.1310882568359375,0.8957800269126892
1297,Sr8Nb4V4O24,0.0,0.20526885986328125,0.8339890241622925
1298,Sr8Ni6Co2O24,241.66494750976562,236.89990234375,10.126673698425293
1299,Sr8Ni7Co1O24,252.7671661376953,257.42291259765625,11.183754920959473
1300,Sr8Ni8O24,263.5433654785156,270.3846435546875,12.12273120880127
1301,Sr8Sc2V6O24,0.0,0.13675689697265625,1.019674301147461
1302,Sr8Sc4V4O24,0.0,0.2181854248046875,0.9318448901176453
1303,Sr8Ta1V7O24,6.922396659851074,2.0076446533203125,2.24239182472229
1304,Sr8Ta2V6O24,0.0,0.1418914794921875,0.8720451593399048
1305,Sr8Ta4V4O24,0.0,0.1558685302734375,0.9197343587875366
1306,Sr8Ti1V7O24,0.0,0.1385498046875,1.0679517984390259
1307,Sr8Ti2V6O24,0.0,0.147491455078125,0.9412543773651123
1308,Sr8Ti4V4O24,0.0,0.18196868896484375,1.1474597454071045
1309,Sr8Ti8O24,8.691788673400879,8.439910888671875,3.452394485473633
1310,Sr8V4Cr4O24,95.66498565673828,95.53105163574219,5.3695502281188965
1311,Sr8V4Cu4O24,198.66505432128906,198.2376708984375,8.799507141113281
1312,Sr8V4Fe4O24,72.67526245117188,80.43214416503906,4.449606895446777
1313,Sr8V4Ge4O24,98.84644317626953,95.53597259521484,3.314596652984619
1314,Sr8V4Ir4O24,140.73745727539062,143.1149139404297,8.814329147338867
1315,Sr8V4Mo4O24,341.67034912109375,369.04632568359375,27.581777572631836
1316,Sr8V4Ni4O24,161.9662628173828,167.26242065429688,7.590783596038818
1317,Sr8V4Os4O24,94.31797790527344,93.56558227539062,3.171177387237549
1318,Sr8V4Pd4O24,179.3695068359375,182.28134155273438,8.377824783325195
1319,Sr8V4Pt4O24,182.44993591308594,183.898681640625,8.66281509399414
1320,Sr8V4Re4O24,35.07038879394531,35.20934295654297,3.900771379470825
1321,Sr8V4Ru4O24,90.43504333496094,90.4444580078125,3.2188899517059326
1322,Sr8V4Si4O24,155.9098663330078,162.59344482421875,8.828640937805176
1323,Sr8V4Zn4O24,198.10543823242188,201.8838348388672,11.10709285736084
1324,Sr8V6Cu2O24,165.7330780029297,172.2875213623047,8.168997764587402
1325,Sr8V6Ga2O24,78.4670639038086,78.41337585449219,6.819038391113281
1326,Sr8V6Ge2O24,61.69987869262695,63.77000427246094,5.236738204956055
1327,Sr8V6Ir2O24,143.07546997070312,142.18663024902344,7.78020715713501
1328,Sr8V6Mo2O24,192.00927734375,190.36376953125,12.654215812683105
1329,Sr8V6Ni2O24,143.739990234375,142.68443298339844,7.038405418395996
1330,Sr8V6Os2O24,101.02067565917969,103.89107513427734,4.450608730316162
1331,Sr8V6Pd2O24,182.4171600341797,180.21331787109375,9.179792404174805
1332,Sr8V6Pt2O24,178.94456481933594,180.25704956054688,9.256857872009277
1333,Sr8V6Re2O24,38.13605499267578,37.990745544433594,3.5055572986602783
1334,Sr8V6Rh2O24,123.68971252441406,127.17758178710938,7.747037410736084
1335,Sr8V6Ru2O24,97.25569915771484,97.28665161132812,4.574963092803955
1336,Sr8V6Si2O24,98.25643920898438,97.00096130371094,7.545412540435791
1337,Sr8V6Sn2O24,66.26244354248047,62.86235046386719,7.335280418395996
1338,Sr8V6Zn2O24,124.75938415527344,120.4437026977539,11.796022415161133
1339,Sr8V7Co1O24,72.9422607421875,67.1557846069336,5.344784259796143
1340,Sr8V7Cr1O24,39.79880142211914,35.129112243652344,3.83546781539917
1341,Sr8V7Fe1O24,50.4471549987793,44.62318420410156,5.107852458953857
1342,Sr8V7Ga1O24,49.79361343383789,48.22491455078125,4.349891185760498
1343,Sr8V7Ge1O24,40.68907165527344,39.130943298339844,3.275094509124756
1344,Sr8V7Ir1O24,105.85969543457031,104.72733306884766,6.1520867347717285
1345,Sr8V7Mo1O24,111.36955261230469,113.0706558227539,7.141686916351318
1346,Sr8V7Ni1O24,109.97295379638672,114.51007843017578,5.654474258422852
1347,Sr8V7Os1O24,87.0884017944336,85.04287719726562,4.915253162384033
1348,Sr8V7Pd1O24,132.01998901367188,134.02273559570312,9.279314994812012
1349,Sr8V7Pt1O24,129.16763305664062,131.52862548828125,9.537469863891602
1350,Sr8V7Re1O24,38.74966812133789,35.15730285644531,3.2623791694641113
1351,Sr8V7Rh1O24,95.53083038330078,94.48348236083984,5.871026992797852
1352,Sr8V7Ru1O24,84.58123016357422,81.5657730102539,5.098992824554443
1353,Sr8V7Sn1O24,49.53239059448242,46.53239440917969,4.444672107696533
1354,Sr8V8O24,17.846406936645508,9.6224365234375,5.721637725830078
1355,Sr8Y1V7O24,64.14092254638672,67.34831237792969,4.601113319396973
1356,Sr8Y4V4O24,112.1749496459961,108.85954284667969,4.8568854331970215
1357,Sr8Zr2V6O24,21.50586700439453,23.627342224121094,3.892151355743408
1358,Y4Ba4Co4Ni4O24,218.44261169433594,222.06790161132812,9.816662788391113
1359,Y4Ba4Co6Ni2O24,285.34442138671875,287.6220703125,10.735705375671387
