Index,composition,target,pred-0,uncertainty
1026,Pr8Mg4Mn4O24,0.0,0.4824676513671875,0.8167549967765808
1027,Pr8Mg4Ni4O24,0.0,0.40503692626953125,0.8292946219444275
1028,Pr8Mg4Sc4O24,140.5150146484375,144.27841186523438,10.687385559082031
1029,Pr8Mg4Ti4O24,5.435506343841553,3.6703872680664062,2.1460964679718018
1030,Pr8Mg4V4O24,0.0,0.47466278076171875,0.7884525060653687
1031,Pr8Mn1Co7O24,26.23033905029297,26.40911865234375,4.725006103515625
1032,Pr8Mn1Cr7O24,0.0,0.35141754150390625,0.8519665598869324
1033,Pr8Mn1Fe7O24,48.10016632080078,45.441410064697266,2.585397720336914
1034,Pr8Mn1Ga7O24,54.66615676879883,52.38652038574219,3.1161882877349854
1035,Pr8Mn1Ni7O24,91.34500122070312,85.91694641113281,8.497740745544434
1036,Pr8Mn1V7O24,7.5656418800354,3.8899002075195312,3.406597375869751
1037,Pr8Mn2Cr6O24,0.0,0.4719696044921875,0.8455844521522522
1038,Pr8Mn2Fe6O24,50.94866943359375,47.803096771240234,3.705705404281616
1039,Pr8Mn2V6O24,35.692909240722656,36.19355010986328,4.2424726486206055
1040,Pr8Mn4Co4O24,0.0,0.813812255859375,1.6597222089767456
1041,Pr8Mn4Cr4O24,21.517473220825195,19.839622497558594,2.9490087032318115
1042,Pr8Mn4Fe4O24,52.0549201965332,46.44387435913086,5.570559024810791
1043,Pr8Mn4Ga4O24,58.332305908203125,57.03867721557617,4.070091724395752
1044,Pr8Mn4Ni4O24,0.0,0.132110595703125,1.2864054441452026
1045,Pr8Mn6Co2O24,45.28797149658203,43.44815444946289,3.266831159591675
1046,Pr8Mn6Cr2O24,31.35144805908203,34.78937530517578,3.023581027984619
1047,Pr8Mn6Fe2O24,44.32442092895508,42.31304168701172,2.722947120666504
1048,Pr8Mn7Co1O24,41.29569625854492,42.019989013671875,3.8766980171203613
1049,Pr8Mn7Cr1O24,34.251060485839844,34.63489532470703,2.7274763584136963
1050,Pr8Mn7Fe1O24,40.76042175292969,42.39189529418945,3.0840179920196533
1051,Pr8Mn7Ni1O24,65.03153991699219,53.82638931274414,4.871129512786865
1052,Pr8Ni8O24,120.59661865234375,114.2635269165039,11.350606918334961
1053,Pr8Sc4Co4O24,42.90406799316406,42.06500244140625,3.2382028102874756
1054,Pr8Sc4Cr4O24,0.0,0.2837982177734375,0.9310693740844727
1055,Pr8Sc4Fe4O24,28.724218368530273,26.84771728515625,2.9612560272216797
1056,Pr8Sc4Mn4O24,51.950721740722656,49.64188003540039,3.82405424118042
1057,Pr8Sc6Co2O24,36.35679244995117,35.75401306152344,2.4141573905944824
1058,Pr8Sc6Cr2O24,10.352770805358887,5.880836486816406,2.0727193355560303
1059,Pr8Sc6Fe2O24,27.59599494934082,26.879669189453125,2.536409854888916
1060,Pr8Sc6Mn2O24,42.749244689941406,42.966957092285156,3.21929669380188
1061,Pr8Sc6Ni2O24,71.677734375,65.19972229003906,6.176261901855469
1062,Pr8Sc7Co1O24,31.164531707763672,32.03186798095703,2.4864659309387207
1063,Pr8Sc7Cr1O24,17.67339515686035,17.91717529296875,2.804641008377075
1064,Pr8Sc7Fe1O24,25.7130069732666,25.859107971191406,2.305255889892578
1065,Pr8Sc7Ni1O24,47.243377685546875,44.312931060791016,3.6422576904296875
1066,Pr8Ti4Cr4O24,49.425289154052734,50.006004333496094,4.229470729827881
1067,Pr8Ti4Fe4O24,19.808605194091797,20.92707061767578,2.1592090129852295
1068,Pr8Ti4Mn4O24,35.728065490722656,34.25550079345703,3.9759559631347656
1069,Pr8Ti6Co2O24,137.88194274902344,136.46768188476562,9.402621269226074
1070,Pr8Ti6Cr2O24,95.49667358398438,92.78104400634766,6.288593769073486
1071,Pr8Ti6Mn2O24,80.68941497802734,81.22149658203125,6.471270561218262
1072,Pr8Ti6Ni2O24,178.13772583007812,189.97756958007812,11.332736015319824
1073,Pr8Ti7Co1O24,94.05845642089844,89.87902069091797,4.9601945877075195
1074,Pr8Ti7Fe1O24,85.89085388183594,86.94327545166016,4.455894947052002
1075,Pr8Ti7Mn1O24,68.90928649902344,66.89842224121094,3.325906991958618
1076,Pr8Ti8O24,32.611026763916016,29.40984344482422,5.1833648681640625
1077,Pr8V4Co4O24,69.00741577148438,56.60712814331055,15.850744247436523
1078,Pr8V4Cr4O24,0.0,0.33687591552734375,0.8936612606048584
1079,Pr8V4Fe4O24,26.19744873046875,26.665245056152344,3.43638014793396
1080,Pr8V4Ni4O24,103.74396514892578,101.03826141357422,9.876724243164062
1081,Pr8V6Co2O24,54.060787200927734,53.24680709838867,5.587399959564209
1082,Pr8V6Cr2O24,0.0,0.37841033935546875,1.3296555280685425
1083,Pr8V6Fe2O24,5.2067179679870605,1.2094039916992188,1.7975369691848755
1084,Pr8V6Ni2O24,73.75357055664062,78.67636108398438,7.177018642425537
1085,Pr8V7Fe1O24,0.0,0.268829345703125,1.0407499074935913
1086,Pr8V7Ni1O24,44.546722412109375,46.3979606628418,8.259737968444824
1087,Pr8V8O24,0.0,0.2102203369140625,1.09647536277771
1088,Sm2Y6Co8O24,53.28562927246094,51.124237060546875,3.2018063068389893
1089,Sm2Y6Cr8O24,9.31924819946289,10.518272399902344,1.7048091888427734
1090,Sm2Y6Fe8O24,29.915706634521484,29.71373748779297,2.3684568405151367
1091,Sm2Y6Ga8O24,77.23771667480469,73.05117797851562,4.1720194816589355
1092,Sm2Y6Mn8O24,42.385498046875,42.94287109375,1.5122004747390747
1093,Sm2Y6Ni8O24,82.58263397216797,78.06429290771484,5.407054901123047
1094,Sm2Y6Sc8O24,30.596038818359375,30.2611083984375,2.107839345932007
1095,Sm2Y6Ti8O24,45.3272819519043,43.44026565551758,2.303107261657715
1096,Sm2Y6V8O24,0.0,1.4013137817382812,0.6452863812446594
1097,Sm4Y4Co8O24,49.479393005371094,50.24751281738281,3.7326765060424805
1098,Sm4Y4Cr8O24,2.5504415035247803,1.6375274658203125,1.5421451330184937
1099,Sm4Y4Fe8O24,37.78468704223633,39.812889099121094,2.3616228103637695
1100,Sm4Y4Ga8O24,82.90154266357422,77.8632583618164,4.260095119476318
1101,Sm4Y4Mn8O24,44.40936279296875,45.34117889404297,1.9776999950408936
1102,Sm4Y4Sc8O24,31.26186752319336,31.068206787109375,2.4903299808502197
1103,Sm4Y4Ti8O24,50.02751922607422,47.97494125366211,2.756584882736206
1104,Sm8Fe8O24,272.80438232421875,297.8874816894531,42.99858474731445
1105,Sn4Pr4Ni8O24,232.45401000976562,230.68801879882812,12.330121040344238
1106,Sr2La6Co8O24,33.13845443725586,30.9652099609375,3.0069382190704346
1107,Sr2La6Cr8O24,0.0,0.30767059326171875,0.9718685746192932
1108,Sr2La6Fe8O24,0.0,0.4010772705078125,0.8740629553794861
1109,Sr2La6Ga8O24,75.3897705078125,68.24998474121094,6.573633670806885
1110,Sr2La6Mn8O24,32.143951416015625,29.88282012939453,1.926979899406433
1111,Sr2La6Ni8O24,155.79286193847656,156.29197692871094,6.102170467376709
1112,Sr2La6Sc8O24,11.931487083435059,5.243034362792969,3.186487913131714
1113,Sr2La6Ti8O24,7.378966808319092,6.426605224609375,1.8360183238983154
1114,Sr2La6V8O24,29.12244987487793,27.888221740722656,3.306410074234009
1115,Sr2Pr6Co8O24,38.146514892578125,37.02281951904297,3.9698190689086914
1116,Sr2Pr6Cr8O24,12.165532112121582,16.359764099121094,4.3288726806640625
1117,Sr2Pr6Fe8O24,48.37559127807617,47.257755279541016,2.136317491531372
1118,Sr2Pr6Mn8O24,28.249643325805664,30.328216552734375,2.307171583175659
1119,Sr2Pr6Ni8O24,152.42942810058594,147.357177734375,5.600854873657227
1120,Sr2Pr6Sc8O24,63.317256927490234,60.448360443115234,4.093892574310303
1121,Sr2Pr6Ti8O24,0.0,0.2658538818359375,1.6262664794921875
1122,Sr2Pr6V8O24,0.0,0.33177947998046875,1.0275369882583618
1123,Sr2Y6Co8O24,72.67252349853516,72.73822021484375,4.311594486236572
1124,Sr2Y6Cr8O24,61.119529724121094,68.1661376953125,4.513137340545654
1125,Sr2Y6Fe8O24,49.20182418823242,48.598297119140625,2.655884027481079
1126,Sr2Y6Ga8O24,152.1549530029297,148.2213592529297,7.532647132873535
1127,Sr2Y6Mn8O24,48.24003982543945,46.34819793701172,2.3172874450683594
1128,Sr2Y6Ni8O24,123.23318481445312,117.7237319946289,6.479090213775635
1129,Sr2Y6Sc8O24,80.17227172851562,81.08758544921875,5.32448148727417
1130,Sr2Y6Ti8O24,33.46241760253906,21.486602783203125,3.597913980484009
1131,Sr2Y6V8O24,0.0,0.34259796142578125,0.9459228515625
1132,Sr4Ba4Co6Ni2O24,170.6274871826172,168.98818969726562,6.296477794647217
1133,Sr4Ba4Co7Ni1O24,155.69464111328125,148.43275451660156,5.627713680267334
1134,Sr4Ba4Fe1Co7O24,129.60777282714844,122.45790100097656,5.661009788513184
1135,Sr4Ba4Fe1Ni7O24,237.9927215576172,241.82406616210938,11.78537368774414
1136,Sr4Ba4Fe2Ni6O24,223.8166961669922,229.78335571289062,10.65778636932373
1137,Sr4Ba4Mn1Co7O24,126.70082092285156,124.6728515625,5.452099800109863
1138,Sr4Ba4Mn2Ni6O24,233.81024169921875,245.61685180664062,11.342304229736328
1139,Sr4Ba4Mn4Co4O24,133.95472717285156,137.53416442871094,5.6495232582092285
1140,Sr4Ba4Mn6Fe2O24,122.43167114257812,123.43273162841797,5.7830305099487305
1141,Sr4Ba4Mn6Ni2O24,177.75216674804688,173.21902465820312,6.286118984222412
1142,Sr4Ba4Mn7Co1O24,144.70870971679688,146.62728881835938,5.808581829071045
1143,Sr4Ba4Mn7Fe1O24,129.34262084960938,127.93828582763672,5.36175537109375
1144,Sr4Ba4Mn7Ni1O24,156.1360626220703,152.7532958984375,5.110063076019287
1145,Sr4Ba4Ni4Co4O24,222.2465057373047,225.92965698242188,7.889997482299805
1146,Sr4Ba4Ni6Co2O24,273.6131896972656,276.4496154785156,10.654975891113281
1147,Sr4Ba4Ni7Co1O24,267.340576171875,269.9352722167969,11.505244255065918
1148,Sr4Ca4Co4Ni4O24,247.00509643554688,248.8948974609375,8.232900619506836
1149,Sr4Ca4Co6Ni2O24,208.65916442871094,202.15887451171875,6.88500452041626
1150,Sr4Ca4Co7Ni1O24,166.2128143310547,167.5050811767578,6.294107913970947
1151,Sr4Ca4Co8O24,145.3104705810547,140.1131134033203,7.52191686630249
1152,Sr4Ca4Fe1Co7O24,143.5172119140625,139.47821044921875,6.47905158996582
1153,Sr4Ca4Fe1Ni7O24,317.2055358886719,322.5047912597656,11.214851379394531
1154,Sr4Ca4Fe2Co6O24,156.18544006347656,149.41477966308594,5.999924182891846
1155,Sr4Ca4Fe2Ni6O24,298.5257873535156,299.9234924316406,10.647934913635254
1156,Sr4Ca4Fe4Ni4O24,244.71754455566406,243.6060791015625,8.631574630737305
1157,Sr4Ca4Fe6Co2O24,141.9656524658203,142.2554168701172,5.089924335479736
1158,Sr4Ca4Fe6Ni2O24,191.31459045410156,189.0821075439453,7.009498596191406
1159,Sr4Ca4Fe7Co1O24,140.36477661132812,142.17196655273438,5.062938213348389
1160,Sr4Ca4Fe7Ni1O24,163.49713134765625,160.05877685546875,5.2475128173828125
1161,Sr4Ca4Mn1Co7O24,130.5590057373047,137.08836364746094,6.316750526428223
1162,Sr4Ca4Mn1Fe7O24,137.36949157714844,133.90432739257812,5.178747177124023
1163,Sr4Ca4Mn1Ni7O24,323.6341552734375,327.0053405761719,11.60718822479248
1164,Sr4Ca4Mn2Co6O24,149.6477813720703,148.22760009765625,6.020493030548096
1165,Sr4Ca4Mn2Fe6O24,135.36932373046875,131.69369506835938,5.530526161193848
1166,Sr4Ca4Mn2Ni6O24,305.4145202636719,299.1055603027344,11.198400497436523
1167,Sr4Ca4Mn4Co4O24,140.2651824951172,140.38827514648438,5.275604724884033
1168,Sr4Ca4Mn4Fe4O24,121.69242095947266,119.31619262695312,4.445581436157227
1169,Sr4Ca4Mn4Ni4O24,240.57655334472656,242.32070922851562,9.243728637695312
1170,Sr4Ca4Mn6Co2O24,141.9210968017578,140.53025817871094,5.571192741394043
1171,Sr4Ca4Mn6Fe2O24,131.97760009765625,128.4439239501953,4.629797458648682
1172,Sr4Ca4Mn7Co1O24,154.64181518554688,147.4595489501953,5.391730308532715
1173,Sr4Ca4Mn7Fe1O24,135.408935546875,133.79039001464844,4.79373836517334
1174,Sr4Ca4Mn7Ni1O24,159.40139770507812,154.3435821533203,4.850858688354492
1175,Sr4Ca4Mn8O24,136.8085174560547,130.91796875,5.426353931427002
1176,Sr4Ca4Ni4Co4O24,250.995849609375,248.8948974609375,8.232900619506836
1177,Sr4Ca4Ni7Co1O24,329.0428466796875,330.2301940917969,11.749051094055176
1178,Sr4Ca4Ni8O24,335.3212890625,343.57354736328125,13.489395141601562
1179,Sr4Dy4V8O24,183.47552490234375,178.0140380859375,20.424726486206055
1180,Sr4Ho4V8O24,197.6100616455078,193.42071533203125,21.482757568359375
1181,Sr4La1Mn8Zn3O24,172.04054260253906,167.04718017578125,7.421947479248047
1182,Sr4La1Zn3Co8O24,229.7224578857422,231.3060302734375,12.415031433105469
1183,Sr4La1Zn3Fe8O24,227.9140625,223.43936157226562,13.468749046325684
1184,Sr4La4Co8O24,45.21596145629883,45.0720100402832,6.297846794128418
1185,Sr4La4Cr8O24,4.514301300048828,2.2749862670898438,2.3008363246917725
1186,Sr4La4Fe8O24,0.0,0.24874114990234375,1.056195616722107
1187,Sr4La4Mn8O24,39.241275787353516,36.893226623535156,2.8626506328582764
1188,Sr4La4Ni8O24,194.26853942871094,196.09085083007812,8.411937713623047
1189,Sr4La4Sc8O24,49.36323165893555,47.037445068359375,5.8816704750061035
1190,Sr4La4Ti8O24,0.0,1.4711837768554688,1.9538241624832153
1191,Sr4La4V8O24,23.6626033782959,20.11499786376953,3.3605856895446777
1192,Sr4Nd4V8O24,87.12995147705078,86.98387908935547,16.60165023803711
1193,Sr4Pr4Co8O24,64.97492218017578,59.490692138671875,6.135133266448975
1194,Sr4Pr4Fe8O24,58.54651641845703,58.45682144165039,3.0567708015441895
1195,Sr4Pr4Ga8O24,202.39358520507812,194.81927490234375,9.780549049377441
1196,Sr4Pr4Mn8O24,34.011112213134766,30.259735107421875,4.040877819061279
1197,Sr4Pr4Ni8O24,195.4429931640625,193.103759765625,9.069258689880371
1198,Sr4Pr4Ti8O24,0.0,0.7858428955078125,2.108628511428833
1199,Sr4Pr4V8O24,0.531766414642334,0.209930419921875,1.013821005821228
1200,Sr4Sm4Co8O24,83.91719818115234,80.58584594726562,5.075672626495361
1201,Sr4Sm4V8O24,95.30504608154297,91.04447937011719,14.94864559173584
1202,Sr4Y4Co8O24,100.4729232788086,100.95453643798828,6.202017307281494
1203,Sr4Y4Cr8O24,93.06800842285156,97.04873657226562,10.802824974060059
1204,Sr4Y4Fe8O24,70.76592254638672,69.12515258789062,3.808600902557373
1205,Sr4Y4Mn8O24,52.550445556640625,49.9622802734375,3.133709192276001
1206,Sr4Y4Ni8O24,157.6117401123047,156.2238006591797,8.665094375610352
1207,Sr4Y4Sc8O24,120.86583709716797,119.22441101074219,8.396706581115723
1208,Sr4Y4V8O24,0.0,0.10808563232421875,1.2521915435791016
1209,Sr6Ca2Fe4Co4O24,117.1431655883789,120.39688110351562,4.513580799102783
1210,Sr6Ca2Fe4Ni4O24,216.1221923828125,218.909912109375,8.37428092956543
1211,Sr6Ca2Fe6Ni2O24,162.41908264160156,160.4297332763672,5.836728096008301
1212,Sr6Ca2Fe7Co1O24,117.14051818847656,116.76136016845703,4.919978141784668
1213,Sr6Ca2Fe7Ni1O24,135.9554901123047,135.97213745117188,4.845638275146484
1214,Sr6Ca2Fe8O24,112.28738403320312,107.09757995605469,4.802297115325928
1215,Sr6Ca2Mn1Fe7O24,110.86471557617188,111.3127670288086,5.247389793395996
1216,Sr6Ca2Mn2Fe6O24,109.29730224609375,106.47360229492188,5.176935195922852
1217,Sr6Ca2Mn4Fe4O24,98.78441619873047,96.57806396484375,3.6050100326538086
1218,Sr6Ca2Mn8O24,113.50149536132812,111.05928039550781,4.279989719390869
1219,Sr6Ca2Ni8O24,298.2456970214844,304.23321533203125,12.767837524414062
1220,Sr6Ca2V8O24,56.511329650878906,44.80572509765625,6.02186918258667
1221,Sr6Dy2V8O24,44.18158721923828,39.42634582519531,3.5332038402557373
1222,Sr6Gd2V8O24,36.36674118041992,44.01182556152344,4.051518440246582
1223,Sr6Hf2Mn6Zn2O24,142.4833984375,142.36874389648438,4.828751564025879
1224,Sr6Hf2Zn2Co6O24,190.0020751953125,194.66220092773438,7.8762664794921875
1225,Sr6Hf2Zn2Fe6O24,196.0958709716797,196.70816040039062,9.255708694458008
1226,Sr6Hf2Zn2Ni6O24,350.01959228515625,341.1455078125,14.607025146484375
1227,Sr6Ho2V8O24,46.917236328125,41.82823181152344,4.0743489265441895
1228,Sr6La2V8O24,27.133005142211914,24.06219482421875,3.439971446990967
1229,Sr6Mg2V8O24,118.9471206665039,110.86003875732422,8.167783737182617
1230,Sr6Mn6Nb2Zn2O24,125.08123779296875,127.26836395263672,5.13366174697876
1231,Sr6Mn8Zn2O24,153.89927673339844,145.17855834960938,4.836331844329834
1232,Sr6Nb2Zn2Co6O24,166.6993865966797,172.26620483398438,6.7392802238464355
1233,Sr6Nd2V8O24,25.293052673339844,25.869354248046875,3.111203193664551
1234,Sr6Pr2V8O24,4.4579620361328125,5.428230285644531,1.9712179899215698
1235,Sr6Ta2Mn6Zn2O24,125.7761001586914,125.24140167236328,5.000730037689209
1236,Sr6Ta2Zn2Co6O24,170.82835388183594,171.0171356201172,6.784735202789307
1237,Sr6Ti2Mn6Zn2O24,137.31640625,130.08998107910156,5.581011772155762
1238,Sr6Ti2Zn2Co6O24,195.1598358154297,184.81002807617188,8.556316375732422
1239,Sr6Ti2Zn2Fe6O24,187.7099151611328,187.47427368164062,9.51229476928711
1240,Sr6Ti2Zn2Ni6O24,335.5518798828125,335.3607177734375,13.490251541137695
1241,Sr6Y2V8O24,37.322593688964844,26.10095977783203,3.8942267894744873
1242,Sr6Zn2Co8O24,191.51161193847656,188.24549865722656,9.464557647705078
1243,Sr6Zn2Fe8O24,200.50453186035156,193.88221740722656,11.493012428283691
1244,Sr6Zn2Ni8O24,369.7801208496094,363.5838317871094,19.916915893554688
1245,Sr6Zr2Mn6Zn2O24,125.77296447753906,122.82858276367188,5.5108184814453125
1246,Sr6Zr2Zn2Co6O24,190.4608917236328,185.03759765625,8.45195198059082
1247,Sr6Zr2Zn2Fe6O24,179.9954376220703,189.60125732421875,11.523018836975098
1248,Sr6Zr2Zn2Ni6O24,319.7061767578125,327.0494384765625,13.680852890014648
1249,Sr7Ca1V8O24,37.14262008666992,32.85911560058594,3.9124598503112793
1250,Sr7Dy1V8O24,33.31987380981445,33.48162841796875,2.81760573387146
1251,Sr7Ho1V8O24,34.82219696044922,33.96748352050781,2.9883832931518555
1252,Sr7La1V8O24,21.55620574951172,22.02629852294922,3.1212055683135986
1253,Sr7Mg1V8O24,71.09076690673828,67.758056640625,5.801681995391846
1254,Sr7Nd1V8O24,22.379230499267578,21.90270233154297,2.6422057151794434
1255,Sr7Pr1V8O24,15.129935264587402,13.397064208984375,2.355806350708008
1256,Sr7Y1V8O24,31.31275177001953,27.527313232421875,3.0782470703125
1257,Sr7Zn1Ni8O24,321.7950134277344,322.6491394042969,16.7403507232666
1258,Sr8Al1V7O24,38.632869720458984,38.11688995361328,3.7873198986053467
1259,Sr8Al2V6O24,59.7413330078125,60.11127853393555,6.708532333374023
1260,Sr8Al4V4O24,95.04900360107422,85.2884521484375,12.64745807647705
1261,Sr8Co4Ni4O24,178.93978881835938,181.77761840820312,6.317111968994141
1262,Sr8Co6Ni2O24,134.67311096191406,132.7589111328125,5.1727142333984375
1263,Sr8Co7Ni1O24,116.18097686767578,114.39532470703125,4.517215251922607
1264,Sr8Co8O24,91.26697540283203,89.86656951904297,5.021687984466553
1265,Sr8Fe1Co7O24,88.32720947265625,88.74082946777344,4.139462947845459
1266,Sr8Fe1Ni7O24,243.42837524414062,254.17025756835938,10.441301345825195
1267,Sr8Fe2Co6O24,90.31694793701172,91.61568450927734,4.226079940795898
1268,Sr8Fe4Co4O24,93.7481689453125,92.1454849243164,3.7264397144317627
1269,Sr8Fe4Ni4O24,182.6131134033203,174.82333374023438,6.950316429138184
1270,Sr8Fe6Co2O24,88.68589782714844,88.31565856933594,3.5823118686676025
1271,Sr8Fe6Ni2O24,134.35498046875,129.20361328125,4.9377522468566895
1272,Sr8Fe7Co1O24,87.6081314086914,87.0599365234375,3.455392599105835
1273,Sr8Fe7Ni1O24,107.7834243774414,105.48491668701172,3.6961851119995117
1274,Sr8Hf1V7O24,28.441728591918945,26.208343505859375,2.7687063217163086
1275,Sr8Hf2V6O24,35.28329849243164,31.29383087158203,3.3899967670440674
1276,Sr8Hf4V4O24,35.04594039916992,38.24867248535156,4.125046253204346
1277,Sr8Mg1V7O24,52.873416900634766,55.56001663208008,5.4850287437438965
1278,Sr8Mg2V6O24,93.81143188476562,101.91421508789062,8.302566528320312
1279,Sr8Mg4V4O24,140.48883056640625,134.72470092773438,8.58190631866455
1280,Sr8Mn1Co7O24,91.53400421142578,88.59400177001953,3.7192280292510986
1281,Sr8Mn1V7O24,63.586463928222656,64.38582611083984,5.017669200897217
1282,Sr8Mn2Fe6O24,79.86483001708984,78.43852996826172,3.7446751594543457
1283,Sr8Mn2V6O24,99.86697387695312,93.75011444091797,6.55252742767334
1284,Sr8Mn4Co4O24,99.68134307861328,96.3603286743164,4.480990409851074
1285,Sr8Mn4Fe4O24,69.7752914428711,69.94688415527344,3.8710925579071045
1286,Sr8Mn4Ni4O24,187.87579345703125,182.11102294921875,8.26676082611084
1287,Sr8Mn4V4O24,107.86002349853516,109.3238296508789,8.489439010620117
1288,Sr8Mn6Co2O24,97.7903823852539,96.51473236083984,4.6004486083984375
1289,Sr8Mn6Fe2O24,81.57469177246094,80.14186096191406,3.7844557762145996
1290,Sr8Mn6Ni2O24,142.2958221435547,132.1669464111328,5.302297115325928
1291,Sr8Mn7Co1O24,110.13932037353516,104.17253875732422,4.265954494476318
1292,Sr8Mn7Fe1O24,114.27222442626953,103.96284484863281,5.1717424392700195
1293,Sr8Mn7Ni1O24,113.8691635131836,112.4066162109375,4.042863845825195
1294,Sr8Mn8O24,90.7487564086914,92.82936096191406,4.518810272216797
1295,Sr8Nb1V7O24,10.431437492370605,9.085891723632812,3.34726619720459
1296,Sr8Nb2V6O24,0.0,0.40831756591796875,0.9490411877632141
1297,Sr8Nb4V4O24,0.0,0.6008834838867188,0.8295259475708008
1298,Sr8Ni6Co2O24,241.66494750976562,243.01528930664062,9.205408096313477
1299,Sr8Ni7Co1O24,252.7671661376953,260.9920654296875,10.398763656616211
1300,Sr8Ni8O24,263.5433654785156,272.24664306640625,11.801626205444336
1301,Sr8Sc2V6O24,0.0,0.2729034423828125,1.023616909980774
1302,Sr8Sc4V4O24,0.0,0.12908935546875,0.9595461487770081
1303,Sr8Ta1V7O24,6.922396659851074,3.3836898803710938,2.456144094467163
1304,Sr8Ta2V6O24,0.0,0.6297073364257812,0.8409157991409302
1305,Sr8Ta4V4O24,0.0,0.542510986328125,0.816010594367981
1306,Sr8Ti1V7O24,0.0,0.219482421875,1.5477747917175293
1307,Sr8Ti2V6O24,0.0,-0.02170562744140625,1.4144132137298584
1308,Sr8Ti4V4O24,0.0,-0.152496337890625,1.63350510597229
1309,Sr8Ti8O24,8.691788673400879,4.0252532958984375,3.0846712589263916
1310,Sr8V4Cr4O24,95.66498565673828,105.14982604980469,7.783714294433594
1311,Sr8V4Cu4O24,198.66505432128906,200.2834014892578,8.324169158935547
1312,Sr8V4Fe4O24,72.67526245117188,70.96778869628906,8.616783142089844
1313,Sr8V4Ge4O24,98.84644317626953,97.85944366455078,5.541336536407471
1314,Sr8V4Ir4O24,140.73745727539062,139.08160400390625,8.6390380859375
1315,Sr8V4Mo4O24,341.67034912109375,350.69232177734375,22.016294479370117
1316,Sr8V4Ni4O24,161.9662628173828,164.0241241455078,7.330230236053467
1317,Sr8V4Os4O24,94.31797790527344,92.58734893798828,5.4511847496032715
1318,Sr8V4Pd4O24,179.3695068359375,177.47698974609375,7.30100154876709
1319,Sr8V4Pt4O24,182.44993591308594,186.39505004882812,7.7842535972595215
1320,Sr8V4Re4O24,35.07038879394531,35.411705017089844,3.0302045345306396
1321,Sr8V4Ru4O24,90.43504333496094,95.15802001953125,5.02263879776001
1322,Sr8V4Si4O24,155.9098663330078,163.447265625,6.256072521209717
1323,Sr8V4Zn4O24,198.10543823242188,203.9784698486328,10.878292083740234
1324,Sr8V6Cu2O24,165.7330780029297,162.25128173828125,7.948678016662598
1325,Sr8V6Ga2O24,78.4670639038086,69.28816986083984,7.657888889312744
1326,Sr8V6Ge2O24,61.69987869262695,59.527809143066406,3.9745752811431885
1327,Sr8V6Ir2O24,143.07546997070312,137.51791381835938,6.514732360839844
1328,Sr8V6Mo2O24,192.00927734375,197.63400268554688,16.167604446411133
1329,Sr8V6Ni2O24,143.739990234375,139.0580596923828,7.027466773986816
1330,Sr8V6Os2O24,101.02067565917969,97.46466064453125,5.349911212921143
1331,Sr8V6Pd2O24,182.4171600341797,181.96630859375,9.111017227172852
1332,Sr8V6Pt2O24,178.94456481933594,177.02598571777344,8.136280059814453
1333,Sr8V6Re2O24,38.13605499267578,40.45763397216797,3.8590147495269775
1334,Sr8V6Rh2O24,123.68971252441406,120.57231140136719,5.995361328125
1335,Sr8V6Ru2O24,97.25569915771484,96.55171203613281,4.963556289672852
1336,Sr8V6Si2O24,98.25643920898438,98.07736206054688,4.618645668029785
1337,Sr8V6Sn2O24,66.26244354248047,68.33102416992188,8.522847175598145
1338,Sr8V6Zn2O24,124.75938415527344,140.32577514648438,12.40410327911377
1339,Sr8V7Co1O24,72.9422607421875,78.51378631591797,5.632258892059326
1340,Sr8V7Cr1O24,39.79880142211914,36.14744567871094,3.985656499862671
1341,Sr8V7Fe1O24,50.4471549987793,43.23482894897461,5.227308750152588
1342,Sr8V7Ga1O24,49.79361343383789,45.98023986816406,5.1085076332092285
1343,Sr8V7Ge1O24,40.68907165527344,40.52400207519531,3.478226661682129
1344,Sr8V7Ir1O24,105.85969543457031,102.9658203125,4.5082173347473145
1345,Sr8V7Mo1O24,111.36955261230469,115.45874786376953,6.973171710968018
1346,Sr8V7Ni1O24,109.97295379638672,104.00687408447266,5.320820331573486
1347,Sr8V7Os1O24,87.0884017944336,84.25182342529297,4.068207740783691
1348,Sr8V7Pd1O24,132.01998901367188,136.46470642089844,8.467523574829102
1349,Sr8V7Pt1O24,129.16763305664062,127.71308135986328,5.3294219970703125
1350,Sr8V7Re1O24,38.74966812133789,38.92424774169922,3.6146113872528076
1351,Sr8V7Rh1O24,95.53083038330078,94.81936645507812,4.06991720199585
1352,Sr8V7Ru1O24,84.58123016357422,84.27827453613281,3.8586254119873047
1353,Sr8V7Sn1O24,49.53239059448242,48.9551887512207,6.455411911010742
1354,Sr8V8O24,17.846406936645508,12.961540222167969,3.923659086227417
1355,Sr8Y1V7O24,64.14092254638672,63.06923294067383,4.587618350982666
1356,Sr8Y4V4O24,112.1749496459961,113.99515533447266,6.801849365234375
1357,Sr8Zr2V6O24,21.50586700439453,19.65478515625,4.843121528625488
1358,Y4Ba4Co4Ni4O24,218.44261169433594,219.12686157226562,26.205463409423828
1359,Y4Ba4Co6Ni2O24,285.34442138671875,292.2623291015625,16.55145835876465
1360,Y4Ba4Co7Ni1O24,259.8860778808594,266.3953857421875,14.867175102233887
1361,Y4Ba4Fe1Co7O24,153.2465057373047,134.7755584716797,24.8536434173584
