Index,composition,target,pred-0,uncertainty
1021,Pr6Hf2Zn2Ni6O24,181.75592041015625,186.14486694335938,8.252114295959473
1022,Pr6Ho2Co8O24,47.45866394042969,48.45866394042969,2.8779730796813965
1023,Pr6Ho2Cr8O24,0.0,-0.36669921875,1.7420473098754883
1024,Pr6Ho2Fe8O24,52.56517028808594,49.285614013671875,2.8953452110290527
1025,Pr6Ho2Ga8O24,76.75772857666016,72.1005859375,3.6601712703704834
1026,Pr6Ho2Mn8O24,53.39027786254883,54.25313186645508,3.0500168800354004
1027,Pr6Ho2Ni8O24,141.47116088867188,143.87551879882812,5.2469048500061035
1028,Pr6Ho2Sc8O24,40.067386627197266,40.18980407714844,2.9322259426116943
1029,Pr6Ho2Ti8O24,71.18482208251953,65.57830810546875,5.482021808624268
1030,Pr6Ho2V8O24,0.0,-0.48134613037109375,1.8937827348709106
1031,Pr6Mn6Nb2Zn2O24,101.67924499511719,97.29339599609375,4.8419060707092285
1032,Pr6Mn8Zn2O24,99.38751220703125,97.02220153808594,6.529221057891846
1033,Pr6Nb2Zn2Co6O24,149.58970642089844,129.07725524902344,6.613873481750488
1034,Pr6Nb2Zn2Fe6O24,147.49188232421875,141.39511108398438,18.853221893310547
1035,Pr6Nb2Zn2Ni6O24,170.11251831054688,171.30496215820312,8.728419303894043
1036,Pr6Nd2Co8O24,25.024486541748047,27.70185089111328,3.1092824935913086
1037,Pr6Nd2Cr8O24,0.0,-0.4365692138671875,1.511061668395996
1038,Pr6Nd2Fe8O24,44.8488883972168,40.003021240234375,2.5770983695983887
1039,Pr6Nd2Ga8O24,64.519287109375,65.86886596679688,4.545468807220459
1040,Pr6Nd2Mn8O24,39.54298400878906,38.695457458496094,2.749770164489746
1041,Pr6Nd2Ni8O24,122.98023986816406,120.66149139404297,5.210144519805908
1042,Pr6Nd2Sc8O24,24.413618087768555,25.26380157470703,3.2020857334136963
1043,Pr6Nd2Ti8O24,44.0103759765625,40.99927520751953,3.7631750106811523
1044,Pr6Nd2V8O24,3.698216199874878,1.2322769165039062,2.599330186843872
1045,Pr6Sm2Co8O24,47.80137634277344,40.77643585205078,2.9609932899475098
1046,Pr6Sm2Cr8O24,0.0,-0.400421142578125,1.3673409223556519
1047,Pr6Sm2Fe8O24,47.141971588134766,43.915283203125,2.6565370559692383
1048,Pr6Sm2Ga8O24,69.4770278930664,67.55691528320312,4.139947891235352
1049,Pr6Sm2Mn8O24,41.664527893066406,42.619789123535156,2.8490493297576904
1050,Pr6Sm2Ni8O24,128.38612365722656,127.59115600585938,5.42871618270874
1051,Pr6Sm2Sc8O24,26.74964714050293,26.301551818847656,3.169250249862671
1052,Pr6Sm2Ti8O24,52.9102783203125,53.53554153442383,4.7091217041015625
1053,Pr6Sm2V8O24,0.0,-0.09395599365234375,2.002021074295044
1054,Pr6Ta2Mn6Zn2O24,88.06968688964844,86.94609832763672,4.032081604003906
1055,Pr6Ta2Zn2Co6O24,121.01289367675781,119.9205322265625,6.475780963897705
1056,Pr6Ta2Zn2Fe6O24,177.34632873535156,157.08584594726562,35.46798324584961
1057,Pr6Ta2Zn2Ni6O24,171.80996704101562,167.75250244140625,8.903739929199219
1058,Pr6Ti2Mn6Zn2O24,89.114990234375,82.54634857177734,4.968353748321533
1059,Pr6Ti2Zn2Fe6O24,85.32115936279297,83.21612548828125,7.989553928375244
1060,Pr6Ti2Zn2Ni6O24,181.77618408203125,179.16293334960938,9.222203254699707
1061,Pr6Zn2Co8O24,111.98937225341797,114.08850860595703,6.820708274841309
1062,Pr6Zn2Ni8O24,233.3717803955078,225.36761474609375,10.195034980773926
1063,Pr6Zr2Mn6Zn2O24,89.46411895751953,91.60559844970703,4.603480339050293
1064,Pr6Zr2Zn2Co6O24,123.82633972167969,122.1922836303711,7.723207950592041
1065,Pr6Zr2Zn2Fe6O24,130.71080017089844,124.12673950195312,10.656492233276367
1066,Pr6Zr2Zn2Ni6O24,188.72532653808594,196.37796020507812,7.9395246505737305
1067,Pr7Mn8Zn1O24,67.39022064208984,62.981651306152344,5.071852207183838
1068,Pr7Zn1Co8O24,71.54661560058594,67.669677734375,5.883904933929443
1069,Pr7Zn1Ni8O24,178.5909423828125,184.5310821533203,8.508065223693848
1070,Pr8Co1Ni7O24,102.1512680053711,97.169921875,7.233988285064697
1071,Pr8Co2Ni6O24,81.59092712402344,78.3630142211914,6.04640531539917
1072,Pr8Co4Ni4O24,95.33248901367188,84.95782470703125,11.480199813842773
1073,Pr8Co6Ni2O24,28.05755043029785,25.095138549804688,9.884048461914062
1074,Pr8Co7Ni1O24,32.975955963134766,33.514976501464844,3.686483144760132
1075,Pr8Co8O24,22.419612884521484,23.784095764160156,7.610622882843018
1076,Pr8Cr1Co7O24,22.374034881591797,21.321983337402344,3.006906509399414
1077,Pr8Cr1Fe7O24,30.80780601501465,28.78955078125,3.5045151710510254
1078,Pr8Cr1Ni7O24,94.65388488769531,95.7355728149414,6.975588321685791
1079,Pr8Cr2Co6O24,29.180206298828125,24.791671752929688,3.475142478942871
1080,Pr8Cr2Fe6O24,17.071943283081055,16.376014709472656,3.612734794616699
1081,Pr8Cr2Ni6O24,83.02690124511719,83.34674835205078,7.429218769073486
1082,Pr8Cr4Co4O24,13.180801391601562,12.548141479492188,4.536106109619141
1083,Pr8Cr4Fe4O24,0.0,-0.40918731689453125,1.6872317790985107
1084,Pr8Cr4Ni4O24,18.44019317626953,15.655723571777344,7.810781955718994
1085,Pr8Cr6Co2O24,0.0,-0.35935211181640625,1.3804701566696167
1086,Pr8Cr6Fe2O24,0.0,-0.1420135498046875,1.2238234281539917
1087,Pr8Cr6Ni2O24,0.0,0.7206039428710938,2.7693355083465576
1088,Pr8Cr7Co1O24,0.0,-0.4893798828125,1.5314987897872925
1089,Pr8Cr7Fe1O24,0.0,-0.380828857421875,1.5682554244995117
1090,Pr8Cr7Ni1O24,0.0,-0.6116409301757812,1.6144274473190308
1091,Pr8Cr8O24,0.0,-0.317779541015625,1.7799861431121826
1092,Pr8Fe1Co7O24,42.23558807373047,32.884033203125,4.208545207977295
1093,Pr8Fe1Ni7O24,106.70124816894531,98.35140991210938,6.907186031341553
1094,Pr8Fe2Co6O24,36.16956329345703,34.47761535644531,4.185908794403076
1095,Pr8Fe2Ni6O24,93.87113189697266,82.34053039550781,6.538510322570801
1096,Pr8Fe4Co4O24,40.80701446533203,38.547119140625,5.134645938873291
1097,Pr8Fe4Ni4O24,69.81139373779297,69.344970703125,7.417636871337891
1098,Pr8Fe6Co2O24,47.920467376708984,45.333702087402344,3.234196901321411
1099,Pr8Fe6Ni2O24,54.073402404785156,45.051849365234375,6.2989044189453125
1100,Pr8Fe7Co1O24,45.52619171142578,41.00242614746094,3.134531021118164
1101,Pr8Fe7Ni1O24,47.545536041259766,46.37059783935547,3.7061266899108887
1102,Pr8Fe8O24,44.549415588378906,28.029205322265625,6.963132381439209
1103,Pr8Ga4Co4O24,66.6463851928711,60.00877380371094,5.629239559173584
1104,Pr8Ga4Fe4O24,37.47380447387695,36.606590270996094,3.71163272857666
1105,Pr8Ga4Ni4O24,129.9767608642578,131.8011932373047,10.194388389587402
1106,Pr8Ga6Co2O24,60.63163375854492,61.0405387878418,2.7543015480041504
1107,Pr8Ga6Fe2O24,43.15412139892578,38.08191680908203,5.113134384155273
1108,Pr8Ga6Ni2O24,97.0888900756836,85.68424987792969,5.843144416809082
1109,Pr8Ga7Fe1O24,46.330406188964844,43.99239730834961,5.104648113250732
1110,Pr8Ga7Ni1O24,76.83212280273438,70.91435241699219,3.331390857696533
1111,Pr8Ga8O24,50.29844284057617,49.99272537231445,3.9960215091705322
1112,Pr8Mg1Co7O24,0.0,-0.17969512939453125,1.2336055040359497
1113,Pr8Mg1Cr7O24,0.0,0.1563720703125,1.0999311208724976
1114,Pr8Mg1Fe7O24,0.0,-0.15826416015625,1.2078652381896973
1115,Pr8Mg1Ga7O24,82.66465759277344,79.15127563476562,5.028360366821289
1116,Pr8Mg1Mn7O24,0.0,-0.334442138671875,1.3728320598602295
1117,Pr8Mg1Ni7O24,0.0,-0.6234130859375,1.5190125703811646
1118,Pr8Mg1Sc7O24,51.75595474243164,50.475059509277344,6.033403396606445
1119,Pr8Mg1Ti7O24,17.71877098083496,14.426528930664062,5.759754180908203
1120,Pr8Mg1V7O24,0.0,-0.025726318359375,1.185528039932251
1121,Pr8Mg2Cr6O24,0.0,-0.1165618896484375,1.1853832006454468
1122,Pr8Mg2Fe6O24,0.0,-0.4562835693359375,1.3002607822418213
1123,Pr8Mg2Mn6O24,0.0,-0.29998779296875,1.2807646989822388
1124,Pr8Mg2Ni6O24,0.0,-0.48673248291015625,1.3024593591690063
1125,Pr8Mg2Sc6O24,82.2953872680664,72.561767578125,8.545754432678223
1126,Pr8Mg2Ti6O24,0.0,3.822113037109375,3.532733917236328
1127,Pr8Mg4Co4O24,0.0,-0.29309844970703125,1.2002440690994263
1128,Pr8Mg4Cr4O24,0.0,-0.254180908203125,1.2540504932403564
1129,Pr8Mg4Fe4O24,0.0,-0.5553741455078125,1.3044663667678833
1130,Pr8Mg4Ga4O24,157.1583251953125,160.35687255859375,10.768115997314453
1131,Pr8Mg4Mn4O24,0.0,-0.4969024658203125,1.5360544919967651
1132,Pr8Mg4Ni4O24,0.0,-0.5789031982421875,1.3374943733215332
1133,Pr8Mg4Sc4O24,140.5150146484375,147.6175537109375,10.93503189086914
1134,Pr8Mg4Ti4O24,5.435506343841553,1.113006591796875,2.664778470993042
1135,Pr8Mg4V4O24,0.0,-0.415496826171875,1.336404800415039
1136,Pr8Mn1Co7O24,26.23033905029297,25.562644958496094,3.4845666885375977
1137,Pr8Mn1Fe7O24,48.10016632080078,42.40507507324219,3.329486131668091
1138,Pr8Mn1Ni7O24,91.34500122070312,83.71736145019531,6.96169376373291
1139,Pr8Mn1V7O24,7.5656418800354,7.4546356201171875,5.020689964294434
1140,Pr8Mn2Cr6O24,0.0,-0.2354583740234375,2.2080907821655273
1141,Pr8Mn2Fe6O24,50.94866943359375,42.588417053222656,5.061140537261963
1142,Pr8Mn2Ga6O24,58.736873626708984,59.0062370300293,3.2599475383758545
1143,Pr8Mn2Ni6O24,60.725128173828125,53.55841064453125,6.750807285308838
1144,Pr8Mn4Co4O24,0.0,19.787506103515625,13.096015930175781
1145,Pr8Mn4Cr4O24,21.517473220825195,20.722496032714844,7.414821624755859
1146,Pr8Mn4Fe4O24,52.0549201965332,45.834503173828125,4.123636722564697
1147,Pr8Mn4Ga4O24,58.332305908203125,53.782588958740234,5.306258201599121
1148,Pr8Mn4Ni4O24,0.0,24.730934143066406,12.870457649230957
1149,Pr8Mn4V4O24,42.187522888183594,42.482452392578125,5.483625888824463
1150,Pr8Mn6Co2O24,45.28797149658203,41.76599884033203,2.973576784133911
1151,Pr8Mn6Cr2O24,31.35144805908203,33.53150939941406,3.232649564743042
1152,Pr8Mn6Fe2O24,44.32442092895508,42.44245147705078,3.215967893600464
1153,Pr8Mn6Ni2O24,18.955907821655273,28.168052673339844,8.710489273071289
1154,Pr8Mn7Fe1O24,40.76042175292969,39.40351867675781,3.1487667560577393
1155,Pr8Mn8O24,39.207923889160156,33.054054260253906,7.0824785232543945
1156,Pr8Ni8O24,120.59661865234375,117.21383666992188,9.86989688873291
1157,Pr8Sc4Co4O24,42.90406799316406,45.83405685424805,5.764155387878418
1158,Pr8Sc4Fe4O24,28.724218368530273,25.345932006835938,4.833881378173828
1159,Pr8Sc4Mn4O24,51.950721740722656,50.95907974243164,4.383768558502197
1160,Pr8Sc4Ni4O24,110.7169418334961,115.06409454345703,6.671152114868164
1161,Pr8Sc6Co2O24,36.35679244995117,39.62451934814453,3.237203359603882
1162,Pr8Sc6Fe2O24,27.59599494934082,26.86358642578125,3.774656295776367
1163,Pr8Sc6Mn2O24,42.749244689941406,37.97332763671875,3.723145008087158
1164,Pr8Sc6Ni2O24,71.677734375,67.00450134277344,6.910335540771484
1165,Pr8Sc7Co1O24,31.164531707763672,33.690338134765625,2.5932300090789795
1166,Pr8Sc7Fe1O24,25.7130069732666,24.73204803466797,3.6101949214935303
1167,Pr8Sc7Mn1O24,33.67375946044922,34.939598083496094,3.06084942817688
1168,Pr8Sc7Ni1O24,47.243377685546875,44.84213638305664,3.7634503841400146
1169,Pr8Sc8O24,23.641019821166992,19.343223571777344,5.6462860107421875
1170,Pr8Ti4Co4O24,14.00114917755127,15.074485778808594,5.248281002044678
1171,Pr8Ti4Fe4O24,19.808605194091797,15.4967041015625,5.90070104598999
1172,Pr8Ti4Mn4O24,35.728065490722656,34.718505859375,6.783819198608398
1173,Pr8Ti4Ni4O24,23.22818946838379,24.286178588867188,7.573572635650635
1174,Pr8Ti6Co2O24,137.88194274902344,130.5908966064453,10.353436470031738
1175,Pr8Ti6Fe2O24,105.44236755371094,97.36470794677734,9.30773639678955
1176,Pr8Ti6Mn2O24,80.68941497802734,81.49971771240234,8.875995635986328
1177,Pr8Ti7Co1O24,94.05845642089844,88.11544036865234,10.238947868347168
1178,Pr8Ti7Fe1O24,85.89085388183594,78.95748138427734,11.25607967376709
1179,Pr8Ti7Mn1O24,68.90928649902344,66.64041900634766,7.896294593811035
1180,Pr8Ti7Ni1O24,125.21537017822266,113.9474105834961,13.111465454101562
1181,Pr8Ti8O24,32.611026763916016,32.44403076171875,9.5250244140625
1182,Pr8V4Co4O24,69.00741577148438,62.214515686035156,9.263625144958496
1183,Pr8V4Fe4O24,26.19744873046875,23.18011474609375,6.138761043548584
1184,Pr8V4Ni4O24,103.74396514892578,97.99539184570312,10.50825023651123
1185,Pr8V6Co2O24,54.060787200927734,42.974151611328125,8.037959098815918
1186,Pr8V6Fe2O24,5.2067179679870605,17.046974182128906,6.056177139282227
1187,Pr8V6Ni2O24,73.75357055664062,59.28741455078125,10.836665153503418
1188,Pr8V7Co1O24,11.278081893920898,10.613571166992188,3.8544318675994873
1189,Pr8V7Ni1O24,44.546722412109375,41.36083221435547,6.000448226928711
1190,Pr8V8O24,0.0,-0.35779571533203125,1.9108891487121582
1191,Sm2Y6Co8O24,53.28562927246094,51.938961029052734,3.169415235519409
1192,Sm2Y6Cr8O24,9.31924819946289,1.0172576904296875,2.2878758907318115
1193,Sm2Y6Fe8O24,29.915706634521484,27.501548767089844,2.9154601097106934
1194,Sm2Y6Ga8O24,77.23771667480469,74.05551147460938,3.90938401222229
1195,Sm2Y6Mn8O24,42.385498046875,42.954627990722656,2.6367580890655518
1196,Sm2Y6Ni8O24,82.58263397216797,79.53375244140625,4.389627933502197
1197,Sm2Y6Sc8O24,30.596038818359375,28.8236083984375,2.7921783924102783
1198,Sm2Y6Ti8O24,45.3272819519043,45.69150924682617,3.3813066482543945
1199,Sm2Y6V8O24,0.0,-0.31749725341796875,1.3707283735275269
1200,Sm4Y4Co8O24,49.479393005371094,48.54043197631836,3.737410545349121
1201,Sm4Y4Cr8O24,2.5504415035247803,-0.201446533203125,1.8559248447418213
1202,Sm4Y4Fe8O24,37.78468704223633,36.757240295410156,2.5749449729919434
1203,Sm4Y4Ga8O24,82.90154266357422,84.25284576416016,3.935472249984741
1204,Sm4Y4Ni8O24,75.67939758300781,75.06413269042969,4.638275146484375
1205,Sm4Y4Sc8O24,31.26186752319336,30.13287353515625,3.073455572128296
1206,Sm4Y4Ti8O24,50.02751922607422,48.911006927490234,4.240350246429443
1207,Sm4Y4V8O24,0.0,-0.2077789306640625,1.9796628952026367
1208,Sm8Fe8O24,272.80438232421875,271.2669677734375,23.511810302734375
1209,Sr2La6Co8O24,33.13845443725586,32.86937713623047,4.134755611419678
1210,Sr2La6Fe8O24,0.0,-0.5251922607421875,1.3992292881011963
1211,Sr2La6Ga8O24,75.3897705078125,65.69821166992188,9.612813949584961
1212,Sr2La6Mn8O24,32.143951416015625,31.354400634765625,2.8874313831329346
1213,Sr2La6Ni8O24,155.79286193847656,156.85751342773438,7.4240498542785645
1214,Sr2La6Sc8O24,11.931487083435059,11.176467895507812,5.950530052185059
1215,Sr2La6Ti8O24,7.378966808319092,5.039848327636719,4.165195465087891
1216,Sr2La6V8O24,29.12244987487793,31.882408142089844,4.653476715087891
1217,Sr2Pr6Cr8O24,12.165532112121582,6.9182891845703125,4.727646350860596
1218,Sr2Pr6Mn8O24,28.249643325805664,30.459327697753906,2.844223737716675
1219,Sr2Pr6Sc8O24,63.317256927490234,62.45267868041992,8.22081184387207
1220,Sr2Pr6Ti8O24,0.0,4.5234832763671875,4.380751609802246
1221,Sr2Pr6V8O24,0.0,-0.4907989501953125,1.9851367473602295
1222,Sr2Y6Co8O24,72.67252349853516,74.80987548828125,5.976561069488525
1223,Sr2Y6Cr8O24,61.119529724121094,57.380943298339844,9.919897079467773
1224,Sr2Y6Fe8O24,49.20182418823242,48.19920349121094,4.65605354309082
1225,Sr2Y6Ga8O24,152.1549530029297,159.8651580810547,10.472857475280762
1226,Sr2Y6Mn8O24,48.24003982543945,44.08815002441406,4.2422332763671875
1227,Sr2Y6Ni8O24,123.23318481445312,135.03363037109375,9.54825210571289
1228,Sr2Y6Sc8O24,80.17227172851562,82.5145492553711,10.674909591674805
1229,Sr2Y6Ti8O24,33.46241760253906,21.52734375,7.833530426025391
1230,Sr2Y6V8O24,0.0,-0.0711822509765625,2.6150405406951904
1231,Sr4Ba4Co4Ni4O24,220.16151428222656,221.5941619873047,8.422585487365723
1232,Sr4Ba4Co7Ni1O24,155.69464111328125,148.18597412109375,6.431486129760742
1233,Sr4Ba4Fe1Co7O24,129.60777282714844,124.33190155029297,5.435352325439453
1234,Sr4Ba4Fe1Ni7O24,237.9927215576172,247.19927978515625,11.275816917419434
1235,Sr4Ba4Fe2Co6O24,118.10326385498047,123.81140899658203,5.881538391113281
1236,Sr4Ba4Fe2Ni6O24,223.8166961669922,233.4046630859375,10.138689994812012
1237,Sr4Ba4Mn1Co7O24,126.70082092285156,122.35326385498047,5.244983196258545
1238,Sr4Ba4Mn1Ni7O24,255.47898864746094,259.49005126953125,11.578953742980957
1239,Sr4Ba4Mn2Co6O24,130.39035034179688,129.34429931640625,7.070164680480957
1240,Sr4Ba4Mn2Ni6O24,233.81024169921875,247.0149688720703,11.113725662231445
1241,Sr4Ba4Mn4Co4O24,133.95472717285156,134.84840393066406,5.382073402404785
1242,Sr4Ba4Mn4Ni4O24,199.00234985351562,203.447509765625,9.103204727172852
1243,Sr4Ba4Mn6Co2O24,141.5352325439453,151.39056396484375,6.829745769500732
1244,Sr4Ba4Mn6Fe2O24,122.43167114257812,127.31572723388672,5.2440009117126465
1245,Sr4Ba4Mn6Ni2O24,177.75216674804688,179.19247436523438,7.7780656814575195
1246,Sr4Ba4Mn7Co1O24,144.70870971679688,147.12838745117188,6.548394680023193
1247,Sr4Ba4Mn7Fe1O24,129.34262084960938,132.9370880126953,5.4753289222717285
1248,Sr4Ba4Mn7Ni1O24,156.1360626220703,152.95765686035156,6.426372528076172
1249,Sr4Ba4Ni4Co4O24,222.2465057373047,221.59414672851562,8.42258358001709
1250,Sr4Ba4Ni6Co2O24,273.6131896972656,285.6681213378906,11.73915958404541
1251,Sr4Ba4Ni7Co1O24,267.340576171875,274.754638671875,12.09553050994873
1252,Sr4Ca4Co6Ni2O24,208.65916442871094,208.85438537597656,7.458171367645264
1253,Sr4Ca4Co7Ni1O24,166.2128143310547,164.73077392578125,6.134888172149658
1254,Sr4Ca4Co8O24,145.3104705810547,145.31629943847656,6.390383243560791
1255,Sr4Ca4Fe1Co7O24,143.5172119140625,141.63204956054688,5.489993572235107
1256,Sr4Ca4Fe1Ni7O24,317.2055358886719,318.6112060546875,11.763812065124512
1257,Sr4Ca4Fe2Co6O24,156.18544006347656,151.54745483398438,5.8403520584106445
1258,Sr4Ca4Fe2Ni6O24,298.5257873535156,299.7281494140625,11.297738075256348
1259,Sr4Ca4Fe4Co4O24,144.1111602783203,142.4168243408203,4.011229515075684
1260,Sr4Ca4Fe4Ni4O24,244.71754455566406,242.45639038085938,8.459219932556152
1261,Sr4Ca4Fe6Co2O24,141.9656524658203,137.73077392578125,5.706582069396973
1262,Sr4Ca4Fe6Ni2O24,191.31459045410156,195.84368896484375,7.10174036026001
1263,Sr4Ca4Fe7Co1O24,140.36477661132812,138.6633758544922,5.275725841522217
1264,Sr4Ca4Fe7Ni1O24,163.49713134765625,164.90879821777344,5.545080661773682
1265,Sr4Ca4Fe8O24,138.58290100097656,137.48147583007812,5.409209251403809
1266,Sr4Ca4Mn1Co7O24,130.5590057373047,137.38177490234375,5.410213947296143
1267,Sr4Ca4Mn1Fe7O24,137.36949157714844,136.48440551757812,5.302848815917969
1268,Sr4Ca4Mn1Ni7O24,323.6341552734375,333.7174072265625,12.701434135437012
1269,Sr4Ca4Mn2Co6O24,149.6477813720703,151.04586791992188,6.843430042266846
1270,Sr4Ca4Mn2Fe6O24,135.36932373046875,131.40733337402344,5.731727123260498
1271,Sr4Ca4Mn2Ni6O24,305.4145202636719,309.4400939941406,12.293584823608398
1272,Sr4Ca4Mn4Co4O24,140.2651824951172,137.80039978027344,5.155683994293213
1273,Sr4Ca4Mn4Fe4O24,121.69242095947266,125.5284194946289,4.597836971282959
1274,Sr4Ca4Mn6Co2O24,141.9210968017578,142.17588806152344,6.059256076812744
1275,Sr4Ca4Mn6Fe2O24,131.97760009765625,133.6399383544922,4.953871726989746
1276,Sr4Ca4Mn6Ni2O24,185.80703735351562,185.90065002441406,6.574452877044678
1277,Sr4Ca4Mn7Co1O24,154.64181518554688,146.4702911376953,5.869236946105957
1278,Sr4Ca4Mn7Fe1O24,135.408935546875,137.0978546142578,4.973094463348389
1279,Sr4Ca4Mn7Ni1O24,159.40139770507812,157.20370483398438,5.666441917419434
1280,Sr4Ca4Mn8O24,136.8085174560547,135.68850708007812,5.801556587219238
1281,Sr4Ca4Ni4Co4O24,250.995849609375,248.60198974609375,7.681301116943359
1282,Sr4Ca4Ni6Co2O24,315.5148620605469,321.47900390625,11.432437896728516
1283,Sr4Ca4Ni7Co1O24,329.0428466796875,338.2080993652344,12.808052062988281
1284,Sr4Ca4Ni8O24,335.3212890625,348.0172119140625,13.273759841918945
1285,Sr4Ca4V8O24,66.9909439086914,65.48872375488281,11.706003189086914
1286,Sr4Dy4V8O24,183.47552490234375,192.12098693847656,41.30318832397461
1287,Sr4Gd4V8O24,290.2215576171875,288.08355712890625,31.36018180847168
1288,Sr4Ho4V8O24,197.6100616455078,197.09039306640625,42.252342224121094
1289,Sr4La1Mn8Zn3O24,172.04054260253906,174.86859130859375,8.152765274047852
1290,Sr4La1Zn3Co8O24,229.7224578857422,223.8213653564453,10.511971473693848
1291,Sr4La1Zn3Fe8O24,227.9140625,228.79478454589844,13.45526123046875
1292,Sr4La1Zn3Ni8O24,381.1078186035156,377.56298828125,137.7431182861328
1293,Sr4La4Co8O24,45.21596145629883,50.53886795043945,5.6660284996032715
1294,Sr4La4Cr8O24,4.514301300048828,0.003936767578125,2.2205779552459717
1295,Sr4La4Fe8O24,0.0,-0.9110336303710938,1.9899914264678955
1296,Sr4La4Ga8O24,135.1680145263672,131.625244140625,14.800665855407715
1297,Sr4La4Mn8O24,39.241275787353516,39.192848205566406,3.403726816177368
1298,Sr4La4Ni8O24,194.26853942871094,187.92575073242188,8.746667861938477
1299,Sr4La4Sc8O24,49.36323165893555,47.07036590576172,17.386089324951172
1300,Sr4La4Ti8O24,0.0,1.21368408203125,3.233978271484375
1301,Sr4Nd4V8O24,87.12995147705078,76.25257873535156,22.154178619384766
1302,Sr4Pr4Co8O24,64.97492218017578,64.60197448730469,4.800343036651611
1303,Sr4Pr4Fe8O24,58.54651641845703,60.91301727294922,4.200234413146973
1304,Sr4Pr4Ga8O24,202.39358520507812,206.10604858398438,11.650686264038086
1305,Sr4Pr4Mn8O24,34.011112213134766,32.986572265625,3.6624886989593506
1306,Sr4Pr4Ni8O24,195.4429931640625,189.25637817382812,9.79592514038086
1307,Sr4Pr4Sc8O24,102.39574432373047,110.29670715332031,13.056829452514648
1308,Sr4Pr4V8O24,0.531766414642334,2.1075973510742188,3.621105909347534
1309,Sr4Sm4Co8O24,83.91719818115234,82.94129943847656,4.008077144622803
1310,Sr4Sm4V8O24,95.30504608154297,130.56643676757812,45.91592788696289
1311,Sr4Y4Co8O24,100.4729232788086,89.04034423828125,6.70713472366333
1312,Sr4Y4Cr8O24,93.06800842285156,93.72599029541016,23.84248924255371
1313,Sr4Y4Fe8O24,70.76592254638672,67.65133666992188,5.113554954528809
1314,Sr4Y4Ga8O24,221.76800537109375,219.05130004882812,12.506077766418457
1315,Sr4Y4Mn8O24,52.550445556640625,58.355709075927734,7.10983943939209
1316,Sr4Y4Ni8O24,157.6117401123047,158.0631103515625,14.068514823913574
1317,Sr4Y4Sc8O24,120.86583709716797,122.53047943115234,12.459327697753906
1318,Sr4Y4Ti8O24,22.881792068481445,15.118827819824219,8.499884605407715
1319,Sr4Y4V8O24,0.0,2.6947479248046875,4.127993106842041
1320,Sr6Ca2Co8O24,111.06671905517578,106.50504302978516,5.09411096572876
1321,Sr6Ca2Fe4Ni4O24,216.1221923828125,213.96771240234375,8.027238845825195
1322,Sr6Ca2Fe6Co2O24,115.59439086914062,113.64579772949219,4.280860424041748
1323,Sr6Ca2Fe6Ni2O24,162.41908264160156,158.12159729003906,5.58098840713501
1324,Sr6Ca2Fe7Co1O24,117.14051818847656,114.72074127197266,4.267090320587158
1325,Sr6Ca2Fe7Ni1O24,135.9554901123047,136.72239685058594,4.345032691955566
1326,Sr6Ca2Fe8O24,112.28738403320312,106.54205322265625,4.464578628540039
1327,Sr6Ca2Mn1Fe7O24,110.86471557617188,110.16780853271484,4.38983678817749
1328,Sr6Ca2Mn2Fe6O24,109.29730224609375,107.39291381835938,5.118538856506348
1329,Sr6Ca2Mn4Fe4O24,98.78441619873047,96.76496124267578,4.550659656524658
1330,Sr6Ca2Mn8O24,113.50149536132812,107.93609619140625,4.937911510467529
1331,Sr6Ca2Ni8O24,298.2456970214844,310.047119140625,12.473899841308594
1332,Sr6Ca2V8O24,56.511329650878906,47.51740646362305,8.312529563903809
1333,Sr6Dy2V8O24,44.18158721923828,37.378448486328125,4.993412017822266
1334,Sr6Gd2V8O24,36.36674118041992,36.59300231933594,5.070257663726807
1335,Sr6Hf2Mn6Zn2O24,142.4833984375,146.15704345703125,5.461160182952881
1336,Sr6Hf2Zn2Co6O24,190.0020751953125,196.33462524414062,9.227553367614746
1337,Sr6Hf2Zn2Fe6O24,196.0958709716797,193.47445678710938,10.295832633972168
1338,Sr6Hf2Zn2Ni6O24,350.01959228515625,352.325927734375,15.634711265563965
1339,Sr6Ho2V8O24,46.917236328125,42.573631286621094,5.255678653717041
1340,Sr6Mg2V8O24,118.9471206665039,135.70272827148438,23.462343215942383
1341,Sr6Mn6Nb2Zn2O24,125.08123779296875,129.4454803466797,4.345999240875244
1342,Sr6Mn8Zn2O24,153.89927673339844,165.13780212402344,7.855040073394775
1343,Sr6Nb2Zn2Co6O24,166.6993865966797,174.30364990234375,8.131251335144043
1344,Sr6Nb2Zn2Fe6O24,158.791748046875,173.68972778320312,10.712370872497559
1345,Sr6Nb2Zn2Ni6O24,306.6669006347656,311.64520263671875,16.796188354492188
1346,Sr6Nd2V8O24,25.293052673339844,23.25444793701172,5.534190654754639
1347,Sr6Pr2V8O24,4.4579620361328125,7.098152160644531,4.447150707244873
1348,Sr6Sm2V8O24,19.166725158691406,17.58527374267578,4.495876789093018
1349,Sr6Ta2Mn6Zn2O24,125.7761001586914,124.4873046875,4.026846408843994
1350,Sr6Ta2Zn2Co6O24,170.82835388183594,176.6500701904297,8.977179527282715
1351,Sr6Ta2Zn2Fe6O24,178.66989135742188,178.50955200195312,12.069592475891113
1352,Sr6Ta2Zn2Ni6O24,302.9858703613281,316.24981689453125,17.634082794189453
