Index,composition,target,pred-0,uncertainty
1021,Pr6Sm2Fe8O24,47.141971588134766,46.07138442993164,1.9532859325408936
1022,Pr6Sm2Mn8O24,41.664527893066406,41.25954818725586,2.0853452682495117
1023,Pr6Sm2Ni8O24,128.38612365722656,129.29734802246094,4.021461009979248
1024,Pr6Sm2Sc8O24,26.74964714050293,25.87171173095703,1.8046026229858398
1025,Pr6Sm2Ti8O24,52.9102783203125,51.693016052246094,3.693152666091919
1026,Pr6Sm2V8O24,0.0,-0.25287628173828125,0.9184371829032898
1027,Pr6Ta2Mn6Zn2O24,88.06968688964844,85.78115844726562,3.084502935409546
1028,Pr6Ta2Zn2Co6O24,121.01289367675781,117.08157348632812,3.744344472885132
1029,Pr6Ta2Zn2Fe6O24,177.34632873535156,174.93431091308594,14.85669231414795
1030,Pr6Ta2Zn2Ni6O24,171.80996704101562,170.5615234375,5.120465278625488
1031,Pr6Ti2Mn6Zn2O24,89.114990234375,85.62451934814453,2.894503355026245
1032,Pr6Ti2Zn2Co6O24,102.66520690917969,96.48419189453125,5.077993869781494
1033,Pr6Ti2Zn2Fe6O24,85.32115936279297,88.1404800415039,8.080513000488281
1034,Pr6Ti2Zn2Ni6O24,181.77618408203125,186.53546142578125,5.518477439880371
1035,Pr6Zn2Co8O24,111.98937225341797,110.33512878417969,3.990473985671997
1036,Pr6Zn2Fe8O24,117.55701446533203,114.0623550415039,4.256335735321045
1037,Pr6Zn2Ni8O24,233.3717803955078,228.46755981445312,6.431371212005615
1038,Pr6Zr2Mn6Zn2O24,89.46411895751953,87.25318145751953,3.295319080352783
1039,Pr6Zr2Zn2Fe6O24,130.71080017089844,140.28640747070312,16.884248733520508
1040,Pr6Zr2Zn2Ni6O24,188.72532653808594,189.07015991210938,5.63124418258667
1041,Pr7Mn8Zn1O24,67.39022064208984,67.83302307128906,3.6673786640167236
1042,Pr7Zn1Co8O24,71.54661560058594,71.6805419921875,3.1317856311798096
1043,Pr7Zn1Fe8O24,77.59021759033203,77.42666625976562,3.0399250984191895
1044,Pr7Zn1Ni8O24,178.5909423828125,178.59703063964844,5.463770866394043
1045,Pr8Co1Ni7O24,102.1512680053711,96.96247100830078,4.9668989181518555
1046,Pr8Co2Ni6O24,81.59092712402344,89.88617706298828,5.340005874633789
1047,Pr8Co4Ni4O24,95.33248901367188,88.22577667236328,7.939850330352783
1048,Pr8Co6Ni2O24,28.05755043029785,27.604049682617188,5.1966729164123535
1049,Pr8Co7Ni1O24,32.975955963134766,30.472564697265625,2.747978925704956
1050,Pr8Co8O24,22.419612884521484,20.466880798339844,3.5145978927612305
1051,Pr8Cr1Co7O24,22.374034881591797,18.79175567626953,2.958885669708252
1052,Pr8Cr1Fe7O24,30.80780601501465,28.74579620361328,3.1177761554718018
1053,Pr8Cr1Ga7O24,44.20322799682617,42.18656539916992,3.036529302597046
1054,Pr8Cr1Ni7O24,94.65388488769531,87.92532348632812,5.170694828033447
1055,Pr8Cr2Co6O24,29.180206298828125,28.044517517089844,3.165637731552124
1056,Pr8Cr2Fe6O24,17.071943283081055,8.988922119140625,3.384277820587158
1057,Pr8Cr2Ga6O24,38.123016357421875,36.64482116699219,4.372714996337891
1058,Pr8Cr2Ni6O24,83.02690124511719,81.29717254638672,5.811120986938477
1059,Pr8Cr4Co4O24,13.180801391601562,12.789688110351562,3.049365282058716
1060,Pr8Cr4Ga4O24,26.275339126586914,26.4493408203125,4.357524394989014
1061,Pr8Cr4Ni4O24,18.44019317626953,14.419609069824219,4.2263665199279785
1062,Pr8Cr6Co2O24,0.0,-0.38545989990234375,1.0576027631759644
1063,Pr8Cr6Fe2O24,0.0,-0.37172698974609375,0.9829515814781189
1064,Pr8Cr7Co1O24,0.0,-0.176300048828125,0.8468672633171082
1065,Pr8Cr7Fe1O24,0.0,-0.33270263671875,0.9570708870887756
1066,Pr8Cr7Ni1O24,0.0,-0.2249603271484375,0.8586617708206177
1067,Pr8Cr8O24,0.0,-0.45580291748046875,1.0118834972381592
1068,Pr8Fe1Co7O24,42.23558807373047,33.451515197753906,3.6548240184783936
1069,Pr8Fe2Co6O24,36.16956329345703,32.74627685546875,3.068969964981079
1070,Pr8Fe2Ni6O24,93.87113189697266,96.61337280273438,5.461357593536377
1071,Pr8Fe4Co4O24,40.80701446533203,42.74349594116211,3.027554512023926
1072,Pr8Fe4Ni4O24,69.81139373779297,67.91384887695312,5.7011399269104
1073,Pr8Fe6Co2O24,47.920467376708984,48.81663513183594,2.109785318374634
1074,Pr8Fe6Ni2O24,54.073402404785156,54.959510803222656,2.96803879737854
1075,Pr8Fe7Co1O24,45.52619171142578,46.42293167114258,1.9486122131347656
1076,Pr8Fe7Ni1O24,47.545536041259766,49.72512435913086,2.510751485824585
1077,Pr8Fe8O24,44.549415588378906,42.14128875732422,3.176608085632324
1078,Pr8Ga4Co4O24,66.6463851928711,58.270511627197266,5.433342456817627
1079,Pr8Ga4Fe4O24,37.47380447387695,39.997867584228516,3.056363821029663
1080,Pr8Ga4Ni4O24,129.9767608642578,131.5765380859375,8.629473686218262
1081,Pr8Ga6Co2O24,60.63163375854492,59.338111877441406,3.6416776180267334
1082,Pr8Ga6Fe2O24,43.15412139892578,43.744049072265625,2.9054083824157715
1083,Pr8Ga6Ni2O24,97.0888900756836,92.16046142578125,6.644583225250244
1084,Pr8Ga7Co1O24,56.540714263916016,54.76315689086914,2.5327370166778564
1085,Pr8Ga7Fe1O24,46.330406188964844,44.350521087646484,2.8891711235046387
1086,Pr8Ga7Ni1O24,76.83212280273438,68.49810791015625,4.108443737030029
1087,Pr8Ga8O24,50.29844284057617,47.263675689697266,3.704739570617676
1088,Pr8Mg1Co7O24,0.0,-0.1793060302734375,0.8096414804458618
1089,Pr8Mg1Cr7O24,0.0,-0.16613006591796875,0.7999815344810486
1090,Pr8Mg1Fe7O24,0.0,-0.181488037109375,0.8165299296379089
1091,Pr8Mg1Mn7O24,0.0,-0.15374755859375,0.8162239193916321
1092,Pr8Mg1Ni7O24,0.0,-0.19994354248046875,0.8202136754989624
1093,Pr8Mg1Sc7O24,51.75595474243164,50.66510772705078,5.932826042175293
1094,Pr8Mg1Ti7O24,17.71877098083496,22.750518798828125,4.216562747955322
1095,Pr8Mg1V7O24,0.0,-0.1699066162109375,0.8069761991500854
1096,Pr8Mg2Co6O24,0.0,-0.1830902099609375,0.8084182143211365
1097,Pr8Mg2Cr6O24,0.0,-0.14402008056640625,0.7924814820289612
1098,Pr8Mg2Ga6O24,110.05200958251953,104.31017303466797,6.043781280517578
1099,Pr8Mg2Mn6O24,0.0,-0.148651123046875,0.8110000491142273
1100,Pr8Mg2Ni6O24,0.0,-0.18334197998046875,0.7986189126968384
1101,Pr8Mg2Sc6O24,82.2953872680664,76.83362579345703,5.982527732849121
1102,Pr8Mg2Ti6O24,0.0,0.05129241943359375,1.2297927141189575
1103,Pr8Mg2V6O24,0.0,-0.16414642333984375,0.8064857125282288
1104,Pr8Mg4Co4O24,0.0,-0.16887664794921875,0.7900434136390686
1105,Pr8Mg4Cr4O24,0.0,-0.19512176513671875,0.818641722202301
1106,Pr8Mg4Fe4O24,0.0,-0.1850128173828125,0.802369236946106
1107,Pr8Mg4Ga4O24,157.1583251953125,148.00563049316406,10.687342643737793
1108,Pr8Mg4Mn4O24,0.0,-0.16553497314453125,0.7922094464302063
1109,Pr8Mg4Ni4O24,0.0,-0.16429901123046875,0.7899357080459595
1110,Pr8Mg4Sc4O24,140.5150146484375,136.2616424560547,10.695963859558105
1111,Pr8Mg4Ti4O24,5.435506343841553,0.68988037109375,1.3437886238098145
1112,Pr8Mg4V4O24,0.0,-0.194061279296875,0.8222232460975647
1113,Pr8Mn1Co7O24,26.23033905029297,23.94420623779297,2.1321780681610107
1114,Pr8Mn1Cr7O24,0.0,-0.11145782470703125,0.833381712436676
1115,Pr8Mn1Fe7O24,48.10016632080078,47.28190231323242,2.077561855316162
1116,Pr8Mn1Ga7O24,54.66615676879883,54.075767517089844,2.2724668979644775
1117,Pr8Mn2Co6O24,29.30081558227539,29.093307495117188,2.007150173187256
1118,Pr8Mn2Fe6O24,50.94866943359375,49.982810974121094,1.856560468673706
1119,Pr8Mn2Ga6O24,58.736873626708984,58.17507553100586,2.2484121322631836
1120,Pr8Mn2Ni6O24,60.725128173828125,64.03636169433594,5.526566982269287
1121,Pr8Mn2V6O24,35.692909240722656,34.57460021972656,2.9709842205047607
1122,Pr8Mn4Co4O24,0.0,-0.13478851318359375,1.045021653175354
1123,Pr8Mn4Cr4O24,21.517473220825195,20.96009063720703,2.508061408996582
1124,Pr8Mn4Fe4O24,52.0549201965332,53.48345947265625,1.9171186685562134
1125,Pr8Mn4Ga4O24,58.332305908203125,60.2227897644043,2.3967700004577637
1126,Pr8Mn4Ni4O24,0.0,-0.42307281494140625,1.2148804664611816
1127,Pr8Mn4V4O24,42.187522888183594,42.59378433227539,2.596428155899048
1128,Pr8Mn6Fe2O24,44.32442092895508,42.29399490356445,2.585378408432007
1129,Pr8Mn6Ni2O24,18.955907821655273,18.312179565429688,3.4832918643951416
1130,Pr8Mn7Co1O24,41.29569625854492,37.40966033935547,2.57436466217041
1131,Pr8Mn7Cr1O24,34.251060485839844,32.296730041503906,2.3190524578094482
1132,Pr8Mn7Fe1O24,40.76042175292969,40.00774383544922,2.4556174278259277
1133,Pr8Mn7Ni1O24,65.03153991699219,67.0184326171875,4.725706100463867
1134,Pr8Mn8O24,39.207923889160156,40.518978118896484,3.3695361614227295
1135,Pr8Ni8O24,120.59661865234375,120.42985534667969,5.957820415496826
1136,Pr8Sc4Co4O24,42.90406799316406,43.12578582763672,4.0155744552612305
1137,Pr8Sc4Cr4O24,0.0,-0.02783966064453125,1.4153801202774048
1138,Pr8Sc4Fe4O24,28.724218368530273,28.71062469482422,3.067840337753296
1139,Pr8Sc4Mn4O24,51.950721740722656,54.132850646972656,1.9384088516235352
1140,Pr8Sc4Ni4O24,110.7169418334961,112.74417877197266,5.93523645401001
1141,Pr8Sc6Co2O24,36.35679244995117,33.95671081542969,2.542480230331421
1142,Pr8Sc6Cr2O24,10.352770805358887,6.592979431152344,2.901279926300049
1143,Pr8Sc6Mn2O24,42.749244689941406,46.04365921020508,2.237830877304077
1144,Pr8Sc6Ni2O24,71.677734375,68.41659545898438,4.914012908935547
1145,Pr8Sc7Co1O24,31.164531707763672,32.08478546142578,2.2455551624298096
1146,Pr8Sc7Fe1O24,25.7130069732666,24.91930389404297,2.427222728729248
1147,Pr8Sc7Mn1O24,33.67375946044922,36.522613525390625,2.5431556701660156
1148,Pr8Sc7Ni1O24,47.243377685546875,44.989871978759766,4.35200834274292
1149,Pr8Sc8O24,23.641019821166992,22.00714111328125,3.408874273300171
1150,Pr8Ti4Co4O24,14.00114917755127,12.158248901367188,3.0801870822906494
1151,Pr8Ti4Cr4O24,49.425289154052734,46.47401809692383,3.434933662414551
1152,Pr8Ti4Fe4O24,19.808605194091797,16.77629852294922,3.431644916534424
1153,Pr8Ti4Mn4O24,35.728065490722656,33.94373321533203,4.939808368682861
1154,Pr8Ti4Ni4O24,23.22818946838379,19.681068420410156,4.637746334075928
1155,Pr8Ti6Co2O24,137.88194274902344,134.102294921875,7.0503740310668945
1156,Pr8Ti6Cr2O24,95.49667358398438,93.08134460449219,6.8909807205200195
1157,Pr8Ti6Fe2O24,105.44236755371094,110.10026550292969,6.951256275177002
1158,Pr8Ti6Mn2O24,80.68941497802734,78.47266387939453,4.760987758636475
1159,Pr8Ti6Ni2O24,178.13772583007812,183.2012939453125,9.794479370117188
1160,Pr8Ti7Co1O24,94.05845642089844,89.5440444946289,5.864359378814697
1161,Pr8Ti7Cr1O24,57.608848571777344,63.06699752807617,4.706326007843018
1162,Pr8Ti7Fe1O24,85.89085388183594,81.29828643798828,5.431197643280029
1163,Pr8Ti7Mn1O24,68.90928649902344,63.41736602783203,4.250265598297119
1164,Pr8Ti8O24,32.611026763916016,30.752784729003906,4.426055431365967
1165,Pr8V4Co4O24,69.00741577148438,64.03297424316406,9.728667259216309
1166,Pr8V4Cr4O24,0.0,-0.24675750732421875,0.8601173758506775
1167,Pr8V4Fe4O24,26.19744873046875,20.75788116455078,4.26979398727417
1168,Pr8V6Co2O24,54.060787200927734,49.64550018310547,5.966494560241699
1169,Pr8V6Cr2O24,0.0,-0.24361419677734375,0.8802890181541443
1170,Pr8V6Fe2O24,5.2067179679870605,0.9878921508789062,1.88005530834198
1171,Pr8V6Ni2O24,73.75357055664062,80.93450164794922,6.501469135284424
1172,Pr8V7Co1O24,11.278081893920898,4.919136047363281,3.456045389175415
1173,Pr8V7Cr1O24,0.0,-0.3026580810546875,0.949536919593811
1174,Pr8V7Fe1O24,0.0,-0.3005828857421875,1.000728726387024
1175,Pr8V7Ni1O24,44.546722412109375,46.7641716003418,5.697421073913574
1176,Pr8V8O24,0.0,-0.5468368530273438,1.1614165306091309
1177,Sm2Y6Co8O24,53.28562927246094,52.05449295043945,3.045638084411621
1178,Sm2Y6Cr8O24,9.31924819946289,3.4821701049804688,2.4710092544555664
1179,Sm2Y6Fe8O24,29.915706634521484,26.01099395751953,1.9248628616333008
1180,Sm2Y6Ni8O24,82.58263397216797,81.1215591430664,3.5648550987243652
1181,Sm2Y6Sc8O24,30.596038818359375,29.409011840820312,1.792132019996643
1182,Sm2Y6Ti8O24,45.3272819519043,45.51645278930664,2.7309041023254395
1183,Sm2Y6V8O24,0.0,-0.195526123046875,0.8537384867668152
1184,Sm4Y4Co8O24,49.479393005371094,47.45667266845703,2.8079662322998047
1185,Sm4Y4Fe8O24,37.78468704223633,35.85724639892578,1.8631346225738525
1186,Sm4Y4Ga8O24,82.90154266357422,80.64935302734375,3.0462169647216797
1187,Sm4Y4Mn8O24,44.40936279296875,45.22922897338867,1.8991262912750244
1188,Sm4Y4Ni8O24,75.67939758300781,75.10297393798828,3.2652039527893066
1189,Sm4Y4Sc8O24,31.26186752319336,28.039901733398438,2.1485812664031982
1190,Sm4Y4Ti8O24,50.02751922607422,48.843387603759766,2.2607421875
1191,Sm4Y4V8O24,0.0,0.012908935546875,0.8115028738975525
1192,Sm8Fe8O24,272.80438232421875,288.0559387207031,18.608322143554688
1193,Sn4Pr4Ni8O24,232.45401000976562,231.16078186035156,7.0689496994018555
1194,Sr2La6Co8O24,33.13845443725586,30.55695343017578,2.850773334503174
1195,Sr2La6Fe8O24,0.0,-0.194305419921875,0.8589664697647095
1196,Sr2La6Ga8O24,75.3897705078125,67.28685760498047,5.9543070793151855
1197,Sr2La6Mn8O24,32.143951416015625,32.510589599609375,2.517314910888672
1198,Sr2La6Ni8O24,155.79286193847656,155.95919799804688,5.0410614013671875
1199,Sr2La6Sc8O24,11.931487083435059,6.4865875244140625,3.59779953956604
1200,Sr2La6V8O24,29.12244987487793,26.855064392089844,5.049492835998535
1201,Sr2Pr6Cr8O24,12.165532112121582,7.2387847900390625,3.491455078125
1202,Sr2Pr6Ga8O24,135.99188232421875,134.29669189453125,4.444032669067383
1203,Sr2Pr6Mn8O24,28.249643325805664,27.400543212890625,2.562384605407715
1204,Sr2Pr6Ni8O24,152.42942810058594,149.51300048828125,4.229616641998291
1205,Sr2Pr6Sc8O24,63.317256927490234,61.18962860107422,4.352299213409424
1206,Sr2Pr6V8O24,0.0,-0.2126007080078125,0.880105197429657
1207,Sr2Y6Co8O24,72.67252349853516,68.87736511230469,3.178642749786377
1208,Sr2Y6Cr8O24,61.119529724121094,51.859928131103516,3.5570998191833496
1209,Sr2Y6Fe8O24,49.20182418823242,45.93677520751953,2.7428925037384033
1210,Sr2Y6Ga8O24,152.1549530029297,148.29156494140625,5.230031490325928
1211,Sr2Y6Mn8O24,48.24003982543945,44.018760681152344,2.7167716026306152
1212,Sr2Y6Sc8O24,80.17227172851562,78.48019409179688,4.378701686859131
1213,Sr2Y6Ti8O24,33.46241760253906,31.98401641845703,4.60127067565918
1214,Sr2Y6V8O24,0.0,-0.181121826171875,0.8583927750587463
1215,Sr4Ba4Co4Ni4O24,220.16151428222656,220.05320739746094,6.172912120819092
1216,Sr4Ba4Co6Ni2O24,170.6274871826172,177.56024169921875,5.775424957275391
1217,Sr4Ba4Co7Ni1O24,155.69464111328125,152.14041137695312,4.596653938293457
1218,Sr4Ba4Fe1Co7O24,129.60777282714844,127.36914825439453,3.987370491027832
1219,Sr4Ba4Fe2Co6O24,118.10326385498047,123.3951416015625,3.9976518154144287
1220,Sr4Ba4Mn1Co7O24,126.70082092285156,128.277587890625,4.075333118438721
1221,Sr4Ba4Mn1Ni7O24,255.47898864746094,263.3756408691406,9.058598518371582
1222,Sr4Ba4Mn2Ni6O24,233.81024169921875,236.021240234375,8.466601371765137
1223,Sr4Ba4Mn4Co4O24,133.95472717285156,134.16012573242188,4.618570804595947
1224,Sr4Ba4Mn4Ni4O24,199.00234985351562,207.78292846679688,5.983894348144531
1225,Sr4Ba4Mn6Fe2O24,122.43167114257812,122.36398315429688,4.1798014640808105
1226,Sr4Ba4Mn7Co1O24,144.70870971679688,151.4263458251953,5.225384712219238
1227,Sr4Ba4Mn7Fe1O24,129.34262084960938,129.316650390625,4.089822292327881
1228,Sr4Ba4Mn7Ni1O24,156.1360626220703,157.04888916015625,4.681272029876709
1229,Sr4Ba4Ni4Co4O24,222.2465057373047,220.05319213867188,6.172912120819092
1230,Sr4Ba4Ni6Co2O24,273.6131896972656,284.215087890625,9.536361694335938
1231,Sr4Ba4Ni7Co1O24,267.340576171875,271.23431396484375,9.089119911193848
1232,Sr4Ca4Co6Ni2O24,208.65916442871094,211.5692901611328,6.619448184967041
1233,Sr4Ca4Co8O24,145.3104705810547,146.61767578125,5.63955020904541
1234,Sr4Ca4Fe1Co7O24,143.5172119140625,144.4291534423828,4.310955047607422
1235,Sr4Ca4Fe1Ni7O24,317.2055358886719,323.21392822265625,9.44968318939209
1236,Sr4Ca4Fe2Co6O24,156.18544006347656,148.46983337402344,4.422878742218018
1237,Sr4Ca4Fe2Ni6O24,298.5257873535156,304.2520446777344,9.695674896240234
1238,Sr4Ca4Fe4Co4O24,144.1111602783203,140.87091064453125,4.594657897949219
1239,Sr4Ca4Fe4Ni4O24,244.71754455566406,238.73233032226562,6.810371398925781
1240,Sr4Ca4Fe6Co2O24,141.9656524658203,143.00033569335938,3.8985228538513184
1241,Sr4Ca4Fe6Ni2O24,191.31459045410156,192.33560180664062,5.314431190490723
1242,Sr4Ca4Fe7Co1O24,140.36477661132812,143.98580932617188,4.184749603271484
1243,Sr4Ca4Fe7Ni1O24,163.49713134765625,163.57559204101562,4.459182262420654
1244,Sr4Ca4Fe8O24,138.58290100097656,141.31161499023438,5.183588981628418
1245,Sr4Ca4Mn1Co7O24,130.5590057373047,142.86741638183594,4.204667568206787
1246,Sr4Ca4Mn1Fe7O24,137.36949157714844,140.68753051757812,4.056783676147461
1247,Sr4Ca4Mn1Ni7O24,323.6341552734375,342.54302978515625,10.47347640991211
1248,Sr4Ca4Mn2Co6O24,149.6477813720703,150.94374084472656,4.372082710266113
1249,Sr4Ca4Mn2Fe6O24,135.36932373046875,136.7126922607422,3.719001293182373
1250,Sr4Ca4Mn2Ni6O24,305.4145202636719,305.95751953125,9.63667106628418
1251,Sr4Ca4Mn4Co4O24,140.2651824951172,140.0234375,4.268306732177734
1252,Sr4Ca4Mn4Fe4O24,121.69242095947266,117.0117416381836,3.29978084564209
1253,Sr4Ca4Mn4Ni4O24,240.57655334472656,244.1009979248047,6.656668663024902
1254,Sr4Ca4Mn6Co2O24,141.9210968017578,141.4627227783203,3.9685842990875244
1255,Sr4Ca4Mn6Fe2O24,131.97760009765625,130.07778930664062,3.65883207321167
1256,Sr4Ca4Mn7Co1O24,154.64181518554688,147.47096252441406,4.427772521972656
1257,Sr4Ca4Mn7Fe1O24,135.408935546875,134.4751739501953,3.7158236503601074
1258,Sr4Ca4Mn7Ni1O24,159.40139770507812,158.78189086914062,4.545044422149658
1259,Sr4Ca4Mn8O24,136.8085174560547,133.8648681640625,4.542057514190674
1260,Sr4Ca4Ni4Co4O24,250.995849609375,246.83840942382812,6.2438883781433105
1261,Sr4Ca4Ni6Co2O24,315.5148620605469,315.0693054199219,9.774415016174316
1262,Sr4Ca4Ni7Co1O24,329.0428466796875,332.9418029785156,10.020289421081543
1263,Sr4Ca4Ni8O24,335.3212890625,344.5497131347656,10.909728050231934
1264,Sr4Dy4V8O24,183.47552490234375,200.03697204589844,13.362622261047363
1265,Sr4Gd4V8O24,290.2215576171875,302.2779541015625,59.398170471191406
1266,Sr4Ho4V8O24,197.6100616455078,201.6571044921875,14.469396591186523
1267,Sr4La1Mn8Zn3O24,172.04054260253906,170.99354553222656,5.000316619873047
1268,Sr4La1Zn3Co8O24,229.7224578857422,229.61627197265625,8.195815086364746
1269,Sr4La1Zn3Fe8O24,227.9140625,232.1181182861328,9.313614845275879
1270,Sr4La1Zn3Ni8O24,381.1078186035156,373.7908935546875,17.327938079833984
1271,Sr4La4Co8O24,45.21596145629883,45.019309997558594,3.169895887374878
1272,Sr4La4Cr8O24,4.514301300048828,3.8624801635742188,2.9283673763275146
1273,Sr4La4Fe8O24,0.0,-0.19498443603515625,0.8441957831382751
1274,Sr4La4Ga8O24,135.1680145263672,135.0697021484375,9.130876541137695
1275,Sr4La4Mn8O24,39.241275787353516,39.998558044433594,2.226055145263672
1276,Sr4La4Ni8O24,194.26853942871094,191.64425659179688,6.870517730712891
1277,Sr4La4Sc8O24,49.36323165893555,48.02415466308594,6.6249189376831055
1278,Sr4La4Ti8O24,0.0,-0.6326980590820312,1.3517576456069946
1279,Sr4La4V8O24,23.6626033782959,22.639663696289062,6.398805618286133
1280,Sr4Mg4V8O24,283.0931396484375,274.29974365234375,27.010358810424805
1281,Sr4Nd4V8O24,87.12995147705078,92.18367004394531,12.93437385559082
1282,Sr4Pr4Co8O24,64.97492218017578,63.276939392089844,3.5723490715026855
1283,Sr4Pr4Cr8O24,54.4675407409668,58.64746856689453,7.052114009857178
1284,Sr4Pr4Fe8O24,58.54651641845703,58.50083541870117,3.11639404296875
1285,Sr4Pr4Ga8O24,202.39358520507812,205.9078369140625,7.602797985076904
1286,Sr4Pr4Mn8O24,34.011112213134766,31.73760986328125,2.562692642211914
1287,Sr4Pr4Ni8O24,195.4429931640625,193.827880859375,6.294638156890869
1288,Sr4Pr4Sc8O24,102.39574432373047,107.99342346191406,6.65120792388916
1289,Sr4Pr4Ti8O24,0.0,-1.0927276611328125,1.9695783853530884
1290,Sr4Pr4V8O24,0.531766414642334,-0.46413421630859375,1.043883204460144
1291,Sr4Sm4Co8O24,83.91719818115234,86.4327621459961,4.678044319152832
1292,Sr4Sm4V8O24,95.30504608154297,114.19083404541016,16.43206787109375
1293,Sr4Y4Co8O24,100.4729232788086,103.74336242675781,5.394095420837402
1294,Sr4Y4Cr8O24,93.06800842285156,86.44755554199219,6.954512119293213
1295,Sr4Y4Fe8O24,70.76592254638672,70.33163452148438,4.150572299957275
1296,Sr4Y4Ga8O24,221.76800537109375,216.26416015625,8.57765007019043
1297,Sr4Y4Mn8O24,52.550445556640625,49.46967315673828,2.5345325469970703
1298,Sr4Y4Ni8O24,157.6117401123047,146.42886352539062,9.147382736206055
1299,Sr4Y4Sc8O24,120.86583709716797,120.99772644042969,7.985680103302002
1300,Sr4Y4Ti8O24,22.881792068481445,20.255081176757812,7.267139434814453
1301,Sr4Y4V8O24,0.0,-0.27355194091796875,0.9893425703048706
1302,Sr6Ca2Co8O24,111.06671905517578,112.20370483398438,4.963924884796143
1303,Sr6Ca2Fe4Co4O24,117.1431655883789,115.06568908691406,4.501344680786133
1304,Sr6Ca2Fe4Ni4O24,216.1221923828125,209.94439697265625,6.439464569091797
1305,Sr6Ca2Fe6Co2O24,115.59439086914062,116.75560760498047,3.517061710357666
1306,Sr6Ca2Fe6Ni2O24,162.41908264160156,159.35989379882812,5.428929805755615
1307,Sr6Ca2Fe7Co1O24,117.14051818847656,121.58263397216797,3.6849184036254883
1308,Sr6Ca2Fe8O24,112.28738403320312,110.72142028808594,4.913031101226807
1309,Sr6Ca2Mn1Fe7O24,110.86471557617188,113.83267211914062,3.2925233840942383
1310,Sr6Ca2Mn2Fe6O24,109.29730224609375,109.8814926147461,3.1441502571105957
1311,Sr6Ca2Mn8O24,113.50149536132812,109.94808197021484,4.274583339691162
1312,Sr6Ca2V8O24,56.511329650878906,51.17750549316406,6.525811672210693
1313,Sr6Dy2V8O24,44.18158721923828,46.328609466552734,3.990736722946167
1314,Sr6Gd2V8O24,36.36674118041992,29.994781494140625,4.031525135040283
1315,Sr6Hf2Mn6Zn2O24,142.4833984375,143.36810302734375,3.811077356338501
1316,Sr6Hf2Zn2Co6O24,190.0020751953125,198.26254272460938,7.0448198318481445
1317,Sr6Hf2Zn2Ni6O24,350.01959228515625,358.05633544921875,12.385017395019531
1318,Sr6Ho2V8O24,46.917236328125,50.232295989990234,3.824312686920166
1319,Sr6La2V8O24,27.133005142211914,23.614959716796875,4.170465469360352
1320,Sr6Mg2V8O24,118.9471206665039,95.93429565429688,12.602025985717773
1321,Sr6Mn8Zn2O24,153.89927673339844,153.2371826171875,4.737625598907471
1322,Sr6Nb2Zn2Co6O24,166.6993865966797,171.7732391357422,5.863306999206543
1323,Sr6Nb2Zn2Fe6O24,158.791748046875,169.4019775390625,8.417614936828613
1324,Sr6Nb2Zn2Ni6O24,306.6669006347656,320.445556640625,10.467198371887207
1325,Sr6Nd2V8O24,25.293052673339844,21.076087951660156,2.8885421752929688
1326,Sr6Sm2V8O24,19.166725158691406,19.679588317871094,2.7884113788604736
1327,Sr6Ta2Mn6Zn2O24,125.7761001586914,122.00953674316406,3.196218967437744
1328,Sr6Ta2Zn2Fe6O24,178.66989135742188,181.53152465820312,10.077706336975098
1329,Sr6Ta2Zn2Ni6O24,302.9858703613281,308.55548095703125,8.553757667541504
1330,Sr6Ti2Mn6Zn2O24,137.31640625,135.62820434570312,3.6225523948669434
1331,Sr6Ti2Zn2Co6O24,195.1598358154297,193.1811065673828,6.71846866607666
1332,Sr6Ti2Zn2Fe6O24,187.7099151611328,194.67481994628906,9.369707107543945
1333,Sr6Ti2Zn2Ni6O24,335.5518798828125,340.37109375,9.972508430480957
1334,Sr6Y2V8O24,37.322593688964844,31.80339813232422,4.071530342102051
1335,Sr6Zn2Co8O24,191.51161193847656,190.77719116210938,7.227778911590576
1336,Sr6Zn2Fe8O24,200.50453186035156,201.15151977539062,8.41479206085205
1337,Sr6Zn2Ni8O24,369.7801208496094,368.29608154296875,11.732527732849121
1338,Sr6Zr2Mn6Zn2O24,125.77296447753906,127.9539566040039,4.283807754516602
1339,Sr6Zr2Zn2Co6O24,190.4608917236328,193.3286895751953,7.5672125816345215
1340,Sr6Zr2Zn2Fe6O24,179.9954376220703,190.62094116210938,13.635940551757812
1341,Sr6Zr2Zn2Ni6O24,319.7061767578125,325.93817138671875,10.439610481262207
1342,Sr7Ca1V8O24,37.14262008666992,34.52783966064453,3.808401346206665
1343,Sr7Dy1V8O24,33.31987380981445,32.75263977050781,3.7530179023742676
1344,Sr7Ho1V8O24,34.82219696044922,35.445838928222656,3.8094446659088135
1345,Sr7La1V8O24,21.55620574951172,18.9576416015625,2.768594264984131
1346,Sr7Mg1V8O24,71.09076690673828,68.32478332519531,7.653390407562256
1347,Sr7Mn8Zn1O24,122.48701477050781,121.64659118652344,4.514036655426025
1348,Sr7Nd1V8O24,22.379230499267578,20.243263244628906,2.5925025939941406
1349,Sr7Pr1V8O24,15.129935264587402,14.001190185546875,1.981680154800415
1350,Sr7Y1V8O24,31.31275177001953,30.06549835205078,3.3467018604278564
1351,Sr7Zn1Co8O24,144.36770629882812,144.6800537109375,6.288542747497559
1352,Sr7Zn1Fe8O24,146.05982971191406,151.92361450195312,7.355413436889648
